time,pos_x,pos_y,pos_z,q_x,q_y,q_z,q_w,vel_lin_x,vel_lin_y,vel_lin_z,vel_ang_x,vel_ang_y,vel_ang_z
81.519000000000,-0.104593905748,0.000066059877,0.000000000000,-0.000000000000,-0.000000000000,-0.000316369197,0.999999949955,-0.002258007115,0.000000000000,0.000000000000,0.000003397046,0.000000000000,0.000000000000
81.539000000000,-0.104588663009,0.000066056557,0.000000000000,-0.000000000000,-0.000000000000,-0.000316408812,0.999999949943,0.002782281067,0.000000000000,0.000000000000,-0.000011320110,0.000000000000,0.000000000000
81.559000000000,-0.104576524768,0.000066048876,0.000000000000,-0.000000000000,-0.000000000000,-0.000316410915,0.999999949942,-0.001568456722,0.000000000000,0.000000000000,0.000010899504,0.000000000000,0.000000000000
81.579000000000,-0.104617967034,0.000066075103,0.000000000000,-0.000000000000,-0.000000000000,-0.000316434103,0.999999949935,-0.002575770654,0.000000000000,0.000000000000,-0.000015537085,0.000000000000,0.000000000000
81.599000000000,-0.104602643454,0.000066065403,0.000000000000,-0.000000000000,-0.000000000000,-0.000316457225,0.999999949927,0.004108128902,0.000000000000,0.000000000000,0.000010912702,0.000000000000,0.000000000000
81.629000000000,-0.104562176349,0.000066039791,0.000000000000,-0.000000000000,-0.000000000000,-0.000316448273,0.999999949930,-0.001410321323,0.000000000000,0.000000000000,-0.000009719086,0.000000000000,0.000000000000
81.639000000000,-0.104553894758,0.000066034547,0.000000000000,-0.000000000000,-0.000000000000,-0.000316524366,0.999999949906,0.003066639907,0.000000000000,0.000000000000,-0.000020718083,0.000000000000,0.000000000000
81.659000000000,-0.104545808435,0.000066029432,0.000000000000,-0.000000000000,-0.000000000000,-0.000316610970,0.999999949879,-0.002258007506,0.000000000000,0.000000000000,0.000003397114,0.000000000000,0.000000000000
81.679000000000,-0.104540565708,0.000066026110,0.000000000000,-0.000000000000,-0.000000000000,-0.000316650586,0.999999949866,0.002782280319,0.000000000000,0.000000000000,-0.000011320200,0.000000000000,0.000000000000
81.699000000000,-0.104528427480,0.000066018423,0.000000000000,-0.000000000000,-0.000000000000,-0.000316652690,0.999999949866,-0.001568457232,0.000000000000,0.000000000000,0.000010899459,0.000000000000,0.000000000000
81.719000000000,-0.104569869753,0.000066044669,0.000000000000,-0.000000000000,-0.000000000000,-0.000316675877,0.999999949858,-0.002575770942,0.000000000000,0.000000000000,-0.000015536972,0.000000000000,0.000000000000
81.739000000000,-0.104554546180,0.000066034962,0.000000000000,-0.000000000000,-0.000000000000,-0.000316698999,0.999999949851,0.004108128528,0.000000000000,0.000000000000,0.000010912657,0.000000000000,0.000000000000
81.759000000000,-0.104527568119,0.000066017874,0.000000000000,-0.000000000000,-0.000000000000,-0.000316693031,0.999999949853,-0.001410321842,0.000000000000,0.000000000000,-0.000009719075,0.000000000000,0.000000000000
81.779000000000,-0.104511004945,0.000066007374,0.000000000000,-0.000000000000,-0.000000000000,-0.000316845217,0.999999949805,0.003066639533,0.000000000000,0.000000000000,-0.000020718128,0.000000000000,0.000000000000
81.799000000000,-0.104502918630,0.000066002254,0.000000000000,-0.000000000000,-0.000000000000,-0.000316931822,0.999999949777,-0.002258007812,0.000000000000,0.000000000000,0.000003397159,0.000000000000,0.000000000000
81.819000000000,-0.104497675911,0.000065998928,0.000000000000,-0.000000000000,-0.000000000000,-0.000316971437,0.999999949765,0.002782279775,0.000000000000,0.000000000000,-0.000011320200,0.000000000000,0.000000000000
81.839000000000,-0.104485537694,0.000065991234,0.000000000000,-0.000000000000,-0.000000000000,-0.000316973541,0.999999949764,-0.001568457776,0.000000000000,0.000000000000,0.000010899459,0.000000000000,0.000000000000
81.859000000000,-0.104526979976,0.000066017507,0.000000000000,-0.000000000000,-0.000000000000,-0.000316996727,0.999999949757,-0.002575771299,0.000000000000,0.000000000000,-0.000015536769,0.000000000000,0.000000000000
81.879000000000,-0.104511656411,0.000066007790,0.000000000000,-0.000000000000,-0.000000000000,-0.000317019848,0.999999949749,0.004108128154,0.000000000000,0.000000000000,0.000010912612,0.000000000000,0.000000000000
81.899000000000,-0.104484678358,0.000065990685,0.000000000000,-0.000000000000,-0.000000000000,-0.000317013880,0.999999949751,-0.001410322386,0.000000000000,0.000000000000,-0.000009719075,0.000000000000,0.000000000000
81.920000000000,-0.104467287034,0.000065979648,0.000000000000,-0.000000000000,-0.000000000000,-0.000317173675,0.999999949700,0.003066639312,0.000000000000,0.000000000000,-0.000020718105,0.000000000000,0.000000000000
81.939000000000,-0.104459605040,0.000065974778,0.000000000000,-0.000000000000,-0.000000000000,-0.000317255950,0.999999949674,-0.002258008169,0.000000000000,0.000000000000,0.000003397181,0.000000000000,0.000000000000
81.959000000000,-0.104454362332,0.000065971450,0.000000000000,-0.000000000000,-0.000000000000,-0.000317295565,0.999999949662,0.002782279061,0.000000000000,0.000000000000,-0.000011320155,0.000000000000,0.000000000000
81.979000000000,-0.104442224126,0.000065963747,0.000000000000,-0.000000000000,-0.000000000000,-0.000317297668,0.999999949661,-0.001568458268,0.000000000000,0.000000000000,0.000010899481,0.000000000000,0.000000000000
81.999000000000,-0.104483666416,0.000065990047,0.000000000000,-0.000000000000,-0.000000000000,-0.000317320854,0.999999949654,-0.002575771537,0.000000000000,0.000000000000,-0.000015536633,0.000000000000,0.000000000000
82.019000000000,-0.104468342855,0.000065980320,0.000000000000,-0.000000000000,-0.000000000000,-0.000317343974,0.999999949646,0.004108127984,0.000000000000,0.000000000000,0.000010912657,0.000000000000,0.000000000000
82.039000000000,-0.104441364809,0.000065963197,0.000000000000,-0.000000000000,-0.000000000000,-0.000317338006,0.999999949648,-0.001410322870,0.000000000000,0.000000000000,-0.000009719108,0.000000000000,0.000000000000
82.059000000000,-0.104424801652,0.000065952676,0.000000000000,-0.000000000000,-0.000000000000,-0.000317490192,0.999999949600,0.003066638938,0.000000000000,0.000000000000,-0.000020718150,0.000000000000,0.000000000000
82.079000000000,-0.104416715350,0.000065947545,0.000000000000,-0.000000000000,-0.000000000000,-0.000317576797,0.999999949572,-0.002258008611,0.000000000000,0.000000000000,0.000003397226,0.000000000000,0.000000000000
82.099000000000,-0.104411472653,0.000065944213,0.000000000000,-0.000000000000,-0.000000000000,-0.000317616412,0.999999949560,0.002782278415,0.000000000000,0.000000000000,-0.000011320200,0.000000000000,0.000000000000
82.119000000000,-0.104399334459,0.000065936502,0.000000000000,-0.000000000000,-0.000000000000,-0.000317618515,0.999999949559,-0.001568458778,0.000000000000,0.000000000000,0.000010899436,0.000000000000,0.000000000000
82.139000000000,-0.104440776757,0.000065962829,0.000000000000,-0.000000000000,-0.000000000000,-0.000317641701,0.999999949552,-0.002575771826,0.000000000000,0.000000000000,-0.000015536521,0.000000000000,0.000000000000
82.159000000000,-0.104425453202,0.000065953093,0.000000000000,-0.000000000000,-0.000000000000,-0.000317664820,0.999999949545,0.004108127610,0.000000000000,0.000000000000,0.000010912612,0.000000000000,0.000000000000
82.179000000000,-0.104398475166,0.000065935953,0.000000000000,-0.000000000000,-0.000000000000,-0.000317658853,0.999999949546,-0.001410323414,0.000000000000,0.000000000000,-0.000009719108,0.000000000000,0.000000000000
82.199000000000,-0.104381912017,0.000065925420,0.000000000000,-0.000000000000,-0.000000000000,-0.000317811039,0.999999949498,0.003066638649,0.000000000000,0.000000000000,-0.000020718037,0.000000000000,0.000000000000
82.219000000000,-0.104373825721,0.000065920284,0.000000000000,-0.000000000000,-0.000000000000,-0.000317897643,0.999999949471,-0.002258008968,0.000000000000,0.000000000000,0.000003397249,0.000000000000,0.000000000000
82.239000000000,-0.104368583033,0.000065916949,0.000000000000,-0.000000000000,-0.000000000000,-0.000317937257,0.999999949458,0.002782277871,0.000000000000,0.000000000000,-0.000011320200,0.000000000000,0.000000000000
82.259000000000,-0.104356444850,0.000065909231,0.000000000000,-0.000000000000,-0.000000000000,-0.000317939361,0.999999949457,-0.001568459322,0.000000000000,0.000000000000,0.000010899436,0.000000000000,0.000000000000
82.281000000000,-0.104402031386,0.000065938220,0.000000000000,-0.000000000000,-0.000000000000,-0.000317964864,0.999999949449,-0.002575772013,0.000000000000,0.000000000000,-0.000015536363,0.000000000000,0.000000000000
82.299000000000,-0.104388240190,0.000065929448,0.000000000000,-0.000000000000,-0.000000000000,-0.000317985671,0.999999949443,0.004108127440,0.000000000000,0.000000000000,0.000010912657,0.000000000000,0.000000000000
82.319000000000,-0.104361262160,0.000065912290,0.000000000000,-0.000000000000,-0.000000000000,-0.000317979703,0.999999949444,-0.001410323932,0.000000000000,0.000000000000,-0.000009719097,0.000000000000,0.000000000000
82.339000000000,-0.104359220209,0.000065910971,0.000000000000,-0.000000000000,-0.000000000000,-0.000318636369,0.999999949235,0.001614519053,0.000000000000,0.000000000000,-0.000121613997,0.000000000000,0.000000000000
82.359000000000,-0.103505958908,0.000066021545,0.000000000000,0.000000000000,0.000000000000,0.000072190016,0.999999997394,0.083711612246,-0.000000000000,0.000000000000,0.078286892076,0.000000000000,0.000000000000
82.379000000000,-0.102611025202,0.000133041533,0.000000000000,0.000000000000,0.000000000000,0.000036635822,0.999999999329,0.005782249392,0.006689488930,0.000000000000,-0.085397731020,0.000000000000,0.000000000000
82.399000000000,-0.102516586859,0.000268208676,0.000000000000,-0.000000000000,-0.000000000000,-0.000826491829,0.999999658456,0.003650785504,0.006832845731,0.000000000000,-0.087227817845,0.000000000000,0.000000000000
82.419000000000,-0.102509688377,0.000407373187,0.000000000000,-0.000000000000,-0.000000000000,-0.001714507779,0.999998530230,-0.002996519854,0.007079415850,0.000000000000,-0.090375521491,0.000000000000,0.000000000000
82.439000000000,-0.102596096411,0.000544577923,0.000000000000,-0.000000000000,-0.000000000000,-0.002587749162,0.999996651772,-0.005702818349,0.006601397907,0.000000000000,-0.084273164764,0.000000000000,0.000000000000
82.459000000000,-0.103303479120,0.000671167311,0.000000000000,-0.000000000000,-0.000000000000,-0.003365916334,0.999994335288,-0.065108799961,0.005589942101,0.000000000000,-0.071360962988,0.000000000000,0.000000000000
82.479000000000,-0.103976071433,0.000793438511,0.000000000000,-0.000000000000,-0.000000000000,-0.004117232835,0.999991524161,-0.002240507788,0.006180765751,0.000000000000,-0.078903392563,0.000000000000,0.000000000000
82.499000000000,-0.104056085215,0.000919192859,0.000000000000,-0.000000000000,-0.000000000000,-0.004915081472,0.999987920914,-0.005874241086,0.006318990702,0.000000000000,-0.080667966412,0.000000000000,0.000000000000
82.519000000000,-0.104191646008,0.001046090915,0.000000000000,-0.000000000000,-0.000000000000,-0.005715714485,0.999983665171,-0.007815901679,0.006224437373,0.000000000000,-0.079460902638,0.000000000000,0.000000000000
82.539000000000,-0.104369906589,0.001171503008,0.000000000000,-0.000000000000,-0.000000000000,-0.006502123631,0.999978860971,-0.010161954310,0.006096202791,0.000000000000,-0.077823865418,0.000000000000,0.000000000000
82.559000000000,-0.104564327390,0.001294450080,0.000000000000,-0.000000000000,-0.000000000000,-0.007269744508,0.999973575058,-0.009447477436,0.005930143037,0.000000000000,-0.075703953668,0.000000000000,0.000000000000
82.579000000000,-0.104741468944,0.001415247050,0.000000000000,-0.000000000000,-0.000000000000,-0.008023433665,0.999967811738,-0.008449303809,0.005877999260,0.000000000000,-0.075038288426,0.000000000000,0.000000000000
82.599000000000,-0.104907902709,0.001533722457,0.000000000000,-0.000000000000,-0.000000000000,-0.008761699152,0.999961615577,-0.008390448405,0.005688567641,0.000000000000,-0.072620012433,0.000000000000,0.000000000000
82.619000000000,-0.105087856988,0.001647327213,0.000000000000,-0.000000000000,-0.000000000000,-0.009465686700,0.999955199384,-0.009808813099,0.005341028905,0.000000000000,-0.068183347719,0.000000000000,0.000000000000
82.639000000000,-0.105286687882,0.001756644170,0.000000000000,-0.000000000000,-0.000000000000,-0.010138388825,0.999948605215,-0.010284659717,0.005198477591,0.000000000000,-0.066363543713,0.000000000000,0.000000000000
82.659000000000,-0.105485197508,0.001865286043,0.000000000000,-0.000000000000,-0.000000000000,-0.010805144412,0.999941622723,-0.009789508695,0.005247932906,0.000000000000,-0.066994888159,0.000000000000,0.000000000000
82.679000000000,-0.105701131877,0.001971820580,0.000000000000,-0.000000000000,-0.000000000000,-0.011454172290,0.999934398817,-0.012035494936,0.004920800514,0.000000000000,-0.062818729967,0.000000000000,0.000000000000
82.700000000000,-0.105947609322,0.002082141932,0.000000000000,-0.000000000000,-0.000000000000,-0.012121037777,0.999926537523,-0.011679784877,0.005029947481,0.000000000000,-0.064212095500,0.000000000000,0.000000000000
82.719000000000,-0.106191746457,0.002180997993,0.000000000000,-0.000000000000,-0.000000000000,-0.012713004379,0.999919186494,-0.014269165776,0.004733061573,0.000000000000,-0.060422062630,0.000000000000,0.000000000000
82.743000000000,-0.106526394308,0.002300834449,0.000000000000,-0.000000000000,-0.000000000000,-0.013421797554,0.999909923618,-0.013869457848,0.004521417474,0.000000000000,-0.057720223068,0.000000000000,0.000000000000
82.760000000000,-0.106752954684,0.002382975717,0.000000000000,-0.000000000000,-0.000000000000,-0.013906367997,0.999903301789,-0.013038766466,0.004410714860,0.000000000000,-0.056306998213,0.000000000000,0.000000000000
82.779000000000,-0.106668722184,0.002653666130,0.000000000000,-0.000000000000,-0.000000000000,-0.015652734410,0.999877488448,0.021024428008,0.024392161553,0.000000000000,-0.311389296425,0.000000000000,0.000000000000
82.799000000000,-0.106373045486,0.003100448409,0.000000000000,-0.000000000000,-0.000000000000,-0.018564414800,0.999827666402,0.007006718007,0.021230858187,0.000000000000,-0.271032232181,0.000000000000,0.000000000000
82.819000000000,-0.106342939734,0.003350708474,0.000000000000,-0.000000000000,-0.000000000000,-0.020166542135,0.999796634610,-0.004939684601,0.003873847257,0.000000000000,-0.049453369242,0.000000000000,0.000000000000
82.839000000000,-0.106047663733,0.003509296219,0.000000000000,-0.000000000000,-0.000000000000,-0.021258459608,0.999774013413,0.033774932448,0.013236531308,0.000000000000,-0.168976995417,0.000000000000,0.000000000000
82.859000000000,-0.105456948273,0.003767147135,0.000000000000,-0.000000000000,-0.000000000000,-0.023068232770,0.999733892912,0.024092571283,0.015123551728,0.000000000000,-0.193066617799,0.000000000000,0.000000000000
82.879000000000,-0.105529950392,0.003981928217,0.000000000000,-0.000000000000,-0.000000000000,-0.024410296043,0.999702024329,-0.032391653038,0.005908034845,0.000000000000,-0.075421721420,0.000000000000,0.000000000000
82.899000000000,-0.106313872593,0.004208260592,0.000000000000,-0.000000000000,-0.000000000000,-0.025601509136,0.999672227648,-0.047042327104,0.012760142194,0.000000000000,-0.162895432258,0.000000000000,0.000000000000
82.919000000000,-0.107171749126,0.004495750516,0.000000000000,-0.000000000000,-0.000000000000,-0.027145411747,0.999631495413,-0.040139938128,0.011436084198,0.000000000000,-0.145992564236,0.000000000000,0.000000000000
82.940000000000,-0.107982855840,0.004777583885,0.000000000000,-0.000000000000,-0.000000000000,-0.028652361589,0.999589436807,-0.038484687329,0.011057321929,0.000000000000,-0.141157301224,0.000000000000,0.000000000000
82.959000000000,-0.108696914670,0.005022137373,0.000000000000,-0.000000000000,-0.000000000000,-0.029943188139,0.999551602212,-0.038057118734,0.010239136569,0.000000000000,-0.130712381735,0.000000000000,0.000000000000
82.979000000000,-0.109426912994,0.005262550076,0.000000000000,-0.000000000000,-0.000000000000,-0.031189710312,0.999513482636,-0.036274216264,0.009298841451,0.000000000000,-0.118708614264,0.000000000000,0.000000000000
82.999000000000,-0.110179048815,0.005458190145,0.000000000000,-0.000000000000,-0.000000000000,-0.032131431769,0.999483652239,-0.040023192197,0.005462195270,0.000000000000,-0.069730152383,0.000000000000,0.000000000000
83.019000000000,-0.110853478490,0.005601459516,0.000000000000,-0.000000000000,-0.000000000000,-0.032764912604,0.999463086113,-0.028206415660,0.004467566806,0.000000000000,-0.057032767735,0.000000000000,0.000000000000
83.039000000000,-0.110795923472,0.005758429851,0.000000000000,-0.000000000000,-0.000000000000,-0.033792510623,0.999428870018,0.032897621390,0.011640391562,0.000000000000,-0.148600743343,0.000000000000,0.000000000000
83.059000000000,-0.110271405445,0.005961897383,0.000000000000,-0.000000000000,-0.000000000000,-0.035317020154,0.999376159455,0.018022725113,0.012257865314,0.000000000000,-0.156483386993,0.000000000000,0.000000000000
83.079000000000,-0.110292406699,0.006121112261,0.000000000000,-0.000000000000,-0.000000000000,-0.036317928531,0.999340286423,-0.021248428440,0.003433101392,0.000000000000,-0.043826826287,0.000000000000,0.000000000000
83.099000000000,-0.110627121110,0.006209100852,0.000000000000,-0.000000000000,-0.000000000000,-0.036722064671,0.999325517520,-0.012775758432,0.002902591248,0.000000000000,-0.037054356359,0.000000000000,0.000000000000
83.119000000000,-0.110773538571,0.006272239461,0.000000000000,-0.000000000000,-0.000000000000,-0.037055072799,0.999313224960,-0.002291447284,0.002318089377,0.000000000000,-0.029592630345,0.000000000000,0.000000000000
83.139000000000,-0.110797636055,0.006318911836,0.000000000000,-0.000000000000,-0.000000000000,-0.037340557730,0.999302598190,-0.000458568514,0.002157605433,0.000000000000,-0.027543899138,0.000000000000,0.000000000000
83.159000000000,-0.110889745970,0.006380507788,0.000000000000,-0.000000000000,-0.000000000000,-0.037688097194,0.999289551296,-0.009188712855,0.003291014863,0.000000000000,-0.042012955694,0.000000000000,0.000000000000
83.179000000000,-0.111007211293,0.006441772639,0.000000000000,-0.000000000000,-0.000000000000,-0.038021197221,0.999276932868,-0.002987201413,0.001931295303,0.000000000000,-0.024654833660,0.000000000000,0.000000000000
83.199000000000,-0.111133496302,0.006503224589,0.000000000000,-0.000000000000,-0.000000000000,-0.038350394226,0.999264353043,-0.010073875327,0.003229888755,0.000000000000,-0.041232622403,0.000000000000,0.000000000000
83.219000000000,-0.111426685962,0.006598048962,0.000000000000,-0.000000000000,-0.000000000000,-0.038808935099,0.999246649510,-0.019889266236,0.003959270446,0.000000000000,-0.050543878029,0.000000000000,0.000000000000
83.240000000000,-0.111709425437,0.006681461672,0.000000000000,-0.000000000000,-0.000000000000,-0.039199086342,0.999231420458,-0.007574786705,0.001866466914,0.000000000000,-0.023827237205,0.000000000000,0.000000000000
83.259000000000,-0.111931319974,0.006747220953,0.000000000000,-0.000000000000,-0.000000000000,-0.039505740079,0.999219343538,-0.016254973910,0.003194550121,0.000000000000,-0.040781490904,0.000000000000,0.000000000000
83.280000000000,-0.112158050587,0.006817595662,0.000000000000,-0.000000000000,-0.000000000000,-0.039838759223,0.999206121510,-0.005801352073,0.001778221804,0.000000000000,-0.022700703876,0.000000000000,0.000000000000
83.299000000000,-0.112164767631,0.006954980919,0.000000000000,-0.000000000000,-0.000000000000,-0.040709198205,0.999171037001,0.003923262941,0.012588042150,0.000000000000,-0.160698410423,0.000000000000,0.000000000000
83.320000000000,-0.097683348092,0.007543622225,0.000000000000,-0.000000000000,-0.000000000000,-0.054477841391,0.998514979756,1.361322556992,0.193083563592,0.000000000000,-2.464896556496,0.000000000000,0.000000000000
83.339000000000,-0.084227057615,0.007776487361,0.000000000000,-0.000000000000,-0.000000000000,-0.066981961968,0.997754186546,0.044407039020,-0.013507422207,0.000000000000,-0.172435177113,0.000000000000,0.000000000000
83.359000000000,-0.084065246761,0.007618808152,0.000000000000,-0.000000000000,-0.000000000000,-0.067813976917,0.997697982625,-0.026263597022,-0.000000000000,0.000000000000,0.005652948405,0.000000000000,0.000000000000
83.379000000000,-0.083797211654,0.007581274028,0.000000000000,-0.000000000000,-0.000000000000,-0.068674111204,0.997639146410,0.053328558227,0.000000000000,0.000000000000,-0.178081801968,0.000000000000,0.000000000000
83.399000000000,-0.082782686704,0.007439131780,0.000000000000,-0.000000000000,-0.000000000000,-0.070489203785,0.997512542352,0.049115024392,0.000000000000,0.000000000000,-0.185818765640,0.000000000000,0.000000000000
83.419000000000,-0.081723794163,0.007287786626,0.000000000000,-0.000000000000,-0.000000000000,-0.071292285095,0.997455467721,0.057850367435,0.000000000000,0.000000000000,0.024797383399,0.000000000000,0.000000000000
83.439000000000,-0.081331518376,0.007231358889,0.000000000000,-0.000000000000,-0.000000000000,-0.071117127543,0.997467971501,-0.018219020016,-0.000000000000,0.000000000000,0.010323272987,0.000000000000,0.000000000000
83.459000000000,-0.081547718706,0.007262334543,0.000000000000,-0.000000000000,-0.000000000000,-0.070966975242,0.997478665649,-0.003621784522,-0.000000000000,0.000000000000,0.019783256619,0.000000000000,0.000000000000
83.479000000000,-0.081529406752,0.007238456589,0.000000000000,-0.000000000000,-0.000000000000,-0.070935315237,0.997480917638,0.005772456086,-0.002104856979,0.000000000000,-0.013435257310,0.000000000000,0.000000000000
83.499000000000,-0.081411861013,0.007200372151,0.000000000000,-0.000000000000,-0.000000000000,-0.071078021145,0.997470758925,0.006402769557,0.000000000000,0.000000000000,-0.015178149017,0.000000000000,0.000000000000
83.519000000000,-0.081298379256,0.007174115290,0.000000000000,-0.000000000000,-0.000000000000,-0.071216660375,0.997460870052,0.005203330310,-0.000988577867,0.000000000000,-0.012620142989,0.000000000000,0.000000000000
83.539000000000,-0.081162568183,0.007094864581,0.000000000000,-0.000000000000,-0.000000000000,-0.071436300931,0.997445163861,0.009368112081,-0.004922488287,0.000000000000,-0.031420138005,0.000000000000,0.000000000000
83.559000000000,-0.080965689922,0.006948664262,0.000000000000,-0.000000000000,-0.000000000000,-0.071807347829,0.997418520380,0.012207253028,-0.006733582336,0.000000000000,-0.042980312781,0.000000000000,0.000000000000
83.579000000000,-0.080736602146,0.006775305802,0.000000000000,-0.000000000000,-0.000000000000,-0.072248668658,0.997386650140,0.012954846035,-0.007130480814,0.000000000000,-0.045513707323,0.000000000000,0.000000000000
83.599000000000,-0.080549881929,0.006662248728,0.000000000000,-0.000000000000,-0.000000000000,-0.072562328335,0.997363879688,0.007152477856,-0.001361693055,0.000000000000,-0.017383315594,0.000000000000,0.000000000000
83.620000000000,-0.080410570258,0.006614039032,0.000000000000,-0.000000000000,-0.000000000000,-0.072737480871,0.997351121159,0.006640594164,-0.001258618144,0.000000000000,-0.016067465668,0.000000000000,0.000000000000
83.640000000000,-0.080189447941,0.006568841480,0.000000000000,-0.000000000000,-0.000000000000,-0.072896121690,0.997339538694,0.015893427642,0.000000000000,0.000000000000,-0.015745150040,0.000000000000,0.000000000000
83.659000000000,-0.079911293801,0.006527925465,0.000000000000,-0.000000000000,-0.000000000000,-0.073035367214,0.997329351386,0.013701033068,0.000000000000,0.000000000000,-0.013648046251,0.000000000000,0.000000000000
83.679000000000,-0.079661665456,0.006491137891,0.000000000000,-0.000000000000,-0.000000000000,-0.073161197740,0.997320128718,0.011531413722,0.000000000000,0.000000000000,-0.011585565388,0.000000000000,0.000000000000
83.700000000000,-0.079442133460,0.006458732042,0.000000000000,-0.000000000000,-0.000000000000,-0.073272847165,0.997311932080,0.009602955449,0.000000000000,0.000000000000,-0.009738224267,0.000000000000,0.000000000000
83.719000000000,-0.079276493618,0.006434247575,0.000000000000,-0.000000000000,-0.000000000000,-0.073357914230,0.997305678526,0.008022274087,0.000000000000,0.000000000000,-0.008218957712,0.000000000000,0.000000000000
83.739000000000,-0.079130662680,0.006412667041,0.000000000000,-0.000000000000,-0.000000000000,-0.073433670147,0.997300103323,0.006719632861,0.000000000000,0.000000000000,-0.006973200610,0.000000000000,0.000000000000
83.759000000000,-0.079007778554,0.006394464380,0.000000000000,-0.000000000000,-0.000000000000,-0.073498431482,0.997295332672,0.005702864978,0.000000000000,0.000000000000,-0.006014161933,0.000000000000,0.000000000000
83.779000000000,-0.078902440076,0.006378847517,0.000000000000,-0.000000000000,-0.000000000000,-0.073554810146,0.997291176089,0.004946116855,0.000000000000,0.000000000000,-0.005292174277,0.000000000000,0.000000000000
83.799000000000,-0.078809780718,0.006365100145,0.000000000000,-0.000000000000,-0.000000000000,-0.073605091314,0.997287466347,0.004421245052,0.000000000000,0.000000000000,-0.004791392532,0.000000000000,0.000000000000
83.819000000000,-0.078726097985,0.006352676267,0.000000000000,-0.000000000000,-0.000000000000,-0.073651084658,0.997284070728,0.004038750550,0.000000000000,0.000000000000,-0.004432311471,0.000000000000,0.000000000000
83.839000000000,-0.078648657344,0.006341171992,0.000000000000,-0.000000000000,-0.000000000000,-0.073694137712,0.997280890255,0.003790298692,0.000000000000,0.000000000000,-0.004201762755,0.000000000000,0.000000000000
83.859000000000,-0.078575487338,0.006330295811,0.000000000000,-0.000000000000,-0.000000000000,-0.073735206025,0.997277854659,0.003607093523,0.000000000000,0.000000000000,-0.004034307090,0.000000000000,0.000000000000
83.879000000000,-0.078505257788,0.006319850865,0.000000000000,-0.000000000000,-0.000000000000,-0.073774912666,0.997274918095,0.003493108289,0.000000000000,0.000000000000,-0.003928709213,0.000000000000,0.000000000000
83.899000000000,-0.078437175046,0.006309719728,0.000000000000,-0.000000000000,-0.000000000000,-0.073813641345,0.997272052326,0.003390132052,0.000000000000,0.000000000000,-0.003838203303,0.000000000000,0.000000000000
83.919000000000,-0.078370846969,0.006299844474,0.000000000000,-0.000000000000,-0.000000000000,-0.073851575699,0.997269243869,0.003315786579,0.000000000000,0.000000000000,-0.003769431288,0.000000000000,0.000000000000
83.939000000000,-0.078305980028,0.006290181761,0.000000000000,-0.000000000000,-0.000000000000,-0.073888840231,0.997266483589,0.003242481451,0.000000000000,0.000000000000,-0.003703893195,0.000000000000,0.000000000000
83.960000000000,-0.078239567662,0.006280283697,0.000000000000,-0.000000000000,-0.000000000000,-0.073927215308,0.997263639584,0.003152367704,0.000000000000,0.000000000000,-0.003625691373,0.000000000000,0.000000000000
