time,pos_x,pos_y,pos_z,q_x,q_y,q_z,q_w,vel_lin_x,vel_lin_y,vel_lin_z,vel_ang_x,vel_ang_y,vel_ang_z
18.349000000000,-0.004181483500,-0.000000526047,0.000000000000,0.000000000000,0.000000000000,0.000080300403,0.999999996776,-0.000413799079,0.000000000000,0.000000000000,0.000015279101,0.000000000000,0.000000000000
18.369000000000,-0.004189760898,-0.000000527378,0.000000000000,0.000000000000,0.000000000000,0.000080453112,0.999999996764,-0.000413940758,0.000000000000,0.000000000000,0.000015262778,0.000000000000,0.000000000000
18.389000000000,-0.004198499634,-0.000000528785,0.000000000000,0.000000000000,0.000000000000,0.000080607765,0.999999996751,-0.000459932796,0.000000000000,0.000000000000,0.000015667864,0.000000000000,0.000000000000
18.409000000000,-0.004206929240,-0.000000530145,0.000000000000,0.000000000000,0.000000000000,0.000080762658,0.999999996739,-0.000383027882,0.000000000000,0.000000000000,0.000015310794,0.000000000000,0.000000000000
18.429000000000,-0.004215354578,-0.000000531508,0.000000000000,0.000000000000,0.000000000000,0.000080915827,0.999999996726,-0.000459505931,0.000000000000,0.000000000000,0.000015322933,0.000000000000,0.000000000000
18.449000000000,-0.004223804386,-0.000000532876,0.000000000000,0.000000000000,0.000000000000,0.000081068684,0.999999996714,-0.000385474857,0.000000000000,0.000000000000,0.000015248513,0.000000000000,0.000000000000
18.469000000000,-0.004232206511,-0.000000534240,0.000000000000,0.000000000000,0.000000000000,0.000081222299,0.999999996701,-0.000454737599,0.000000000000,0.000000000000,0.000015474458,0.000000000000,0.000000000000
18.489000000000,-0.004241223331,-0.000000535706,0.000000000000,0.000000000000,0.000000000000,0.000081376037,0.999999996689,-0.000446944441,0.000000000000,0.000000000000,0.000015273141,0.000000000000,0.000000000000
18.509000000000,-0.004249546679,-0.000000537062,0.000000000000,0.000000000000,0.000000000000,0.000081529085,0.999999996677,-0.000385390402,0.000000000000,0.000000000000,0.000015336505,0.000000000000,0.000000000000
18.529000000000,-0.004257742344,-0.000000538400,0.000000000000,0.000000000000,0.000000000000,0.000081683958,0.999999996664,-0.000434176114,0.000000000000,0.000000000000,0.000015637969,0.000000000000,0.000000000000
18.549000000000,-0.004265697928,-0.000000539700,0.000000000000,0.000000000000,0.000000000000,0.000081838609,0.999999996651,-0.000361382253,0.000000000000,0.000000000000,0.000015292261,0.000000000000,0.000000000000
18.569000000000,-0.004273725078,-0.000000541016,0.000000000000,0.000000000000,0.000000000000,0.000081991617,0.999999996639,-0.000441332789,0.000000000000,0.000000000000,0.000015309283,0.000000000000,0.000000000000
18.589000000000,-0.004281839628,-0.000000542347,0.000000000000,0.000000000000,0.000000000000,0.000082144359,0.999999996626,-0.000370122177,0.000000000000,0.000000000000,0.000015239204,0.000000000000,0.000000000000
18.609000000000,-0.004290013646,-0.000000543692,0.000000000000,0.000000000000,0.000000000000,0.000082296969,0.999999996614,-0.000447279686,0.000000000000,0.000000000000,0.000015282760,0.000000000000,0.000000000000
18.629000000000,-0.004298660250,-0.000000545116,0.000000000000,0.000000000000,0.000000000000,0.000082451428,0.999999996601,-0.000417380727,0.000000000000,0.000000000000,0.000015609163,0.000000000000,0.000000000000
18.649000000000,-0.004306989229,-0.000000546491,0.000000000000,0.000000000000,0.000000000000,0.000082606064,0.999999996588,-0.000415517154,0.000000000000,0.000000000000,0.000015317876,0.000000000000,0.000000000000
18.669000000000,-0.004315339936,-0.000000547872,0.000000000000,0.000000000000,0.000000000000,0.000082759104,0.999999996575,-0.000419553520,0.000000000000,0.000000000000,0.000015290124,0.000000000000,0.000000000000
18.692000000000,-0.004325723013,-0.000000549592,0.000000000000,0.000000000000,0.000000000000,0.000082935138,0.999999996561,-0.000483322778,0.000000000000,0.000000000000,0.000015324540,0.000000000000,0.000000000000
18.709000000000,-0.004333287769,-0.000000550848,0.000000000000,0.000000000000,0.000000000000,0.000083065103,0.999999996550,-0.000406648580,0.000000000000,0.000000000000,0.000015255567,0.000000000000,0.000000000000
18.729000000000,-0.004342147238,-0.000000552321,0.000000000000,0.000000000000,0.000000000000,0.000083217863,0.999999996537,-0.000479298314,0.000000000000,0.000000000000,0.000015296264,0.000000000000,0.000000000000
18.749000000000,-0.004351390919,-0.000000553861,0.000000000000,0.000000000000,0.000000000000,0.000083372395,0.999999996525,-0.000445069777,0.000000000000,0.000000000000,0.000015610291,0.000000000000,0.000000000000
18.769000000000,-0.004360238205,-0.000000555338,0.000000000000,0.000000000000,0.000000000000,0.000083527043,0.999999996512,-0.000439658807,0.000000000000,0.000000000000,0.000015319212,0.000000000000,0.000000000000
18.789000000000,-0.004369041680,-0.000000556810,0.000000000000,0.000000000000,0.000000000000,0.000083680101,0.999999996499,-0.000440688739,0.000000000000,0.000000000000,0.000015292317,0.000000000000,0.000000000000
18.809000000000,-0.004377815936,-0.000000558279,0.000000000000,0.000000000000,0.000000000000,0.000083832931,0.999999996486,-0.000436736868,0.000000000000,0.000000000000,0.000015273880,0.000000000000,0.000000000000
18.829000000000,-0.004386976519,-0.000000559817,0.000000000000,0.000000000000,0.000000000000,0.000083987670,0.999999996473,-0.000479321464,0.000000000000,0.000000000000,0.000015673790,0.000000000000,0.000000000000
18.849000000000,-0.004395766472,-0.000000561295,0.000000000000,0.000000000000,0.000000000000,0.000084142623,0.999999996460,-0.000399673837,0.000000000000,0.000000000000,0.000015316855,0.000000000000,0.000000000000
18.869000000000,-0.004404502613,-0.000000562766,0.000000000000,0.000000000000,0.000000000000,0.000084295846,0.999999996447,-0.000473940255,0.000000000000,0.000000000000,0.000015327670,0.000000000000,0.000000000000
18.889000000000,-0.004413222505,-0.000000564238,0.000000000000,0.000000000000,0.000000000000,0.000084448748,0.999999996434,-0.000398048971,0.000000000000,0.000000000000,0.000015252871,0.000000000000,0.000000000000
18.909000000000,-0.004421251440,-0.000000565595,0.000000000000,0.000000000000,0.000000000000,0.000084603765,0.999999996421,-0.000404844550,0.000000000000,0.000000000000,0.000015750409,0.000000000000,0.000000000000
18.929000000000,-0.004429353611,-0.000000566967,0.000000000000,0.000000000000,0.000000000000,0.000084758784,0.999999996408,-0.000405372579,0.000000000000,0.000000000000,0.000015253339,0.000000000000,0.000000000000
18.949000000000,-0.004437480286,-0.000000568346,0.000000000000,0.000000000000,0.000000000000,0.000084911336,0.999999996395,-0.000407294936,0.000000000000,0.000000000000,0.000015257066,0.000000000000,0.000000000000
18.969000000000,-0.004446098573,-0.000000569811,0.000000000000,0.000000000000,0.000000000000,0.000085065922,0.999999996382,-0.000454533720,0.000000000000,0.000000000000,0.000015660134,0.000000000000,0.000000000000
18.989000000000,-0.004454431080,-0.000000571230,0.000000000000,0.000000000000,0.000000000000,0.000085220746,0.999999996369,-0.000378717062,0.000000000000,0.000000000000,0.000015304659,0.000000000000,0.000000000000
19.009000000000,-0.004462778975,-0.000000572654,0.000000000000,0.000000000000,0.000000000000,0.000085373858,0.999999996356,-0.000456072392,0.000000000000,0.000000000000,0.000015317859,0.000000000000,0.000000000000
19.029000000000,-0.004471166532,-0.000000574087,0.000000000000,0.000000000000,0.000000000000,0.000085526674,0.999999996343,-0.000382683360,0.000000000000,0.000000000000,0.000015245372,0.000000000000,0.000000000000
19.049000000000,-0.004479572780,-0.000000575527,0.000000000000,0.000000000000,0.000000000000,0.000085679334,0.999999996330,-0.000457941390,0.000000000000,0.000000000000,0.000015286600,0.000000000000,0.000000000000
19.069000000000,-0.004488419262,-0.000000577044,0.000000000000,0.000000000000,0.000000000000,0.000085833864,0.999999996316,-0.000426706891,0.000000000000,0.000000000000,0.000015619351,0.000000000000,0.000000000000
19.089000000000,-0.004497611175,-0.000000578623,0.000000000000,0.000000000000,0.000000000000,0.000085990534,0.999999996303,-0.000492484393,0.000000000000,0.000000000000,0.000015714730,0.000000000000,0.000000000000
19.110000000000,-0.004507095703,-0.000000580256,0.000000000000,0.000000000000,0.000000000000,0.000086153424,0.999999996289,-0.000410804019,0.000000000000,0.000000000000,0.000015311893,0.000000000000,0.000000000000
19.129000000000,-0.004514322474,-0.000000581502,0.000000000000,0.000000000000,0.000000000000,0.000086298782,0.999999996276,-0.000349908729,0.000000000000,0.000000000000,0.000015289695,0.000000000000,0.000000000000
19.149000000000,-0.004522137308,-0.000000582852,0.000000000000,0.000000000000,0.000000000000,0.000086451720,0.999999996263,-0.000431574638,0.000000000000,0.000000000000,0.000015297967,0.000000000000,0.000000000000
19.172000000000,-0.004531264027,-0.000000584432,0.000000000000,0.000000000000,0.000000000000,0.000086627268,0.999999996248,-0.000362053103,0.000000000000,0.000000000000,0.000015232088,0.000000000000,0.000000000000
19.189000000000,-0.004538086675,-0.000000585615,0.000000000000,0.000000000000,0.000000000000,0.000086756933,0.999999996237,-0.000440611445,0.000000000000,0.000000000000,0.000015277432,0.000000000000,0.000000000000
19.209000000000,-0.004546610766,-0.000000587095,0.000000000000,0.000000000000,0.000000000000,0.000086911338,0.999999996223,-0.000411797674,0.000000000000,0.000000000000,0.000015603525,0.000000000000,0.000000000000
19.229000000000,-0.004554837122,-0.000000588526,0.000000000000,0.000000000000,0.000000000000,0.000087065920,0.999999996210,-0.000410837893,0.000000000000,0.000000000000,0.000015312818,0.000000000000,0.000000000000
19.249000000000,-0.004563101347,-0.000000589967,0.000000000000,0.000000000000,0.000000000000,0.000087218915,0.999999996196,-0.000415584615,0.000000000000,0.000000000000,0.000015286284,0.000000000000,0.000000000000
19.269000000000,-0.004572056081,-0.000000591530,0.000000000000,0.000000000000,0.000000000000,0.000087371949,0.999999996183,-0.000479888868,0.000000000000,0.000000000000,0.000015320531,0.000000000000,0.000000000000
19.289000000000,-0.004582216998,-0.000000593307,0.000000000000,0.000000000000,0.000000000000,0.000087525311,0.999999996170,-0.000536202842,0.000000000000,0.000000000000,0.000015351768,0.000000000000,0.000000000000
19.309000000000,-0.004592106538,-0.000000595040,0.000000000000,0.000000000000,0.000000000000,0.000087678451,0.999999996156,-0.000452751111,0.000000000000,0.000000000000,0.000015276310,0.000000000000,0.000000000000
19.329000000000,-0.004601826944,-0.000000596746,0.000000000000,0.000000000000,0.000000000000,0.000087831386,0.999999996143,-0.000519289529,0.000000000000,0.000000000000,0.000015310681,0.000000000000,0.000000000000
19.349000000000,-0.004611820004,-0.000000598503,0.000000000000,0.000000000000,0.000000000000,0.000087986089,0.999999996129,-0.000480016473,0.000000000000,0.000000000000,0.000015629828,0.000000000000,0.000000000000
19.369000000000,-0.004621318464,-0.000000600176,0.000000000000,0.000000000000,0.000000000000,0.000088140912,0.999999996116,-0.000469829555,0.000000000000,0.000000000000,0.000015334808,0.000000000000,0.000000000000
19.389000000000,-0.004630683028,-0.000000601828,0.000000000000,0.000000000000,0.000000000000,0.000088294103,0.999999996102,-0.000466626885,0.000000000000,0.000000000000,0.000015303357,0.000000000000,0.000000000000
19.410000000000,-0.004640402329,-0.000000603546,0.000000000000,0.000000000000,0.000000000000,0.000088454677,0.999999996088,-0.000459020802,0.000000000000,0.000000000000,0.000015282320,0.000000000000,0.000000000000
19.429000000000,-0.004649499700,-0.000000605157,0.000000000000,0.000000000000,0.000000000000,0.000088601779,0.999999996075,-0.000498597277,0.000000000000,0.000000000000,0.000015686329,0.000000000000,0.000000000000
19.449000000000,-0.004658647873,-0.000000606779,0.000000000000,0.000000000000,0.000000000000,0.000088756846,0.999999996061,-0.000416220003,0.000000000000,0.000000000000,0.000015327179,0.000000000000,0.000000000000
19.469000000000,-0.004667690958,-0.000000608386,0.000000000000,0.000000000000,0.000000000000,0.000088910159,0.999999996047,-0.000488088545,0.000000000000,0.000000000000,0.000015335388,0.000000000000,0.000000000000
19.489000000000,-0.004676788727,-0.000000610005,0.000000000000,0.000000000000,0.000000000000,0.000089064751,0.999999996034,-0.000421688332,0.000000000000,0.000000000000,0.000015583046,0.000000000000,0.000000000000
19.509000000000,-0.004685222509,-0.000000611509,0.000000000000,0.000000000000,0.000000000000,0.000089218999,0.999999996020,-0.000421689884,0.000000000000,0.000000000000,0.000015266618,0.000000000000,0.000000000000
19.529000000000,-0.004693647794,-0.000000613013,0.000000000000,0.000000000000,0.000000000000,0.000089371649,0.999999996006,-0.000420838580,0.000000000000,0.000000000000,0.000015263240,0.000000000000,0.000000000000
19.549000000000,-0.004702513045,-0.000000614599,0.000000000000,0.000000000000,0.000000000000,0.000089526243,0.999999995993,-0.000465686554,0.000000000000,0.000000000000,0.000015655527,0.000000000000,0.000000000000
19.569000000000,-0.004711050940,-0.000000616129,0.000000000000,0.000000000000,0.000000000000,0.000089681031,0.999999995979,-0.000388102997,0.000000000000,0.000000000000,0.000015302156,0.000000000000,0.000000000000
19.589000000000,-0.004719574401,-0.000000617659,0.000000000000,0.000000000000,0.000000000000,0.000089834126,0.999999995965,-0.000464243134,0.000000000000,0.000000000000,0.000015316889,0.000000000000,0.000000000000
19.610000000000,-0.004728541051,-0.000000619272,0.000000000000,0.000000000000,0.000000000000,0.000089994587,0.999999995950,-0.000389723515,0.000000000000,0.000000000000,0.000015246991,0.000000000000,0.000000000000
19.630000000000,-0.004737081717,-0.000000620810,0.000000000000,0.000000000000,0.000000000000,0.000090147272,0.999999995937,-0.000464343057,0.000000000000,0.000000000000,0.000015290034,0.000000000000,0.000000000000
19.649000000000,-0.004745594169,-0.000000622346,0.000000000000,0.000000000000,0.000000000000,0.000090293997,0.999999995923,-0.000431704621,0.000000000000,0.000000000000,0.000015599567,0.000000000000,0.000000000000
19.669000000000,-0.004754190383,-0.000000623900,0.000000000000,0.000000000000,0.000000000000,0.000090448548,0.999999995910,-0.000427916769,0.000000000000,0.000000000000,0.000015310529,0.000000000000,0.000000000000
19.689000000000,-0.004762774334,-0.000000625454,0.000000000000,0.000000000000,0.000000000000,0.000090601532,0.999999995896,-0.000430478365,0.000000000000,0.000000000000,0.000015286222,0.000000000000,0.000000000000
19.709000000000,-0.004771357930,-0.000000627011,0.000000000000,0.000000000000,0.000000000000,0.000090754312,0.999999995882,-0.000427881252,0.000000000000,0.000000000000,0.000015269894,0.000000000000,0.000000000000
19.729000000000,-0.004780351578,-0.000000628645,0.000000000000,0.000000000000,0.000000000000,0.000090908975,0.999999995868,-0.000471483500,0.000000000000,0.000000000000,0.000015662620,0.000000000000,0.000000000000
19.750000000000,-0.004789427683,-0.000000630296,0.000000000000,0.000000000000,0.000000000000,0.000091071571,0.999999995853,-0.000392907467,0.000000000000,0.000000000000,0.000015308065,0.000000000000,0.000000000000
19.769000000000,-0.004797608531,-0.000000631788,0.000000000000,0.000000000000,0.000000000000,0.000091217060,0.999999995840,-0.000468234453,0.000000000000,0.000000000000,0.000015321174,0.000000000000,0.000000000000
19.789000000000,-0.004806222660,-0.000000633360,0.000000000000,0.000000000000,0.000000000000,0.000091369909,0.999999995826,-0.000393178434,0.000000000000,0.000000000000,0.000015248789,0.000000000000,0.000000000000
19.809000000000,-0.004814826625,-0.000000634934,0.000000000000,0.000000000000,0.000000000000,0.000091522602,0.999999995812,-0.000467218140,0.000000000000,0.000000000000,0.000015289673,0.000000000000,0.000000000000
19.829000000000,-0.004823845822,-0.000000636586,0.000000000000,0.000000000000,0.000000000000,0.000091677122,0.999999995798,-0.000434701593,0.000000000000,0.000000000000,0.000015614469,0.000000000000,0.000000000000
19.849000000000,-0.004832499207,-0.000000638174,0.000000000000,0.000000000000,0.000000000000,0.000091831808,0.999999995783,-0.000430636893,0.000000000000,0.000000000000,0.000015322668,0.000000000000,0.000000000000
19.869000000000,-0.004841133119,-0.000000639761,0.000000000000,0.000000000000,0.000000000000,0.000091984890,0.999999995769,-0.000432754351,0.000000000000,0.000000000000,0.000015293693,0.000000000000,0.000000000000
19.890000000000,-0.004850873429,-0.000000641555,0.000000000000,0.000000000000,0.000000000000,0.000092145652,0.999999995755,-0.000494894159,0.000000000000,0.000000000000,0.000015327636,0.000000000000,0.000000000000
19.909000000000,-0.004859534043,-0.000000643152,0.000000000000,0.000000000000,0.000000000000,0.000092290934,0.999999995741,-0.000416749450,0.000000000000,0.000000000000,0.000015258104,0.000000000000,0.000000000000
19.930000000000,-0.004869034690,-0.000000644907,0.000000000000,0.000000000000,0.000000000000,0.000092451352,0.999999995726,-0.000488074140,0.000000000000,0.000000000000,0.000015297758,0.000000000000,0.000000000000
19.949000000000,-0.004877972284,-0.000000646561,0.000000000000,0.000000000000,0.000000000000,0.000092598174,0.999999995713,-0.000452725189,0.000000000000,0.000000000000,0.000015612129,0.000000000000,0.000000000000
19.969000000000,-0.004886962141,-0.000000648228,0.000000000000,0.000000000000,0.000000000000,0.000092752839,0.999999995698,-0.000446260516,0.000000000000,0.000000000000,0.000015320875,0.000000000000,0.000000000000
19.989000000000,-0.004895888471,-0.000000649885,0.000000000000,0.000000000000,0.000000000000,0.000092905910,0.999999995684,-0.000446372503,0.000000000000,0.000000000000,0.000015293135,0.000000000000,0.000000000000
20.009000000000,-0.004904768439,-0.000000651536,0.000000000000,0.000000000000,0.000000000000,0.000093058748,0.999999995670,-0.000441624395,0.000000000000,0.000000000000,0.000015274658,0.000000000000,0.000000000000
20.029000000000,-0.004914019500,-0.000000653259,0.000000000000,0.000000000000,0.000000000000,0.000093213484,0.999999995656,-0.000483481694,0.000000000000,0.000000000000,0.000015672498,0.000000000000,0.000000000000
20.049000000000,-0.004922886441,-0.000000654914,0.000000000000,0.000000000000,0.000000000000,0.000093368425,0.999999995641,-0.000403212355,0.000000000000,0.000000000000,0.000015315733,0.000000000000,0.000000000000
20.069000000000,-0.004931688523,-0.000000656559,0.000000000000,0.000000000000,0.000000000000,0.000093521638,0.999999995627,-0.000476995906,0.000000000000,0.000000000000,0.000015326694,0.000000000000,0.000000000000
20.089000000000,-0.004940465074,-0.000000658202,0.000000000000,0.000000000000,0.000000000000,0.000093674534,0.999999995613,-0.000400659191,0.000000000000,0.000000000000,0.000015252595,0.000000000000,0.000000000000
20.109000000000,-0.004949206677,-0.000000659841,0.000000000000,0.000000000000,0.000000000000,0.000093827253,0.999999995598,-0.000473501125,0.000000000000,0.000000000000,0.000015291128,0.000000000000,0.000000000000
20.129000000000,-0.004958680701,-0.000000661620,0.000000000000,0.000000000000,0.000000000000,0.000093981581,0.999999995584,-0.000473901312,0.000000000000,0.000000000000,0.000015574527,0.000000000000,0.000000000000
20.149000000000,-0.004968047832,-0.000000663382,0.000000000000,0.000000000000,0.000000000000,0.000094135804,0.999999995569,-0.000462811831,0.000000000000,0.000000000000,0.000015270040,0.000000000000,0.000000000000
20.169000000000,-0.004977706241,-0.000000665202,0.000000000000,0.000000000000,0.000000000000,0.000094290569,0.999999995555,-0.000503029079,0.000000000000,0.000000000000,0.000015682963,0.000000000000,0.000000000000
20.189000000000,-0.004986944693,-0.000000666946,0.000000000000,0.000000000000,0.000000000000,0.000094445602,0.999999995540,-0.000420816163,0.000000000000,0.000000000000,0.000015323632,0.000000000000,0.000000000000
20.209000000000,-0.004996078820,-0.000000668673,0.000000000000,0.000000000000,0.000000000000,0.000094598881,0.999999995526,-0.000492596501,0.000000000000,0.000000000000,0.000015332214,0.000000000000,0.000000000000
20.229000000000,-0.005005148150,-0.000000670390,0.000000000000,0.000000000000,0.000000000000,0.000094751826,0.999999995511,-0.000414336506,0.000000000000,0.000000000000,0.000015256751,0.000000000000,0.000000000000
20.249000000000,-0.005014145265,-0.000000672096,0.000000000000,0.000000000000,0.000000000000,0.000094904586,0.999999995497,-0.000485375063,0.000000000000,0.000000000000,0.000015295283,0.000000000000,0.000000000000
20.269000000000,-0.005023503583,-0.000000673874,0.000000000000,0.000000000000,0.000000000000,0.000095059196,0.999999995482,-0.000450456739,0.000000000000,0.000000000000,0.000015626760,0.000000000000,0.000000000000
20.289000000000,-0.005032448269,-0.000000675576,0.000000000000,0.000000000000,0.000000000000,0.000095213992,0.999999995467,-0.000444011822,0.000000000000,0.000000000000,0.000015332513,0.000000000000,0.000000000000
20.309000000000,-0.005040669172,-0.000000677143,0.000000000000,0.000000000000,0.000000000000,0.000095367169,0.999999995453,-0.000378078482,0.000000000000,0.000000000000,0.000015302697,0.000000000000,0.000000000000
20.329000000000,-0.005049005605,-0.000000678734,0.000000000000,0.000000000000,0.000000000000,0.000095520220,0.999999995438,-0.000455564915,0.000000000000,0.000000000000,0.000015307648,0.000000000000,0.000000000000
20.349000000000,-0.005057385888,-0.000000680336,0.000000000000,0.000000000000,0.000000000000,0.000095672964,0.999999995423,-0.000382463383,0.000000000000,0.000000000000,0.000015241031,0.000000000000,0.000000000000
20.369000000000,-0.005065793069,-0.000000681946,0.000000000000,0.000000000000,0.000000000000,0.000095825595,0.999999995409,-0.000458254698,0.000000000000,0.000000000000,0.000015285190,0.000000000000,0.000000000000
20.389000000000,-0.005074642095,-0.000000683643,0.000000000000,0.000000000000,0.000000000000,0.000095980012,0.999999995394,-0.000426647953,0.000000000000,0.000000000000,0.000015598168,0.000000000000,0.000000000000
20.409000000000,-0.005083145090,-0.000000685277,0.000000000000,0.000000000000,0.000000000000,0.000096134547,0.999999995379,-0.000423651493,0.000000000000,0.000000000000,0.000015308967,0.000000000000,0.000000000000
20.429000000000,-0.005091649868,-0.000000686913,0.000000000000,0.000000000000,0.000000000000,0.000096287515,0.999999995364,-0.000426826400,0.000000000000,0.000000000000,0.000015284598,0.000000000000,0.000000000000
20.449000000000,-0.005100165466,-0.000000688555,0.000000000000,0.000000000000,0.000000000000,0.000096440277,0.999999995350,-0.000424733348,0.000000000000,0.000000000000,0.000015267695,0.000000000000,0.000000000000
20.469000000000,-0.005109101297,-0.000000690280,0.000000000000,0.000000000000,0.000000000000,0.000096594938,0.999999995335,-0.000468849849,0.000000000000,0.000000000000,0.000015664644,0.000000000000,0.000000000000
20.489000000000,-0.005117696196,-0.000000691941,0.000000000000,0.000000000000,0.000000000000,0.000096749807,0.999999995320,-0.000390640005,0.000000000000,0.000000000000,0.000015309136,0.000000000000,0.000000000000
20.511000000000,-0.005127121374,-0.000000693767,0.000000000000,0.000000000000,0.000000000000,0.000096918277,0.999999995303,-0.000466194384,0.000000000000,0.000000000000,0.000015321744,0.000000000000,0.000000000000
20.529000000000,-0.005134839343,-0.000000695264,0.000000000000,0.000000000000,0.000000000000,0.000097055843,0.999999995290,-0.000391357716,0.000000000000,0.000000000000,0.000015248400,0.000000000000,0.000000000000
20.549000000000,-0.005336661850,-0.000000731538,0.000000000000,0.000000000000,0.000000000000,0.000089725423,0.999999995975,-0.019790893317,0.000000000000,0.000000000000,-0.001481332349,0.000000000000,0.000000000000
20.569000000000,-0.004601074259,-0.000001486094,0.000000000000,-0.000000000000,-0.000000000000,-0.000385133108,0.999999925836,0.093349679771,0.000000000000,0.000000000000,-0.093490375754,0.000000000000,0.000000000000
20.589000000000,-0.003521831894,-0.000002460507,0.000000000000,-0.000000000000,-0.000000000000,-0.000876086127,0.999999616236,0.014574606754,0.000000000000,0.000000000000,-0.004700248651,0.000000000000,0.000000000000
20.609000000000,-0.002225598988,-0.000004245693,0.000000000000,-0.000000000000,-0.000000000000,-0.000664854049,0.999999778985,0.115048807943,-0.000000000000,0.000000000000,0.046946677000,0.000000000000,0.000000000000
20.629000000000,0.000125938982,-0.000006431754,0.000000000000,-0.000000000000,-0.000000000000,-0.000273197517,0.999999962682,0.120105108678,-0.000000000000,0.000000000000,0.031384638526,0.000000000000,0.000000000000
20.649000000000,0.002432691170,-0.000007651006,0.000000000000,-0.000000000000,-0.000000000000,-0.000254591302,0.999999967592,0.110570142418,0.000000000000,0.000000000000,-0.027663395528,0.000000000000,0.000000000000
20.669000000000,0.004696219782,-0.000009051251,0.000000000000,-0.000000000000,-0.000000000000,-0.000361556793,0.999999934638,0.115782763378,-0.000000000000,0.000000000000,0.006270296453,0.000000000000,0.000000000000
20.689000000000,0.006980650212,-0.000010586411,0.000000000000,-0.000000000000,-0.000000000000,-0.000309745021,0.999999952029,0.112660331563,-0.000000000000,0.000000000000,0.004092058494,0.000000000000,0.000000000000
20.709000000000,0.009184289714,-0.000011837820,0.000000000000,-0.000000000000,-0.000000000000,-0.000256949994,0.999999966988,0.107703654418,-0.000000000000,0.000000000000,0.006466947198,0.000000000000,0.000000000000
20.729000000000,0.011308566444,-0.000012818767,0.000000000000,-0.000000000000,-0.000000000000,-0.000204088051,0.999999979174,0.104724041518,-0.000000000000,0.000000000000,0.004105441781,0.000000000000,0.000000000000
20.749000000000,0.013356877890,-0.000013575561,0.000000000000,-0.000000000000,-0.000000000000,-0.000164491483,0.999999986471,0.100107117259,-0.000000000000,0.000000000000,0.003813871965,0.000000000000,0.000000000000
20.769000000000,0.015310979746,-0.000014118909,0.000000000000,-0.000000000000,-0.000000000000,-0.000112279815,0.999999993697,0.095303076123,-0.000000000000,0.000000000000,0.006628461756,0.000000000000,0.000000000000
20.789000000000,0.017176804976,-0.000014419677,0.000000000000,-0.000000000000,-0.000000000000,-0.000047522177,0.999999998871,0.091279449756,-0.000000000000,0.000000000000,0.006323065895,0.000000000000,0.000000000000
