time,pos_x,pos_y,pos_z,q_x,q_y,q_z,q_w,vel_lin_x,vel_lin_y,vel_lin_z,vel_ang_x,vel_ang_y,vel_ang_z
12.243000000000,-0.022925199652,0.003343305579,0.000000000000,-0.000000000000,-0.000000000000,-0.018163395517,0.999835031924,0.002995893050,0.004211104462,0.000000000000,-0.053758780369,0.000000000000,0.000000000000
12.273000000000,-0.023239376272,0.003601921218,0.000000000000,-0.000000000000,-0.000000000000,-0.019732540665,0.999805294464,-0.024591744002,0.012180689351,0.000000000000,-0.155498161930,0.000000000000,0.000000000000
12.293000000000,-0.023494228442,0.003746005687,0.000000000000,-0.000000000000,-0.000000000000,-0.020586995421,0.999788065352,-0.001444214055,0.001208489963,0.000000000000,-0.015427531442,0.000000000000,0.000000000000
12.313000000000,-0.023460505627,0.003767372742,0.000000000000,-0.000000000000,-0.000000000000,-0.020732182786,0.999785065200,0.004725369446,0.001066597667,0.000000000000,-0.013616140424,0.000000000000,0.000000000000
12.324000000000,-0.023534817394,0.003838263677,0.000000000000,-0.000000000000,-0.000000000000,-0.021163961791,0.999776018277,-0.018769026509,0.011235261431,0.000000000000,-0.143428869334,0.000000000000,0.000000000000
12.343000000000,-0.023665718580,0.003962312938,0.000000000000,-0.000000000000,-0.000000000000,-0.021919930014,0.999759729469,0.004447849660,0.001234476902,0.000000000000,-0.015759279597,0.000000000000,0.000000000000
12.373000000000,-0.023366426111,0.004003525153,0.000000000000,-0.000000000000,-0.000000000000,-0.022267402198,0.999752050660,0.015363725885,0.002395563115,0.000000000000,-0.030581656786,0.000000000000,0.000000000000
12.393000000000,-0.023215980646,0.004025523371,0.000000000000,-0.000000000000,-0.000000000000,-0.022450376992,0.999747958524,-0.000432215758,0.000471758794,0.000000000000,-0.006022452686,0.000000000000,0.000000000000
12.413000000000,-0.023163629431,0.004038886606,0.000000000000,-0.000000000000,-0.000000000000,-0.022550634691,0.999745702104,0.005601852880,0.001099342911,0.000000000000,-0.014034164820,0.000000000000,0.000000000000
12.434000000000,-0.022987363432,0.004051972692,0.000000000000,-0.000000000000,-0.000000000000,-0.022684974346,0.999742662858,0.011111873322,0.000905602938,0.000000000000,-0.011560888570,0.000000000000,0.000000000000
12.453000000000,-0.022761287651,0.004059191746,0.000000000000,-0.000000000000,-0.000000000000,-0.022796601756,0.999740123706,0.012626408157,0.000935746324,0.000000000000,-0.011945697748,0.000000000000,0.000000000000
12.473000000000,-0.022537256929,0.004063266948,0.000000000000,-0.000000000000,-0.000000000000,-0.022887856847,0.999738038693,0.009734713562,0.000494289883,0.000000000000,-0.006310083614,0.000000000000,0.000000000000
12.483000000000,-0.022391459326,0.004068246102,0.000000000000,-0.000000000000,-0.000000000000,-0.022962266514,0.999736332398,0.019348410184,0.001837825945,0.000000000000,-0.023461607812,0.000000000000,0.000000000000
12.503000000000,-0.022132351413,0.004077844215,0.000000000000,-0.000000000000,-0.000000000000,-0.023099477437,0.999733171472,0.006490904556,0.000312382185,0.000000000000,-0.003987857676,0.000000000000,0.000000000000
12.528000000000,-0.021833099314,0.004090751608,0.000000000000,-0.000000000000,-0.000000000000,-0.023270427279,0.999729206943,0.017375398141,0.001830765258,0.000000000000,-0.023371471374,0.000000000000,0.000000000000
12.553000000000,-0.021429581518,0.004119505388,0.000000000000,-0.000000000000,-0.000000000000,-0.023574236116,0.999722089079,0.014762835336,0.001978017090,0.000000000000,-0.025251281996,0.000000000000,0.000000000000
12.563000000000,-0.021334830798,0.004126367790,0.000000000000,-0.000000000000,-0.000000000000,-0.023646495855,0.999720382524,0.004101512183,0.000286752748,0.000000000000,-0.003660673383,0.000000000000,0.000000000000
12.583000000000,-0.021171390213,0.004141663831,0.000000000000,-0.000000000000,-0.000000000000,-0.023793531789,0.999716893848,0.012151356231,0.002017458519,0.000000000000,-0.025754789607,0.000000000000,0.000000000000
12.604000000000,-0.020939506007,0.004165155298,0.000000000000,-0.000000000000,-0.000000000000,-0.024013948443,0.999711623560,0.009800853146,0.001272237904,0.000000000000,-0.016241334944,0.000000000000,0.000000000000
12.625000000000,-0.020777790248,0.004186890077,0.000000000000,-0.000000000000,-0.000000000000,-0.024202166186,0.999707084676,0.005482918120,0.001536906772,0.000000000000,-0.019620086447,0.000000000000,0.000000000000
12.643000000000,-0.020391203077,0.004256048618,0.000000000000,-0.000000000000,-0.000000000000,-0.024764719347,0.999693307308,0.037039776955,0.008258621781,0.000000000000,-0.105429214232,0.000000000000,0.000000000000
12.673000000000,-0.019874154535,0.004389886915,0.000000000000,-0.000000000000,-0.000000000000,-0.025780451628,0.999667628922,-0.003058736811,0.002353527606,0.000000000000,-0.030045033265,0.000000000000,0.000000000000
12.683000000000,-0.019991111945,0.004444829564,0.000000000000,-0.000000000000,-0.000000000000,-0.026091684426,0.999659554050,-0.020872654895,0.007401715046,0.000000000000,-0.094489979308,0.000000000000,0.000000000000
12.703000000000,-0.020272939693,0.004561074733,0.000000000000,-0.000000000000,-0.000000000000,-0.026737947951,0.999642477158,-0.007881679551,0.002726614460,0.000000000000,-0.034807844165,0.000000000000,0.000000000000
12.733000000000,-0.020407533020,0.004636113821,0.000000000000,-0.000000000000,-0.000000000000,-0.027170042434,0.999630826252,-0.001347348584,0.001788012681,0.000000000000,-0.022825693794,0.000000000000,0.000000000000
12.743000000000,-0.020488353326,0.004667222745,0.000000000000,-0.000000000000,-0.000000000000,-0.027340067101,0.999626190499,-0.015132020737,0.003541406703,0.000000000000,-0.045209447270,0.000000000000,0.000000000000
12.763000000000,-0.020701461360,0.004730907337,0.000000000000,-0.000000000000,-0.000000000000,-0.027671205155,0.999617078888,-0.006496115511,0.001648386389,0.000000000000,-0.021043230501,0.000000000000,0.000000000000
12.783000000000,-0.018499205473,0.004979247198,0.000000000000,-0.000000000000,-0.000000000000,-0.030100337275,0.999546882190,0.224836231751,0.036423913064,0.000000000000,-0.464986124227,0.000000000000,0.000000000000
12.803000000000,-0.016526622715,0.005226557367,0.000000000000,-0.000000000000,-0.000000000000,-0.032342162933,0.999476855408,-0.029423845274,-0.000000000000,0.000000000000,0.016402212895,0.000000000000,0.000000000000
12.833000000000,-0.017232594391,0.005272157644,0.000000000000,-0.000000000000,-0.000000000000,-0.032085739359,0.999485120114,-0.017739013164,-0.000000000000,0.000000000000,0.017805350870,0.000000000000,0.000000000000
12.843000000000,-0.017397659312,0.005282756003,0.000000000000,-0.000000000000,-0.000000000000,-0.032017534021,0.999487307331,-0.015341950276,-0.000000000000,0.000000000000,0.009490808891,0.000000000000,0.000000000000
12.873000000000,-0.017965598666,0.005319076870,0.000000000000,-0.000000000000,-0.000000000000,-0.031865695930,0.999492159761,-0.022598021177,-0.000000000000,0.000000000000,0.010764605430,0.000000000000,0.000000000000
12.893000000000,-0.018460671544,0.005350607541,0.000000000000,-0.000000000000,-0.000000000000,-0.031737985759,0.999496223234,-0.027009573087,-0.000000000000,0.000000000000,0.014790354762,0.000000000000,0.000000000000
12.904000000000,-0.020203782285,0.005882249340,0.000000000000,-0.000000000000,-0.000000000000,-0.034322947381,0.999410794060,-0.295804837578,0.074831038245,0.000000000000,-0.955289849939,0.000000000000,0.000000000000
12.933000000000,-0.025160565841,0.007321622528,0.000000000000,-0.000000000000,-0.000000000000,-0.041518569689,0.999137732433,-0.052052531031,0.000000000000,0.000000000000,-0.037926303713,0.000000000000,0.000000000000
12.954000000000,-0.025779984747,0.007373197452,0.000000000000,-0.000000000000,-0.000000000000,-0.041563140799,0.999135879311,-0.007143883144,-0.000000000000,0.000000000000,0.029429233972,0.000000000000,0.000000000000
12.973000000000,-0.025832357853,0.007379835159,0.000000000000,-0.000000000000,-0.000000000000,-0.041416264133,0.999141978432,0.001592011182,0.000237948116,0.000000000000,0.001518817763,0.000000000000,0.000000000000
12.983000000000,-0.025764130423,0.007342807323,0.000000000000,-0.000000000000,-0.000000000000,-0.041515885683,0.999137843961,0.012620851583,-0.006486272732,0.000000000000,-0.041401740843,0.000000000000,0.000000000000
13.013000000000,-0.025366193250,0.007211881798,0.000000000000,-0.000000000000,-0.000000000000,-0.041898778749,0.999121860605,0.014540955037,0.000000000000,0.000000000000,-0.009695129045,0.000000000000,0.000000000000
13.023000000000,-0.025257350819,0.007196966015,0.000000000000,-0.000000000000,-0.000000000000,-0.041959640774,0.999119306462,0.007401003368,-0.001149236900,0.000000000000,-0.014671109359,0.000000000000,0.000000000000
13.043000000000,-0.025058047465,0.007102124778,0.000000000000,-0.000000000000,-0.000000000000,-0.042244112243,0.999107319051,0.013258126321,-0.006622875923,0.000000000000,-0.042273676101,0.000000000000,0.000000000000
13.073000000000,-0.024670957698,0.006863340542,0.000000000000,-0.000000000000,-0.000000000000,-0.042897728923,0.999079468738,0.013808743173,-0.007042839219,0.000000000000,-0.044954292886,0.000000000000,0.000000000000
13.083000000000,-0.024568575238,0.006812618331,0.000000000000,-0.000000000000,-0.000000000000,-0.043051678507,0.999072846682,0.007462335438,-0.001306794528,0.000000000000,-0.016682483332,0.000000000000,0.000000000000
13.103000000000,-0.024432204378,0.006776589300,0.000000000000,-0.000000000000,-0.000000000000,-0.043205649201,0.999066199947,0.006434475436,-0.001107659606,0.000000000000,-0.014140335400,0.000000000000,0.000000000000
13.123000000000,-0.024236205131,0.006748450341,0.000000000000,-0.000000000000,-0.000000000000,-0.043342650040,0.999060265794,0.013335199658,0.000000000000,0.000000000000,-0.013285523936,0.000000000000,0.000000000000
13.143000000000,-0.023994515921,0.006727413611,0.000000000000,-0.000000000000,-0.000000000000,-0.043463715444,0.999055006213,0.010925101107,0.000000000000,0.000000000000,-0.010950395820,0.000000000000,0.000000000000
13.173000000000,-0.023698596528,0.006701576965,0.000000000000,-0.000000000000,-0.000000000000,-0.043613106584,0.999048495787,0.008877908913,0.000000000000,0.000000000000,-0.008987328772,0.000000000000,0.000000000000
13.194000000000,-0.023529759382,0.006686794548,0.000000000000,-0.000000000000,-0.000000000000,-0.043699366322,0.999044726418,0.007263333336,0.000000000000,0.000000000000,-0.007458777089,0.000000000000,0.000000000000
13.213000000000,-0.023404092314,0.006675772365,0.000000000000,-0.000000000000,-0.000000000000,-0.043764360441,0.999041881382,0.006015563089,0.000000000000,0.000000000000,-0.006237298387,0.000000000000,0.000000000000
13.223000000000,-0.023348919123,0.006670927734,0.000000000000,-0.000000000000,-0.000000000000,-0.043793194121,0.999040617867,0.005061533002,0.000000000000,0.000000000000,-0.005307241753,0.000000000000,0.000000000000
13.244000000000,-0.023250077172,0.006662240686,0.000000000000,-0.000000000000,-0.000000000000,-0.043845481002,0.999038324488,0.004388272891,0.000000000000,0.000000000000,-0.004661739633,0.000000000000,0.000000000000
13.273000000000,-0.023129823151,0.006651657593,0.000000000000,-0.000000000000,-0.000000000000,-0.043909820284,0.999035498710,0.003937162427,0.000000000000,0.000000000000,-0.004221199144,0.000000000000,0.000000000000
13.283000000000,-0.023092015045,0.006648326912,0.000000000000,-0.000000000000,-0.000000000000,-0.043930215327,0.999034602094,0.003653743308,0.000000000000,0.000000000000,-0.003944697725,0.000000000000,0.000000000000
13.303000000000,-0.023020927738,0.006642060303,0.000000000000,-0.000000000000,-0.000000000000,-0.043968790418,0.999032905098,0.003482555249,0.000000000000,0.000000000000,-0.003777782374,0.000000000000,0.000000000000
13.333000000000,-0.022918296829,0.006633003214,0.000000000000,-0.000000000000,-0.000000000000,-0.044024693955,0.999030443141,0.003386096364,0.000000000000,0.000000000000,-0.003683247257,0.000000000000,0.000000000000
13.353000000000,-0.022851235847,0.006627078841,0.000000000000,-0.000000000000,-0.000000000000,-0.044061328509,0.999028828078,0.003346119805,0.000000000000,0.000000000000,-0.003650780236,0.000000000000,0.000000000000
13.363000000000,-0.022818089221,0.006624148732,0.000000000000,-0.000000000000,-0.000000000000,-0.044079445739,0.999028028868,0.003309056716,0.000000000000,0.000000000000,-0.003603159412,0.000000000000,0.000000000000
13.383000000000,-0.022752485194,0.006618345873,0.000000000000,-0.000000000000,-0.000000000000,-0.044115308822,0.999026445860,0.003276959913,0.000000000000,0.000000000000,-0.003576441162,0.000000000000,0.000000000000
13.403000000000,-0.022687575132,0.006612599722,0.000000000000,-0.000000000000,-0.000000000000,-0.044150852106,0.999024875695,0.003239430566,0.000000000000,0.000000000000,-0.003539148601,0.000000000000,0.000000000000
13.433000000000,-0.022591469631,0.006604083464,0.000000000000,-0.000000000000,-0.000000000000,-0.044203552799,0.999022545251,0.003192708884,0.000000000000,0.000000000000,-0.003494477319,0.000000000000,0.000000000000
13.444000000000,-0.022556804389,0.006601009134,0.000000000000,-0.000000000000,-0.000000000000,-0.044222601476,0.999021702226,0.003134800271,0.000000000000,0.000000000000,-0.003439094621,0.000000000000,0.000000000000
13.463000000000,-0.022498148029,0.006595804093,0.000000000000,-0.000000000000,-0.000000000000,-0.044254946439,0.999020269922,0.003063815406,0.000000000000,0.000000000000,-0.003377044375,0.000000000000,0.000000000000
13.483000000000,-0.022437858589,0.006590450139,0.000000000000,-0.000000000000,-0.000000000000,-0.044288347735,0.999018789741,0.002988854559,0.000000000000,0.000000000000,-0.003309771026,0.000000000000,0.000000000000
13.503000000000,-0.022379271560,0.006585243468,0.000000000000,-0.000000000000,-0.000000000000,-0.044321010172,0.999017341220,0.002892938925,0.000000000000,0.000000000000,-0.003229137107,0.000000000000,0.000000000000
13.523000000000,-0.022322496361,0.006580194119,0.000000000000,-0.000000000000,-0.000000000000,-0.044352841714,0.999015928518,0.002806990156,0.000000000000,0.000000000000,-0.003143437876,0.000000000000,0.000000000000
13.555000000000,-0.022234558817,0.006572366135,0.000000000000,-0.000000000000,-0.000000000000,-0.044402396486,0.999013727226,0.002710839208,0.000000000000,0.000000000000,-0.003057017173,0.000000000000,0.000000000000
13.563000000000,-0.022213302897,0.006570472649,0.000000000000,-0.000000000000,-0.000000000000,-0.044414440003,0.999013191864,0.002624183208,0.000000000000,0.000000000000,-0.002970687702,0.000000000000,0.000000000000
13.593000000000,-0.022136206015,0.006563600523,0.000000000000,-0.000000000000,-0.000000000000,-0.044458332564,0.999011239509,0.002535987064,0.000000000000,0.000000000000,-0.002887440410,0.000000000000,0.000000000000
13.603000000000,-0.022111332285,0.006561381899,0.000000000000,-0.000000000000,-0.000000000000,-0.044472590648,0.999010604889,0.002458508919,0.000000000000,0.000000000000,-0.002821439784,0.000000000000,0.000000000000
13.623000000000,-0.022063297216,0.006557095371,0.000000000000,-0.000000000000,-0.000000000000,-0.044500306065,0.999009370707,0.002364085972,0.000000000000,0.000000000000,-0.002727136734,0.000000000000,0.000000000000
13.643000000000,-0.022017018955,0.006552963065,0.000000000000,-0.000000000000,-0.000000000000,-0.044527150385,0.999008174580,0.002282152698,0.000000000000,0.000000000000,-0.002647054298,0.000000000000,0.000000000000
13.674000000000,-0.021947827481,0.006546780102,0.000000000000,-0.000000000000,-0.000000000000,-0.044567554986,0.999006372874,0.002199600866,0.000000000000,0.000000000000,-0.002571623260,0.000000000000,0.000000000000
13.693000000000,-0.021906798343,0.006543111044,0.000000000000,-0.000000000000,-0.000000000000,-0.044591680541,0.999005296296,0.002136490190,0.000000000000,0.000000000000,-0.002512495403,0.000000000000,0.000000000000
13.713000000000,-0.021864929519,0.006539364834,0.000000000000,-0.000000000000,-0.000000000000,-0.044616412020,0.999004192073,0.002067118441,0.000000000000,0.000000000000,-0.002438728222,0.000000000000,0.000000000000
13.734000000000,-0.021822379745,0.006535555549,0.000000000000,-0.000000000000,-0.000000000000,-0.044641685268,0.999003063027,0.002001448025,0.000000000000,0.000000000000,-0.002380025089,0.000000000000,0.000000000000
13.743000000000,-0.021804692293,0.006533971429,0.000000000000,-0.000000000000,-0.000000000000,-0.044652271963,0.999002589891,0.001944829271,0.000000000000,0.000000000000,-0.002329869182,0.000000000000,0.000000000000
13.773000000000,-0.021747505362,0.006528847090,0.000000000000,-0.000000000000,-0.000000000000,-0.044686693748,0.999001050751,0.001882908052,0.000000000000,0.000000000000,-0.002264287903,0.000000000000,0.000000000000
13.783000000000,-0.021729038443,0.006527191471,0.000000000000,-0.000000000000,-0.000000000000,-0.044697873179,0.999000550617,0.001825289230,0.000000000000,0.000000000000,-0.002211957426,0.000000000000,0.000000000000
13.813000000000,-0.021675417216,0.006522381800,0.000000000000,-0.000000000000,-0.000000000000,-0.044730601731,0.998999085720,0.001763810925,0.000000000000,0.000000000000,-0.002156218410,0.000000000000,0.000000000000
13.833000000000,-0.021640791103,0.006519274041,0.000000000000,-0.000000000000,-0.000000000000,-0.044751880272,0.998998132737,0.001712718696,0.000000000000,0.000000000000,-0.002103755772,0.000000000000,0.000000000000
13.853000000000,-0.021607086611,0.006516247565,0.000000000000,-0.000000000000,-0.000000000000,-0.044772720981,0.998997198923,0.001671291269,0.000000000000,0.000000000000,-0.002068568113,0.000000000000,0.000000000000
13.863000000000,-0.021590642827,0.006514770487,0.000000000000,-0.000000000000,-0.000000000000,-0.044782951245,0.998996740374,0.001630706941,0.000000000000,0.000000000000,-0.002027645891,0.000000000000,0.000000000000
13.883000000000,-0.021558633309,0.006511894230,0.000000000000,-0.000000000000,-0.000000000000,-0.044802970183,0.998995842766,0.001583141370,0.000000000000,0.000000000000,-0.001980164316,0.000000000000,0.000000000000
13.913000000000,-0.021511989269,0.006507700652,0.000000000000,-0.000000000000,-0.000000000000,-0.044832334788,0.998994525389,0.001539003571,0.000000000000,0.000000000000,-0.001939054444,0.000000000000,0.000000000000
13.923000000000,-0.021496844357,0.006506338433,0.000000000000,-0.000000000000,-0.000000000000,-0.044841940755,0.998994094251,0.001502206861,0.000000000000,0.000000000000,-0.001907200600,0.000000000000,0.000000000000
13.953000000000,-0.021452572840,0.006502354725,0.000000000000,-0.000000000000,-0.000000000000,-0.044870187999,0.998992825915,0.001461152413,0.000000000000,0.000000000000,-0.001862893405,0.000000000000,0.000000000000
13.973000000000,-0.021423853399,0.006499769091,0.000000000000,-0.000000000000,-0.000000000000,-0.044888626639,0.998991997565,0.001422407508,0.000000000000,0.000000000000,-0.001828554000,0.000000000000,0.000000000000
