time,pos_x,pos_y,pos_z,q_x,q_y,q_z,q_w,vel_lin_x,vel_lin_y,vel_lin_z,vel_ang_x,vel_ang_y,vel_ang_z
28.483000000000,1.719071576540,-0.012056725696,0.000000000000,-0.000000000000,-0.000000000000,-0.044893323695,0.998991786497,0.674812509632,-0.000000000000,0.000000000000,0.058233215285,0.000000000000,0.000000000000
28.503000000000,1.729532705170,-0.012997106871,0.000000000000,-0.000000000000,-0.000000000000,-0.044662938359,0.999002113079,0.375518554198,0.000000000000,0.000000000000,-0.012109884294,0.000000000000,0.000000000000
28.534000000000,1.742802203469,-0.014180646214,0.000000000000,-0.000000000000,-0.000000000000,-0.044309418100,0.999017855430,0.483976669125,-0.000000000000,0.000000000000,0.057770605981,0.000000000000,0.000000000000
28.543000000000,1.747279366771,-0.014577940716,0.000000000000,-0.000000000000,-0.000000000000,-0.044172112602,0.999023935884,0.514858072609,-0.000000000000,0.000000000000,0.003313867805,0.000000000000,0.000000000000
28.563000000000,1.756086413369,-0.015142311124,0.000000000000,-0.000000000000,-0.000000000000,-0.045593991353,0.998960053232,0.367328062296,0.022558160069,0.000000000000,-0.287976511520,0.000000000000,0.000000000000
28.583000000000,1.760891966488,-0.015358562497,0.000000000000,-0.000000000000,-0.000000000000,-0.046997482865,0.998895007798,0.113199630090,0.000000000000,0.000000000000,0.006976891779,0.000000000000,0.000000000000
28.603000000000,1.763327740301,-0.015588062656,0.000000000000,-0.000000000000,-0.000000000000,-0.046917259238,0.998898779049,0.131456545577,0.000000000000,0.000000000000,0.009085552212,0.000000000000,0.000000000000
28.623000000000,1.766176585096,-0.015856086281,0.000000000000,-0.000000000000,-0.000000000000,-0.046858514725,0.998901536488,0.154685960101,0.000000000000,0.000000000000,0.002676286497,0.000000000000,0.000000000000
28.643000000000,1.768800155090,-0.016102734626,0.000000000000,-0.000000000000,-0.000000000000,-0.046841120607,0.998902352295,0.108827890045,0.000000000000,0.000000000000,0.000806361129,0.000000000000,0.000000000000
28.663000000000,1.770770538327,-0.016287931079,0.000000000000,-0.000000000000,-0.000000000000,-0.046839144018,0.998902444980,0.089078851265,0.000000000000,0.000000000000,-0.000410608841,0.000000000000,0.000000000000
28.683000000000,1.772463201190,-0.016447025649,0.000000000000,-0.000000000000,-0.000000000000,-0.046842086782,0.998902306988,0.080933461562,0.000000000000,0.000000000000,-0.000178590657,0.000000000000,0.000000000000
28.703000000000,1.774025996523,-0.016593923038,0.000000000000,-0.000000000000,-0.000000000000,-0.046844893441,0.998902175370,0.076034945904,0.000000000000,0.000000000000,-0.000383357977,0.000000000000,0.000000000000
28.723000000000,1.775534060777,-0.016735685319,0.000000000000,-0.000000000000,-0.000000000000,-0.046848200952,0.998902020254,0.075436316676,0.000000000000,0.000000000000,-0.000278871404,0.000000000000,0.000000000000
28.743000000000,1.777048085158,-0.016878017338,0.000000000000,-0.000000000000,-0.000000000000,-0.046851051022,0.998901886583,0.076633674760,0.000000000000,0.000000000000,-0.000291769070,0.000000000000,0.000000000000
28.773000000000,1.779368021875,-0.017096129810,0.000000000000,-0.000000000000,-0.000000000000,-0.046855583071,0.998901674008,0.078710808756,0.000000000000,0.000000000000,-0.000313168528,0.000000000000,0.000000000000
28.783000000000,1.780157266081,-0.017170334778,0.000000000000,-0.000000000000,-0.000000000000,-0.046854807158,0.998901710403,0.079834174544,0.000000000000,0.000000000000,0.000623874883,0.000000000000,0.000000000000
28.804000000000,1.781838777151,-0.017328426758,0.000000000000,-0.000000000000,-0.000000000000,-0.046853131679,0.998901788992,0.081015963552,0.000000000000,0.000000000000,-0.000304385173,0.000000000000,0.000000000000
28.823000000000,1.783538655180,-0.017487942469,0.000000000000,-0.000000000000,-0.000000000000,-0.046693916584,0.998909244203,0.098704676739,0.000000000000,0.000000000000,0.033860078656,0.000000000000,0.000000000000
28.844000000000,1.785422413489,-0.017664123142,0.000000000000,-0.000000000000,-0.000000000000,-0.046509558877,0.998917844937,0.081483814149,0.000000000000,0.000000000000,0.001293868116,0.000000000000,0.000000000000
28.863000000000,1.786938094037,-0.017805551673,0.000000000000,-0.000000000000,-0.000000000000,-0.046497525787,0.998918405124,0.078754566224,0.000000000000,0.000000000000,0.001242157768,0.000000000000,0.000000000000
28.883000000000,1.788509698780,-0.017952158067,0.000000000000,-0.000000000000,-0.000000000000,-0.046484310974,0.998919020158,0.079088232202,0.000000000000,0.000000000000,0.001403665747,0.000000000000,0.000000000000
28.903000000000,1.790103140668,-0.018100757472,0.000000000000,-0.000000000000,-0.000000000000,-0.046470280218,0.998919672975,0.080947352425,0.000000000000,0.000000000000,0.001405521205,0.000000000000,0.000000000000
28.923000000000,1.791741809417,-0.018253528957,0.000000000000,-0.000000000000,-0.000000000000,-0.046456788301,0.998920300535,0.083630118540,0.000000000000,0.000000000000,0.001295779496,0.000000000000,0.000000000000
28.947000000000,1.793936675551,-0.018457592246,0.000000000000,-0.000000000000,-0.000000000000,-0.046236242730,0.998930533049,0.100064211788,0.000000000000,0.000000000000,0.035501357142,0.000000000000,0.000000000000
28.963000000000,1.795535114106,-0.018605420756,0.000000000000,-0.000000000000,-0.000000000000,-0.045952573231,0.998943622540,0.100593273549,0.000000000000,0.000000000000,0.035491476900,0.000000000000,0.000000000000
28.984000000000,1.797655077198,-0.018800086576,0.000000000000,-0.000000000000,-0.000000000000,-0.045586572570,0.998960391808,0.102157400531,0.000000000000,0.000000000000,0.034296070950,0.000000000000,0.000000000000
29.003000000000,1.799593991601,-0.018976786511,0.000000000000,-0.000000000000,-0.000000000000,-0.045265525686,0.998974990770,0.102784651129,0.000000000000,0.000000000000,0.033362590688,0.000000000000,0.000000000000
29.023000000000,1.801658678661,-0.019163592000,0.000000000000,-0.000000000000,-0.000000000000,-0.044937369666,0.998989806158,0.104527418241,0.000000000000,0.000000000000,0.032335467209,0.000000000000,0.000000000000
