time,pos_x,pos_y,pos_z,q_x,q_y,q_z,q_w
18.776000000000,0.785748662631,-0.009986882238,0.114804511313,0.000230943964,-0.000507280172,-0.008144414888,0.999966678364
18.777000000000,0.785854369631,-0.009988400978,0.114823410962,0.000230030367,-0.000505228371,-0.008144370498,0.999966679975
18.777000000000,0.785960241978,-0.009989922053,0.114842265225,0.000229115739,-0.000503174121,-0.008144325937,0.999966681583
18.777000000000,0.786066280393,-0.009991445478,0.114861073906,0.000228200079,-0.000501117412,-0.008144281216,0.999966683190
18.777000000000,0.786172485580,-0.009992971267,0.114879836805,0.000227283385,-0.000499058231,-0.008144236346,0.999966684794
18.777000000000,0.786278858225,-0.009994499441,0.114898553713,0.000226365655,-0.000496996550,-0.008144191349,0.999966686395
18.777000000000,0.786385399001,-0.009996030023,0.114917224431,0.000225446894,-0.000494932389,-0.008144146250,0.999966687994
18.777000000000,0.786492108566,-0.009997563023,0.114935848755,0.000224527109,-0.000492865781,-0.008144101043,0.999966689590
18.786000000000,0.786598987564,-0.009999098449,0.114954426465,0.000223606301,-0.000490796722,-0.008144055725,0.999966691183
18.787000000000,0.786706036624,-0.010000636310,0.114972957334,0.000222684464,-0.000488725191,-0.008144010299,0.999966692773
18.787000000000,0.786813256365,-0.010002176614,0.114991441129,0.000221761592,-0.000486651170,-0.008143964770,0.999966694360
18.787000000000,0.786920647390,-0.010003719369,0.115009877615,0.000220837679,-0.000484574642,-0.008143919143,0.999966695945
18.787000000000,0.787028210293,-0.010005264582,0.115028266550,0.000219912718,-0.000482495591,-0.008143873422,0.999966697527
18.787000000000,0.787135945657,-0.010006812258,0.115046607692,0.000218986704,-0.000480414002,-0.008143827610,0.999966699105
18.787000000000,0.787245659023,-0.010007954519,0.115060579056,0.000210976675,-0.000495821555,-0.008144503456,0.999966687802
18.787000000000,0.787349092766,-0.010008234160,0.115081294079,0.000215724278,-0.000454413974,-0.008141864785,0.999966727951
18.787000000000,0.787457907050,-0.010008465835,0.115101315042,0.000218695378,-0.000483582580,-0.008140885696,0.999966721596
18.787000000000,0.787561029766,-0.010008584962,0.115123440284,0.000224187497,-0.000452741926,-0.008137161773,0.999966765129
18.796000000000,0.787668465429,-0.010009085560,0.115142532355,0.000224440704,-0.000474556922,-0.008135345048,0.999966769739
18.797000000000,0.787770965824,-0.010009440091,0.115164358398,0.000229629754,-0.000446772831,-0.008131131614,0.999966815631
18.797000000000,0.787877472720,-0.010010303443,0.115183004818,0.000229380143,-0.000467186475,-0.008128803262,0.999966825289
18.797000000000,0.787979226769,-0.010010957126,0.115204502746,0.000234584424,-0.000439982631,-0.008124335413,0.999966872731
18.797000000000,0.788084956147,-0.010012167701,0.115222803947,0.000234250253,-0.000460190943,-0.008121731293,0.999966884868
18.797000000000,0.788185996072,-0.010013101287,0.115243999336,0.000239543209,-0.000433114072,-0.008117191282,0.999966932572
18.797000000000,0.788291029545,-0.010014605922,0.115261985855,0.000239198319,-0.000453299936,-0.008114471252,0.999966945784
18.797000000000,0.788391419331,-0.010015774747,0.115282897830,0.000244572215,-0.000426308820,-0.008109979906,0.999966992791
18.797000000000,0.788495823079,-0.010017511599,0.115300588020,0.000244224485,-0.000446473785,-0.008107245265,0.999967006251
18.797000000000,0.788595629179,-0.010018865953,0.115321230544,0.000249653142,-0.000419587595,-0.008102870615,0.999967052011
18.806000000000,0.788699464966,-0.010020776679,0.115338639279,0.000249296660,-0.000439712916,-0.008100178671,0.999967065262
18.807000000000,0.788798750547,-0.010022270383,0.115359023760,0.000254753331,-0.000412946675,-0.008095950834,0.999967109537
18.807000000000,0.788902077505,-0.010024305884,0.115376164042,0.000254379192,-0.000433019620,-0.008093328956,0.999967122365
18.807000000000,0.789000901771,-0.010025900763,0.115396300322,0.000259840628,-0.000406377674,-0.008089252502,0.999967165128
18.807000000000,0.789103776431,-0.010028023125,0.115413183946,0.000259440109,-0.000426392541,-0.008086707826,0.999967177480
18.807000000000,0.789202194981,-0.010029689797,0.115433080832,0.000264887764,-0.000399872951,-0.008082772339,0.999967218826
18.807000000000,0.789304866317,-0.010031946462,0.115451070388,0.000266950144,-0.000426274481,-0.008080307343,0.999967227293
18.807000000000,0.789403452064,-0.010034289447,0.115473455219,0.000276479618,-0.000409589068,-0.008077604222,0.999967253517
18.807000000000,0.789505631638,-0.010037231960,0.115488345729,0.000272706346,-0.000422806603,-0.008076689655,0.999967256439
18.807000000000,0.789604429605,-0.010039787152,0.115509735039,0.000281991253,-0.000405792460,-0.008075159398,0.999967273272
18.816000000000,0.789706756533,-0.010042798346,0.115524370334,0.000278534654,-0.000418853065,-0.008075032158,0.999967269882
18.816000000000,0.789805739830,-0.010045400815,0.115545577881,0.000287915461,-0.000402023496,-0.008074090421,0.999967281738
18.816000000000,0.789908223106,-0.010048384823,0.115560101093,0.000284623178,-0.000415062215,-0.008074405362,0.999967274810
18.816000000000,0.790007417500,-0.010050954512,0.115581135517,0.000293948904,-0.000398521103,-0.008073771841,0.999967283956
18.816000000000,0.790110074095,-0.010053859292,0.115595553927,0.000290731255,-0.000411532202,-0.008074294700,0.999967275405
18.816000000000,0.790209494615,-0.010056358071,0.115616422052,0.000299949244,-0.000395255672,-0.008073782668,0.999967283383
18.816000000000,0.790312343910,-0.010059167209,0.115630732527,0.000296748362,-0.000408254347,-0.008074366186,0.999967274404
18.817000000000,0.790412003724,-0.010061586242,0.115651441994,0.000305842623,-0.000392210205,-0.008073865595,0.999967282128
18.817000000000,0.790515063708,-0.010064305681,0.115665641869,0.000302628224,-0.000405211120,-0.008074428348,0.999967273378
18.817000000000,0.790614976219,-0.010066653331,0.115686197796,0.000311598224,-0.000389380496,-0.008073885601,0.999967281295
18.826000000000,0.790718263042,-0.010069300028,0.115700286033,0.000308359025,-0.000402393696,-0.008074391200,0.999967273065
18.826000000000,0.790818441923,-0.010071592123,0.115720691027,0.000317210546,-0.000386770607,-0.008073789002,0.999967281323
18.826000000000,0.790921970120,-0.010074185887,0.115734667895,0.000313946244,-0.000399801858,-0.008074228816,0.999967273677
18.826000000000,0.791022428997,-0.010076439255,0.115754922770,0.000322686500,-0.000384388964,-0.008073570540,0.999967282253
18.826000000000,0.791126160765,-0.010079039264,0.115768901270,0.000319563227,-0.000397027358,-0.008073880501,0.999967275816
18.826000000000,0.791226348588,-0.010081369082,0.115790038667,0.000329992573,-0.000377463062,-0.008072713519,0.999967289427
18.826000000000,0.791328802686,-0.010084200997,0.115807873734,0.000333200776,-0.000374758329,-0.008072958433,0.999967287403
18.826000000000,0.791431894538,-0.010087056554,0.115825243604,0.000336313960,-0.000373163333,-0.008073564222,0.999967282066
18.826000000000,0.791535435114,-0.010089883385,0.115842464162,0.000339486784,-0.000371722058,-0.008074386014,0.999967274896
18.826000000000,0.791639384279,-0.010092662822,0.115859622709,0.000342688178,-0.000370309265,-0.008075324291,0.999967266751
18.836000000000,0.791743727106,-0.010095386141,0.115876742079,0.000345889155,-0.000368905115,-0.008076301429,0.999967258276
18.836000000000,0.791848453567,-0.010098051209,0.115893829628,0.000349073470,-0.000367502499,-0.008077258333,0.999967249957
18.836000000000,0.791953555125,-0.010100660891,0.115910888521,0.000352232395,-0.000366096967,-0.008078152611,0.999967242141
18.836000000000,0.792059024047,-0.010103221260,0.115927920413,0.000355362186,-0.000364685511,-0.008078956068,0.999967235059
18.836000000000,0.792164853182,-0.010105740151,0.115944926151,0.000358462488,-0.000363266096,-0.008079652207,0.999967228844
18.836000000000,0.792272851625,-0.010108144936,0.115957513729,0.000354150481,-0.000379553699,-0.008080391063,0.999967218361
18.836000000000,0.792375462428,-0.010110021681,0.115980248253,0.000368231548,-0.000351329456,-0.008078447357,0.999967239294
18.836000000000,0.792482476927,-0.010112348493,0.115994608333,0.000366173620,-0.000360873550,-0.008078184089,0.999967238778
18.836000000000,0.792585090011,-0.010114392814,0.116018677983,0.000372465634,-0.000337125385,-0.008076796215,0.999967255953
18.836000000000,0.792690363109,-0.010116467560,0.116038251010,0.000370957853,-0.000334712416,-0.008077191524,0.999967254131
18.846000000000,0.792796084684,-0.010118343221,0.116057187672,0.000369775743,-0.000333032219,-0.008077999369,0.999967248604
18.846000000000,0.792903844153,-0.010120032000,0.116071621688,0.000361367550,-0.000348779595,-0.008079140994,0.999967237087
18.846000000000,0.793006257923,-0.010121090354,0.116095783652,0.000371146249,-0.000321253615,-0.008078168645,0.999967250583
18.846000000000,0.793112826493,-0.010122488511,0.116111811183,0.000365000022,-0.000330532149,-0.008078966574,0.999967243375
18.846000000000,0.793215468896,-0.010123622032,0.116134997007,0.000372546986,-0.000307563108,-0.008078200941,0.999967254105
18.846000000000,0.793321691125,-0.010125131885,0.116151143509,0.000366785129,-0.000315911299,-0.008078971813,0.999967247405
18.846000000000,0.793424263484,-0.010126428288,0.116173965096,0.000373967332,-0.000293908091,-0.008078298327,0.999967256895
18.846000000000,0.793530309642,-0.010128103757,0.116189959197,0.000368329892,-0.000302157029,-0.008079100096,0.999967250052
18.846000000000,0.793632786516,-0.010129556259,0.116212536424,0.000375471600,-0.000280457699,-0.008078498270,0.999967258579
18.846000000000,0.793738713220,-0.010131375297,0.116228345959,0.000369902619,-0.000288729177,-0.008079330538,0.999967251577
18.856000000000,0.793841121181,-0.010132947483,0.116250705644,0.000377030608,-0.000267234333,-0.008078783717,0.999967259308
18.856000000000,0.793946965516,-0.010134868807,0.116266336401,0.000371503111,-0.000275537431,-0.008079630752,0.999967252280
18.856000000000,0.794049337900,-0.010136518859,0.116288489418,0.000378597047,-0.000254235965,-0.008079119160,0.999967259395
18.856000000000,0.794155133191,-0.010138501528,0.116303950409,0.000373089354,-0.000262567139,-0.008079963834,0.999967252487
18.856000000000,0.794257502498,-0.010140193003,0.116325904679,0.000380127588,-0.000241457405,-0.008079469239,0.999967259153
18.856000000000,0.794363280483,-0.010142204162,0.116341203328,0.000374622448,-0.000249814800,-0.008080298439,0.999967252478
18.856000000000,0.794465677371,-0.010143910073,0.116362965694,0.000381589512,-0.000228894538,-0.008079807589,0.999967258817
18.856000000000,0.794571468226,-0.010145926953,0.116378107889,0.000376074929,-0.000237278223,-0.008080613653,0.999967252439
18.856000000000,0.794673921618,-0.010147630002,0.116399684102,0.000382961292,-0.000216545586,-0.008080119022,0.999967258527
18.856000000000,0.794779753808,-0.010149639024,0.116414674746,0.000377430247,-0.000224956262,-0.008080899123,0.999967252469
18.866000000000,0.794882291044,-0.010151329906,0.116436069474,0.000384230658,-0.000204410896,-0.008080397905,0.999967258340
18.866000000000,0.794988191264,-0.010153324551,0.116450912876,0.000378680081,-0.000212849002,-0.008081152633,0.999967252598
18.866000000000,0.795090838206,-0.010154999663,0.116472129785,0.000385391897,-0.000192492376,-0.008080645309,0.999967258260
18.866000000000,0.795196831426,-0.010156978076,0.116486829866,0.000379821418,-0.000200957708,-0.008081377174,0.999967252811
18.866000000000,0.795298750725,-0.010158453482,0.116504775179,0.000381127439,-0.000167816033,-0.008080414894,0.999967266202
18.866000000000,0.795405183527,-0.010159869482,0.116523619172,0.000384242785,-0.000196493336,-0.008080029713,0.999967262898
18.866000000000,0.795506785477,-0.010161199119,0.116543741468,0.000388572511,-0.000169592854,-0.008077820274,0.999967283999
18.866000000000,0.795612377318,-0.010162863150,0.116561260966,0.000388504496,-0.000191615727,-0.008076723615,0.999967288907
18.866000000000,0.795713645660,-0.010164325773,0.116581248343,0.000392808090,-0.000166867765,-0.008074010057,0.999967313575
18.866000000000,0.795818700588,-0.010166184015,0.116598327864,0.000392173070,-0.000187644417,-0.008072426087,0.999967322930
18.876000000000,0.795919568995,-0.010167771516,0.116618044181,0.000396423183,-0.000163344825,-0.008069391204,0.999967350013
18.876000000000,0.796024193691,-0.010169769108,0.116634826198,0.000395633665,-0.000183863589,-0.008067491210,0.999967362094
18.876000000000,0.796124689118,-0.010171442230,0.116654279823,0.000399850332,-0.000159688760,-0.008064267052,0.999967390576
18.876000000000,0.796228944915,-0.010173531302,0.116670801489,0.000398975870,-0.000180127295,-0.008062177422,0.999967404303
18.876000000000,0.796329113431,-0.010175256154,0.116690009636,0.000403159230,-0.000156034574,-0.008058859508,0.999967433419
18.876000000000,0.796433050567,-0.010177400170,0.116706289238,0.000402214404,-0.000176419970,-0.008056669497,0.999967448058
18.877000000000,0.796532940115,-0.010179152481,0.116725265053,0.000406358071,-0.000152415451,-0.008053323236,0.999967477285
18.877000000000,0.796636604975,-0.010181325956,0.116741315151,0.000405348190,-0.000172747586,-0.008051092893,0.999967492349
18.877000000000,0.796736261784,-0.010183090120,0.116760068250,0.000409445070,-0.000148841346,-0.008047760068,0.999967521352
18.877000000000,0.796839698297,-0.010185276563,0.116775898621,0.000408373488,-0.000169115556,-0.008045527316,0.999967536534
18.886000000000,0.796939166339,-0.010187043535,0.116794436290,0.000412417154,-0.000145315446,-0.008042232414,0.999967565121
18.886000000000,0.797042416238,-0.010189233076,0.116810054995,0.000411286268,-0.000165526130,-0.008040019226,0.999967580242
18.886000000000,0.797141737269,-0.010190998268,0.116828383044,0.000415270903,-0.000141838272,-0.008036774777,0.999967608317
18.886000000000,0.797244840181,-0.010193185509,0.116843797050,0.000414082278,-0.000161979571,-0.008034592224,0.999967623289
18.886000000000,0.797344053874,-0.010194947057,0.116861920267,0.000418002612,-0.000138409306,-0.008031402977,0.999967650818
18.886000000000,0.797447047403,-0.010197129360,0.116877135698,0.000416757027,-0.000158475047,-0.008029255114,0.999967665608
18.886000000000,0.797546191468,-0.010198886844,0.116895058137,0.000420608170,-0.000135027485,-0.008026121115,0.999967692596
18.886000000000,0.797649111311,-0.010201063065,0.116910080460,0.000419305729,-0.000155011400,-0.008024007872,0.999967707205
18.886000000000,0.797748221592,-0.010202816641,0.116927805633,0.000423083090,-0.000131691598,-0.008020926651,0.999967733676
18.886000000000,0.797851101646,-0.010204986249,0.116942639758,0.000421723348,-0.000151587561,-0.008018845896,0.999967748120
18.896000000000,0.797950212206,-0.010206736086,0.116960170752,0.000425422589,-0.000128400457,-0.008015813946,0.999967774109
18.896000000000,0.798053084670,-0.010208898702,0.116974821144,0.000424004776,-0.000148202552,-0.008013762777,0.999967788412
18.896000000000,0.798152227890,-0.010210644759,0.116992160662,0.000427621746,-0.000125153064,-0.008010776460,0.999967813950
18.896000000000,0.798255123369,-0.010212799900,0.117006631375,0.000426144875,-0.000144855754,-0.008008751998,0.999967828137
18.896000000000,0.798354330023,-0.010214541838,0.117023781805,0.000429675644,-0.000121948608,-0.008005808045,0.999967853256
18.896000000000,0.798457277621,-0.010216688819,0.117038076515,0.000428138627,-0.000141546814,-0.008003807856,0.999967867345
18.896000000000,0.798556576935,-0.010218426015,0.117055040002,0.000431579552,-0.000118786323,-0.008000903599,0.999967892070
18.896000000000,0.798659604341,-0.010220563952,0.117069162046,0.000429981293,-0.000138275459,-0.007998925885,0.999967906075
18.896000000000,0.798759024088,-0.010222295568,0.117085940478,0.000433328957,-0.000115665641,-0.007996059339,0.999967930427
18.897000000000,0.798862157652,-0.010224423431,0.117099892872,0.000431668408,-0.000135041606,-0.007994102958,0.999967944358
18.906000000000,0.798961724222,-0.010226148496,0.117116487911,0.000434919637,-0.000112586138,-0.007991272791,0.999967968351
18.906000000000,0.799065036973,-0.010227560729,0.117125634199,0.000447485228,-0.000129184636,-0.007989887501,0.999967971870
18.906000000000,0.799163045197,-0.010230314414,0.117145968052,0.000428417711,-0.000101584916,-0.007992554367,0.999967962094
18.906000000000,0.799266132161,-0.010232033417,0.117162115935,0.000429804338,-0.000129723331,-0.007993251039,0.999967952675
18.906000000000,0.799365298988,-0.010233337493,0.117178723766,0.000432923231,-0.000106841354,-0.007992636407,0.999967958950
18.906000000000,0.799468226396,-0.010234888943,0.117192337427,0.000431115019,-0.000125653805,-0.007992774208,0.999967956442
18.906000000000,0.799567783143,-0.010236118989,0.117208463066,0.000433928070,-0.000104030429,-0.007991736013,0.999967966007
18.907000000000,0.799670991508,-0.010237022525,0.117217202758,0.000446052811,-0.000120176289,-0.007992036739,0.999967956458
18.907000000000,0.799769082329,-0.010239345108,0.117236994886,0.000426845463,-0.000093137951,-0.007996005656,0.999967935997
18.907000000000,0.799872204062,-0.010240576394,0.117252639011,0.000428085021,-0.000120808927,-0.007997959772,0.999967916879
18.916000000000,0.799971542672,-0.010241516460,0.117268696281,0.000430844665,-0.000098481164,-0.007998321521,0.999967915249
18.916000000000,0.800074599845,-0.010242104929,0.117277238582,0.000442731985,-0.000114407671,-0.007999972597,0.999967895153
18.916000000000,0.800172668970,-0.010244163151,0.117296690114,0.000423398523,-0.000087774268,-0.008005009729,0.999967865908
18.916000000000,0.800275736359,-0.010245072223,0.117312013897,0.000424563316,-0.000115105555,-0.008007974439,0.999967838904
18.916000000000,0.800375120964,-0.010245773653,0.117327709174,0.000427084735,-0.000093190343,-0.008009131700,0.999967830844
18.916000000000,0.800478177730,-0.010246117951,0.117335933291,0.000438755513,-0.000108891216,-0.008011527493,0.999967805014
18.916000000000,0.800576356561,-0.010247990151,0.117354984767,0.000419386668,-0.000082546039,-0.008017068945,0.999967771434
18.917000000000,0.800679388336,-0.010248349880,0.117366311253,0.000431464306,-0.000107681569,-0.008021277020,0.999967730158
18.917000000000,0.800777188172,-0.010249978258,0.117385421610,0.000414324562,-0.000081004911,-0.008027830918,0.999967687330
18.917000000000,0.800879754985,-0.010250133625,0.117396771479,0.000425221764,-0.000104592722,-0.008033240467,0.999967637124
18.928000000000,0.800977384080,-0.010251535294,0.117415468285,0.000408758418,-0.000078983162,-0.008040649209,0.999967586794
18.928000000000,0.801079624769,-0.010251468325,0.117426627439,0.000419222111,-0.000101881304,-0.008046915704,0.999967529983
18.928000000000,0.801177061924,-0.010252695880,0.117445005025,0.000402999721,-0.000076697355,-0.008054932264,0.999967474359
18.928000000000,0.801279056192,-0.010252443427,0.117455942786,0.000413314389,-0.000099345760,-0.008061783256,0.999967412945
18.928000000000,0.801376317495,-0.010253546381,0.117474042700,0.000397189055,-0.000074344701,-0.008070189277,0.999967353846
18.928000000000,0.801478198809,-0.010253153620,0.117485105236,0.000408365693,-0.000098755657,-0.008077447113,0.999967288631
18.928000000000,0.801576273677,-0.010253828625,0.117506921856,0.000399158991,-0.000089794634,-0.008085133415,0.999967231076
18.929000000000,0.801677585593,-0.010253898606,0.117516126980,0.000401439261,-0.000101970251,-0.008092365417,0.999967170496
18.929000000000,0.801774996177,-0.010254849674,0.117531986026,0.000387659757,-0.000075508896,-0.008100498588,0.999967112430
18.929000000000,0.801877268601,-0.010253708892,0.117544711879,0.000405395921,-0.000110969826,-0.008106710317,0.999967051751
18.929000000000,0.801975381632,-0.010254185563,0.117567015962,0.000394709238,-0.000102706784,-0.008113935279,0.999966998311
18.929000000000,0.802076767465,-0.010254081642,0.117575941626,0.000396909463,-0.000114985177,-0.008120587796,0.999966942101
18.937000000000,0.802173227619,-0.010254949066,0.117593452029,0.000386888200,-0.000079557977,-0.008127057793,0.999966896912
18.937000000000,0.802274582034,-0.010254697703,0.117609078709,0.000409930736,-0.000103069996,-0.008131314700,0.999966850978
18.937000000000,0.802375146433,-0.010256949764,0.117622174273,0.000382159274,-0.000111412058,-0.008139330502,0.999966795869
18.937000000000,0.802473096045,-0.010256442514,0.117640952157,0.000416265636,-0.000101722344,-0.008142191638,0.999966759993
18.937000000000,0.802571026577,-0.010259559483,0.117660038005,0.000396352261,-0.000087792944,-0.008147563977,0.999966725646
18.937000000000,0.802673092553,-0.010261146495,0.117671595803,0.000408616784,-0.000118585077,-0.008150801470,0.999966691148
18.937000000000,0.802768964871,-0.010263650052,0.117692198804,0.000400774435,-0.000087789436,-0.008154088621,0.999966670700
18.937000000000,0.802869978685,-0.010264976361,0.117704472655,0.000415199571,-0.000113412992,-0.008157099872,0.999966637678
18.937000000000,0.802965738096,-0.010267434364,0.117724290645,0.000405132739,-0.000085761900,-0.008160832438,0.999966614106
18.946000000000,0.803066271600,-0.010268657499,0.117736632090,0.000419822415,-0.000110909273,-0.008163965498,0.999966579999
18.946000000000,0.803161709472,-0.010270992739,0.117756160300,0.000409741026,-0.000083643449,-0.008167961034,0.999966554205
18.946000000000,0.803261872179,-0.010272100204,0.117768335852,0.000424369399,-0.000108504916,-0.008171366729,0.999966517891
18.946000000000,0.803357019706,-0.010274308197,0.117787608124,0.000414401832,-0.000081379840,-0.008175671074,0.999966489464
18.946000000000,0.803456877055,-0.010275293660,0.117799581277,0.000428969521,-0.000106076395,-0.008179405001,0.999966450471
18.946000000000,0.803551777970,-0.010277389450,0.117818605006,0.000419093435,-0.000079048482,-0.008184030297,0.999966419316
18.946000000000,0.803651381094,-0.010278262372,0.117830371680,0.000433611687,-0.000103634684,-0.008188094515,0.999966377609
18.946000000000,0.803746079598,-0.010280267202,0.117849148291,0.000423811378,-0.000076703471,-0.008193018572,0.999966343907
18.946000000000,0.803845472957,-0.010281045558,0.117860709838,0.000438282450,-0.000101196378,-0.008197384376,0.999966299711
18.956000000000,0.803940011689,-0.010282981766,0.117879239320,0.000428552275,-0.000074371623,-0.008202565755,0.999966263794
18.956000000000,0.804039236095,-0.010283686317,0.117890598094,0.000442974428,-0.000098771990,-0.008207188996,0.999966217463
18.956000000000,0.804133655912,-0.010285574497,0.117908880307,0.000433313433,-0.000072065195,-0.008212578551,0.999966179728
18.956000000000,0.804232749850,-0.010286225422,0.117920038813,0.000447683469,-0.000096366949,-0.008217409850,0.999966131661
18.956000000000,0.804327089967,-0.010288083066,0.117938073881,0.000438092314,-0.000069789220,-0.008222958148,0.999966092507
18.956000000000,0.804426090234,-0.010288698197,0.117949034644,0.000452406517,-0.000093983798,-0.008227949322,0.999966043096
18.957000000000,0.804520388405,-0.010290539244,0.117966822892,0.000442886517,-0.000067545479,-0.008233610939,0.999966002892
18.957000000000,0.804619330446,-0.010291133217,0.117977588387,0.000457141000,-0.000091623767,-0.008238718647,0.999965952492
18.957000000000,0.804713619080,-0.010292950184,0.117995153924,0.000447645397,-0.000065325618,-0.008244459799,0.999965911533
18.957000000000,0.804812483444,-0.010293549625,0.118010415952,0.000448592151,-0.000091204441,-0.008249216052,0.999965869858
18.966000000000,0.804907799960,-0.010293990881,0.118026466422,0.000451911019,-0.000069212094,-0.008251555907,0.999965850823
18.966000000000,0.805006962336,-0.010294492668,0.118039512220,0.000450562487,-0.000088456849,-0.008254442697,0.999965826088
18.966000000000,0.805102865268,-0.010294899649,0.118055142186,0.000453604213,-0.000066844527,-0.008255169874,0.999965820389
18.966000000000,0.805202579310,-0.010295000793,0.118063413759,0.000465802422,-0.000083878175,-0.008257109694,0.999965797481
18.966000000000,0.805297090007,-0.010296744414,0.118082936402,0.000446419695,-0.000056378041,-0.008262336925,0.999965765074
18.966000000000,0.805396903611,-0.010297293334,0.118098157599,0.000447946164,-0.000084827621,-0.008265255542,0.999965738263
18.966000000000,0.805492987261,-0.010297706251,0.118113803267,0.000450814729,-0.000062213734,-0.008266015349,0.999965732356
18.966000000000,0.805592967503,-0.010297813935,0.118121979200,0.000462683421,-0.000079065050,-0.008268045376,0.999965708961
18.966000000000,0.805687878370,-0.010299526383,0.118141188789,0.000443215305,-0.000052015777,-0.008273360408,0.999965675592
18.967000000000,0.805787919383,-0.010299741137,0.118152519447,0.000455477266,-0.000078159105,-0.008277067116,0.999965637705
18.976000000000,0.805882572446,-0.010301289217,0.118171821413,0.000438126768,-0.000050828240,-0.008283381740,0.999965594932
18.976000000000,0.805982258040,-0.010301381838,0.118183215261,0.000449210717,-0.000075436628,-0.008288299470,0.999965547712
18.976000000000,0.806076854941,-0.010302755348,0.118202132566,0.000432527057,-0.000049228704,-0.008295529178,0.999965496751
18.976000000000,0.806176318542,-0.010302673317,0.118213359562,0.000443176954,-0.000073107691,-0.008301360625,0.999965442233
18.976000000000,0.806270834756,-0.010303901277,0.118231974085,0.000426725164,-0.000047394099,-0.008309297314,0.999965385020
18.976000000000,0.806370152244,-0.010303655064,0.118242996874,0.000437229177,-0.000070979208,-0.008315795490,0.999965325068
18.976000000000,0.806464598853,-0.010304769731,0.118261344905,0.000420860958,-0.000045508136,-0.008324234967,0.999965263355
18.976000000000,0.806563817844,-0.010304390327,0.118272160557,0.000431304410,-0.000068946433,-0.008331197105,0.999965199583
18.976000000000,0.806658221432,-0.010305421954,0.118290256113,0.000414980217,-0.000043630789,-0.008339965336,0.999965134825
18.977000000000,0.806757379348,-0.010304943590,0.118300869473,0.000425378491,-0.000066961580,-0.008347231699,0.999965068536
18.986000000000,0.806851771979,-0.010305918174,0.118318717863,0.000409095316,-0.000041776801,-0.008356192152,0.999965001862
18.986000000000,0.806950902586,-0.010305372119,0.118329134653,0.000419442457,-0.000065003077,-0.008363641178,0.999964934060
18.986000000000,0.807045317855,-0.010306310890,0.118346737915,0.000403207891,-0.000039947835,-0.008372692395,0.999964866308
18.986000000000,0.807144453412,-0.010305723053,0.118356963006,0.000413493539,-0.000063061589,-0.008380235360,0.999964797731
18.986000000000,0.807238924927,-0.010306642267,0.118374321938,0.000397316760,-0.000038143287,-0.008389305835,0.999964729494
18.986000000000,0.807338096807,-0.010306032687,0.118384359152,0.000407531258,-0.000061134093,-0.008396881131,0.999964660660
18.986000000000,0.807432657533,-0.010306944130,0.118401474156,0.000391419902,-0.000036362960,-0.008405923604,0.999964592331
18.986000000000,0.807531896360,-0.010306327544,0.118411326492,0.000401555503,-0.000059221048,-0.008413490749,0.999964523580
18.986000000000,0.807626578316,-0.010307239524,0.118428197833,0.000385515099,-0.000034607572,-0.008422475838,0.999964455409
18.986000000000,0.807725913941,-0.010306626272,0.118437867738,0.000395566035,-0.000057324603,-0.008430010089,0.999964386952
18.996000000000,0.807820748085,-0.010307544260,0.118454495625,0.000379600378,-0.000032878667,-0.008438921522,0.999964319076
18.996000000000,0.807920209521,-0.010306941184,0.118463985141,0.000389562484,-0.000055447618,-0.008446409473,0.999964251028
18.996000000000,0.808015225702,-0.010307868524,0.118480369736,0.000373673979,-0.000031178123,-0.008455240053,0.999964183514
18.996000000000,0.808114841082,-0.010307279837,0.118489680611,0.000383544316,-0.000053593142,-0.008462676065,0.999964115924
18.996000000000,0.808210068029,-0.010308218361,0.118505822024,0.000367734358,-0.000029507868,-0.008471424506,0.999964048788
18.996000000000,0.808309864581,-0.010307646397,0.118514955783,0.000377510898,-0.000051764072,-0.008478807934,0.999963981662
18.996000000000,0.808405329916,-0.010308596933,0.118530854058,0.000361780175,-0.000027869683,-0.008487476490,0.999963914890
18.996000000000,0.808505333952,-0.010308042763,0.118539812042,0.000371461563,-0.000049962973,-0.008494809615,0.999963848211
18.997000000000,0.808601064219,-0.010309005520,0.118555467149,0.000355810287,-0.000026265099,-0.008503402379,0.999963781773
18.997000000000,0.808701301143,-0.010308469426,0.118564250539,0.000365395656,-0.000048192007,-0.008510688942,0.999963715510
19.006000000000,0.808797321843,-0.010309444280,0.118579662374,0.000349823743,-0.000024695391,-0.008519210698,0.999963649371
19.006000000000,0.808897816163,-0.010308926104,0.118588272199,0.000359312566,-0.000046452929,-0.008526454909,0.999963583489
19.006000000000,0.808994151808,-0.010309912793,0.118603440571,0.000343819737,-0.000023161587,-0.008534910394,0.999963517613
19.006000000000,0.809094927158,-0.010309412179,0.118611877713,0.000353211728,-0.000044747156,-0.008542116317,0.999963452076
19.006000000000,0.809191601302,-0.010310410424,0.118626802364,0.000337797614,-0.000021664403,-0.008550509795,0.999963386433
19.006000000000,0.809292680475,-0.010309926969,0.118635067546,0.000347092715,-0.000043075730,-0.008557680993,0.999963321211
19.007000000000,0.809389715759,-0.010310936549,0.118649748156,0.000331756843,-0.000020204307,-0.008566016057,0.999963255774
19.007000000000,0.809491120732,-0.010310469901,0.118657841979,0.000340955112,-0.000041439424,-0.008573155441,0.999963190842
