time,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,eff_1,eff_2,eff_3,eff_4,eff_5,eff_6
53.366000000000,1.563732862473,1.563732981682,1.563712239265,1.563710689545,1.563758611679,4.202348232269,0.013990613632,0.013941428624,0.023205213249,0.023069364950,0.039512369782,-0.057186353952,0.033017460257,0.033068470657,0.107257731259,0.107024133205,0.174487054348,0.044341031462
53.386000000000,1.563732385635,1.563732266426,1.563712000847,1.563710689545,1.563754081726,4.202348232269,0.013978084549,0.013910451904,0.023174060509,0.023045061156,0.040572505444,-0.057144761086,0.033033248037,0.033134710044,0.107209973037,0.107007414103,0.174667969346,0.044345010072
53.406000000000,1.563732385635,1.563732385635,1.563711524010,1.563710570335,1.563753604889,4.202348232269,0.014016447589,0.013962883502,0.023198038340,0.023036027327,0.040530327708,-0.057134270668,0.032930437475,0.032997481525,0.107137411833,0.106996163726,0.174397617579,0.044344659895
53.426000000000,1.563732504845,1.563732385635,1.563711524010,1.563710570335,1.563753724098,4.202348232269,0.014015312307,0.013959093951,0.023173229769,0.023036776111,0.040467552841,-0.057060964406,0.032954331487,0.033010017127,0.107115663588,0.106979444623,0.174369245768,0.044125847518
53.446000000000,1.563732504845,1.563732385635,1.563711166382,1.563710570335,1.563753962517,4.202348232269,0.014010599814,0.013956204057,0.023226965219,0.023029763252,0.040414467454,-0.057137385011,0.032947808504,0.033012568951,0.107022441924,0.106984220445,0.174366384745,0.044344559312
53.466000000000,1.563732504845,1.563732385635,1.563711047173,1.563710570335,1.563753962517,4.202348232269,0.014010216109,0.013956381939,0.023215489462,0.023027053103,0.040420338511,-0.057138931006,0.032950412482,0.033014420420,0.107161052525,0.106981329620,0.174374803901,0.044344238937
53.486000000000,1.563732504845,1.563732385635,1.563711047173,1.563710570335,1.563753962517,4.202348232269,0.014009210281,0.013955703005,0.023203417659,0.023024300113,0.040423654020,-0.057140395045,0.032951064408,0.033017966896,0.107263915241,0.106977514923,0.174375116825,0.044344712049
53.506000000000,1.563732504845,1.563732385635,1.563710927963,1.563710570335,1.563753962517,4.202348232269,0.014009544626,0.013955981471,0.023191230372,0.023020913824,0.040423300117,-0.057140525430,0.032950364053,0.033017229289,0.107248321176,0.106973953545,0.174374446273,0.044344961643
53.526000000000,1.563732504845,1.563732385635,1.563710927963,1.563710570335,1.563753962517,4.202348232269,0.014009636827,0.013956083916,0.023180283606,0.023016925901,0.040423728526,-0.057140521705,0.032950174063,0.033016838133,0.107225827873,0.106970578432,0.174374699593,0.044345241040
53.546000000000,1.563732504845,1.563732385635,1.563710927963,1.563710570335,1.563753962517,4.202348232269,0.014009619132,0.013956103474,0.023169662803,0.023013642058,0.040423251688,-0.057140536606,0.032950233668,0.033016722649,0.107204161584,0.106967486441,0.174374446273,0.044345442206
53.566000000000,1.563732504845,1.563732385635,1.563710808754,1.563710570335,1.563753962517,4.202348232269,0.014009626582,0.013956140727,0.023160500452,0.023010900244,0.040423694998,-0.057140510529,0.032950211316,0.033016588539,0.107184134424,0.106964610517,0.174374744296,0.044345635921
53.586000000000,1.563732504845,1.563732385635,1.563710808754,1.563710451126,1.563753962517,4.202348232269,0.014009666629,0.013956179842,0.023151293397,0.023008489981,0.040423300117,-0.057140454650,0.032950107008,0.033016495407,0.107164584100,0.106961973011,0.174374490976,0.044345725328
53.606000000000,1.563732504845,1.563732385635,1.563710808754,1.563710451126,1.563753962517,4.202348232269,0.014010297135,0.013956784271,0.023125296459,0.023005239666,0.040423452854,-0.057139754295,0.032947473228,0.033014032990,0.106996163726,0.106959536672,0.174375504255,0.044344630092
53.626000000000,1.563732504845,1.563732385635,1.563710808754,1.563710451126,1.563753962517,4.202348232269,0.014010235667,0.013956728391,0.023118080571,0.023003188893,0.040423888713,-0.057139929384,0.032947726548,0.033014263958,0.106995940208,0.106957241893,0.174375399947,0.044344604015
53.646000000000,1.563732504845,1.563732385635,1.563710808754,1.563710451126,1.563753962517,4.202348232269,0.014010020532,0.013956505805,0.023111725226,0.023001261055,0.040424205363,-0.057140104473,0.032948255539,0.033015031368,0.106998294592,0.106955088675,0.174375370145,0.044344641268
53.666000000000,1.563732504845,1.563732385635,1.563710808754,1.563710451126,1.563753962517,4.202348232269,0.014010031708,0.013956516050,0.023105647415,0.022999484092,0.040423918515,-0.057140238583,0.032948464155,0.033015038818,0.106993444264,0.106953099370,0.174375176430,0.044344641268
53.686000000000,1.563732504845,1.563732385635,1.563710689545,1.563710451126,1.563753962517,4.202348232269,0.014010049403,0.013956530951,0.023099927232,0.022998023778,0.040424052626,-0.057140287012,0.032948527485,0.033014915884,0.106983788311,0.106950864196,0.174375265837,0.044344685972
53.706000000000,1.563732504845,1.563732385635,1.563710689545,1.563711524010,1.563753962517,4.202348232269,0.014011076652,0.013957766816,0.023093115538,0.023216847330,0.040426157415,-0.057136856019,0.032944213599,0.033010832965,0.106974549592,0.107163511217,0.174379408360,0.044344149530
53.726000000000,1.563732504845,1.563732385635,1.563710689545,1.563711524010,1.563753962517,4.202348232269,0.014009309933,0.013956177980,0.023087687790,0.023150596768,0.040426194668,-0.057139236480,0.032950304449,0.033017218113,0.106966018677,0.107255101204,0.174375951290,0.044344864786
53.746000000000,1.563690900803,1.563691377640,1.563743948936,1.563712120056,1.563735961914,4.202345371246,0.033939830959,0.034029312432,0.024490943179,0.024229601026,0.047813180834,-0.059807602316,0.192562431097,0.192942768335,0.106856368482,0.107160970569,0.147369831800,0.044157087803
53.766000000000,1.563696146011,1.563696503639,1.563737988472,1.563712120056,1.563739299774,4.202345371246,0.030793510377,0.030686333776,0.024069225416,0.024312797934,0.046182516962,-0.059918828309,0.191571876407,0.191706165671,0.108211286366,0.107127949595,0.151853695512,0.044161729515
53.786000000000,1.563689827919,1.563689708710,1.563731551170,1.563712000847,1.563736319542,4.202345371246,0.030605455860,0.030529780313,0.024113228545,0.024258775637,0.046460315585,-0.059834938496,0.188976839185,0.188866078854,0.108057752252,0.107092089951,0.151019856334,0.044163811952
53.806000000000,1.563780546188,1.563783049583,1.563824892044,1.563820719719,1.563946008682,4.202394008636,0.003197189886,0.003295971779,0.097393400967,0.097670920193,0.202704548836,0.061935801059,-0.137513861060,-0.136740818620,0.024289084598,0.022897724062,0.164735928178,-0.005960994866
53.826000000000,1.563794493675,1.563792228699,1.563825607300,1.563823580742,1.563931703568,4.202420711517,0.002267034259,0.002747567603,0.105546467006,0.105443097651,0.200117006898,0.058795217425,-0.121173851192,-0.121013149619,0.001608487335,0.001294994610,0.152447223663,-0.007559419610
53.846000000000,1.563798069954,1.563798069954,1.563825726509,1.563823938370,1.563903093338,4.202420711517,0.001933813677,0.001894606394,0.105987213552,0.105889402330,0.220204740763,0.058705080301,-0.120763301849,-0.120891496539,0.001417885534,0.001131797093,0.216867923737,-0.007550197188
