time,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,eff_1,eff_2,eff_3,eff_4,eff_5,eff_6
17.111000000000,6.282906055450,6.282221317291,6.282923221588,6.281144618988,6.282719135284,6.282662868500,-0.012737806886,-0.006759530399,-0.010911085643,-0.016827132553,-0.008634187281,-0.011240449734,0.018287528306,0.028959648684,0.017962282524,0.049137860537,0.021490287036,0.019947268069
17.131000000000,6.282919406891,6.282234191895,6.282917499542,6.281154155731,6.282694816589,6.282665252686,-0.010684166104,-0.015609072521,-0.017400899902,-0.012471908703,-0.024760274217,-0.026292067021,0.000381663791,0.014033325948,0.000261494744,0.036426372826,0.004564167932,0.001983943162
17.151000000000,6.282944202423,6.282247543335,6.282959938049,6.281178951263,6.282752037048,6.282693386078,0.018745148554,0.018610376865,0.027969162911,0.039236195385,0.037643909454,0.030814370140,0.014009663835,0.023764414713,0.014134432189,0.048185456544,0.018405821174,0.017165208235
17.171000000000,6.282920360565,6.282240390778,6.282925605774,6.281158447266,6.282710075378,6.282676219940,-0.004416775424,-0.009083997458,-0.009508539923,-0.016251901165,-0.015001675114,-0.017979059368,-0.000612102100,0.011490079574,-0.000931311690,0.032582487911,0.002933003707,-0.000356571923
17.191000000000,6.282943248749,6.282238483429,6.282949924469,6.281154155731,6.282732486725,6.282676219940,0.012707381509,0.003815172473,0.021325686947,0.006235432345,0.029088392854,0.017835682258,0.017508823425,0.030483599752,0.017807021737,0.053640279919,0.022759214044,0.023586891592
17.211000000000,6.282912731171,6.282234668732,6.282922744751,6.281159877777,6.282712459564,6.282674789429,-0.008262882009,-0.008248165250,-0.015517867170,-0.006522269920,-0.022632868960,-0.018376290798,-0.002039828803,0.007860168815,-0.002504834672,0.029758421704,0.000975686766,-0.005668513477
17.231000000000,6.282955169678,6.282258033752,6.282954216003,6.281174182892,6.282729625702,6.282684326172,0.018892977387,0.013139313087,0.019232831895,0.009237940423,0.019105235115,0.009244042449,-0.003488990013,0.013511547819,-0.003522498766,0.034925200045,0.001623486867,0.005602541380
17.251000000000,6.282906055450,6.282221317291,6.282923221588,6.281144618988,6.282719135284,6.282662868500,-0.012737809680,-0.006759532262,-0.010911088437,-0.016827128828,-0.008634191006,-0.011240450665,0.018287524581,0.028959652409,0.017962280661,0.049137867987,0.021490287036,0.019947268069
17.271000000000,6.282919406891,6.282234191895,6.282917499542,6.281154155731,6.282694816589,6.282665252686,-0.010684165172,-0.015609071590,-0.017400903627,-0.012471910566,-0.024760276079,-0.026292061433,0.000381661404,0.014033331536,0.000261490699,0.036426376551,0.004564162809,0.001983943395
17.291000000000,6.282944202423,6.282247543335,6.282959938049,6.281178951263,6.282752037048,6.282693386078,0.018745146692,0.018610382453,0.027969161049,0.039236191660,0.037643909454,0.030814368278,0.014009656385,0.023764416575,0.014134425670,0.048185463995,0.018405817449,0.017165211961
17.311000000000,6.282920360565,6.282240390778,6.282925605774,6.281158447266,6.282710075378,6.282676219940,-0.004416779615,-0.009083997458,-0.009508543648,-0.016251893714,-0.015001677908,-0.017979050055,-0.000612104894,0.011490084231,-0.000931313960,0.032582491636,0.002933001379,-0.000356571749
17.331000000000,6.282943248749,6.282238483429,6.282949924469,6.281154155731,6.282732486725,6.282676219940,0.012707379647,0.003815182252,0.021325685084,0.006235438399,0.029088389128,0.017835678533,0.017508817837,0.030483601615,0.017807016149,0.053640283644,0.022759210318,0.023586895317
17.351000000000,6.282912731171,6.282234668732,6.282922744751,6.281159877777,6.282712459564,6.282674789429,-0.008262884803,-0.008248166181,-0.015517869964,-0.006522273179,-0.022632872686,-0.018376281485,-0.002039834624,0.007860175334,-0.002504839329,0.029758427292,0.000975682458,-0.005668513011
17.371000000000,6.282955169678,6.282258033752,6.282954216003,6.281174182892,6.282729625702,6.282684326172,0.018892973661,0.013139314950,0.019232828170,0.009237948805,0.019105231389,0.009244040586,-0.003488990944,0.013511549681,-0.003522499464,0.034925203770,0.001623485470,0.005602541380
17.391000000000,6.282906055450,6.282221317291,6.282923221588,6.281144618988,6.282719135284,6.282662868500,-0.012737813406,-0.006759533659,-0.010911092162,-0.016827123240,-0.008634194732,-0.011240452528,0.018287520856,0.028959656134,0.017962278798,0.049137871712,0.021490287036,0.019947269931
17.411000000000,6.282919406891,6.282234191895,6.282917499542,6.281154155731,6.282694816589,6.282665252686,-0.010684165172,-0.015609071590,-0.017400907353,-0.012471912429,-0.024760279804,-0.026292055845,0.000381659018,0.014033337124,0.000261486624,0.036426380277,0.004564157687,0.001983943861
17.431000000000,6.282944202423,6.282247543335,6.282959938049,6.281178951263,6.282752037048,6.282693386078,0.018745144829,0.018610388041,0.027969159186,0.039236187935,0.037643905729,0.030814364552,0.014009648934,0.023764418438,0.014134420082,0.048185467720,0.018405813724,0.017165215686
17.451000000000,6.282920360565,6.282240390778,6.282925605774,6.281158447266,6.282710075378,6.282676219940,-0.004416784272,-0.009083997458,-0.009508546442,-0.016251886263,-0.015001680702,-0.017979040742,-0.000612107746,0.011490088888,-0.000931316288,0.032582499087,0.002932999050,-0.000356571574
17.471000000000,6.282943248749,6.282238483429,6.282949924469,6.281154155731,6.282732486725,6.282676219940,0.012707378715,0.003815192264,0.021325683221,0.006235444453,0.029088387266,0.017835674807,0.017508812249,0.030483603477,0.017807012424,0.053640291095,0.022759204730,0.023586899042
17.491000000000,0.004729810171,6.281105995178,6.279302120209,6.282944202423,0.004362321459,6.277025222778,-0.074910916388,-0.161113917828,-0.417700856924,0.829256892204,0.835858643055,-0.761619508266,1.807102084160,-2.756047010422,-2.439122438431,0.029481410980,0.268342465162,-1.305584788322
17.511000000000,6.281045436859,6.271949768066,6.268121242523,0.016452461481,0.020886180922,6.262668132782,-0.499200165272,-0.693861246109,-0.683791279793,0.835149466991,0.825654447079,-0.682503879070,2.657329082489,-2.069102287292,-2.064023256302,0.042146749794,0.051660247147,-2.070689201355
17.531000000000,6.266684055328,6.246755599976,6.243102550507,0.033010955900,0.036040075123,6.246462345123,-0.753570437431,-1.703375220299,-1.723308086395,0.796024918556,-0.743527352810,-0.810412883759,3.189218521118,0.012762901373,0.008164369501,0.015093398280,0.012159877457,-1.704126715660
17.550000000000,6.253684043884,6.213146686554,6.209715843201,0.046488516033,0.046585429460,6.233051300049,-0.525928974152,-1.658962726593,-1.614212632179,-0.526154220104,0.859733164310,-0.529486000538,2.899578332901,0.033032864332,0.089649379253,0.024679427966,2.758652210236,-2.138240098953
17.571000000000,6.260313034058,6.181820392609,6.178686618805,0.049461528659,0.050632569939,6.201131343842,-0.141563683748,-1.529335737228,-1.536430597305,-0.139699354768,-0.129874497652,-1.615670442581,-0.124478042126,-0.085389561951,-0.130320340395,-0.134137526155,-0.172433644533,-0.125261068344
17.591000000000,6.269269466400,6.153232097626,6.149414539337,0.055980287492,0.059733986855,6.170301914215,0.923417448997,-1.387532114983,-1.339968800545,0.195775374770,0.819377720356,-1.446957230568,0.308187186718,0.076754055917,0.131474614143,0.076460905373,1.170445919037,0.119782090187
17.612000000000,6.281326293945,6.126692295074,6.122033596039,0.065367028117,0.070608831942,6.142581462860,0.906270086765,-1.272559404373,-1.250057101250,0.792479574680,0.795898616314,-1.322429776192,0.900370180607,-0.008953630924,0.227101072669,0.668987035751,0.665679931641,-0.011038945056
17.632000000000,0.010729726404,6.100989818573,6.097392082214,0.076903454959,0.083460584283,6.115741252899,0.583218216896,-1.241747736931,-1.242421627045,0.582287430763,0.579848408699,-1.308115959167,0.466073423624,-0.040082801133,-0.053303848952,0.266623616219,-0.077992811799,-0.053273078054
17.651000000000,0.025809563696,6.077062606812,6.073778152466,0.090592063963,0.097597658634,6.090776920319,0.693488061428,-1.139771580696,-1.124586105347,0.689995825291,0.692754268646,-1.192878007889,-0.068543866277,-0.015828995034,-0.020707365125,-0.063017241657,-0.035714223981,-0.019786722958
17.671000000000,0.041365295649,6.055526733398,6.052457332611,0.105232119560,0.112236954272,6.068311214447,0.760096192360,-0.996039152145,-0.988877236843,0.763612985611,0.773233234882,-1.029817700386,0.127779856324,0.143285721540,0.168384611607,-0.063117474318,-0.042323615402,0.180574491620
17.691000000000,0.057238865644,6.035406112671,6.032628059387,0.120441786945,0.126831784844,6.047309398651,0.778128921986,-0.970278441906,-0.959792256355,0.800182044506,0.782079517841,-1.011883735657,-0.055609833449,0.004526379518,0.004202211276,-0.047562383115,-0.009178060107,0.005312693771
17.711000000000,0.073039785028,6.016682147980,6.014108181000,0.135431468487,0.141357764602,6.027153968811,0.794156074524,-0.906875252724,-0.897353589535,0.801981627941,0.794673442841,-0.946114957333,-0.053796734661,0.006945194211,0.009588482790,-0.055856373161,0.003386199242,0.007818087935
17.731000000000,0.088684596121,5.999241352081,5.996843338013,0.150102034211,0.155714720488,6.008979320526,0.806966423988,-0.840211868286,-0.830449402332,0.816174864769,0.808672368526,-0.874234259129,-0.048121333122,0.013564557768,0.016201760620,-0.042308267206,0.013603353873,0.015409217216
17.745000000000,0.104190662503,5.982365608215,5.980137348175,0.164659410715,0.170066297054,5.991411685944,0.824613690376,-0.836649179459,-0.826621294022,0.834361851215,0.826824843884,-0.870617985725,0.007057781331,0.016986304894,0.020011246204,0.011412296444,0.019185721874,0.018817231059
17.771000000000,0.119487501681,5.967411041260,5.965060234070,0.179033875465,0.184180364013,5.975557327271,0.840258598328,-0.720200002193,-0.710600018501,0.853877484798,0.843500196934,-0.749346375465,0.014411790296,0.023877851665,0.028263168409,0.019503010437,0.030883150175,0.025902494788
17.791000000000,0.134742215276,5.953357219696,5.951150417328,0.193500518799,0.198254257441,5.960421085358,0.850642323494,-0.668058812618,-0.658447325230,0.882816493511,0.859587848186,-0.694126129150,0.018062701449,0.028683619574,0.033379916102,0.025491626933,0.037018693984,0.134310334921
17.812000000000,0.149635881186,5.940238475800,5.938179016113,0.207720845938,0.212098836899,5.946307659149,0.853622794151,-0.619651734829,-0.610115230083,0.887498140335,0.863028168678,-0.642357766628,0.021276898682,0.031752076000,0.036626279354,0.027940936387,0.041293993592,0.132238730788
17.831000000000,0.164244219661,5.927615165710,5.925704479218,0.222291752696,0.226104363799,5.933177471161,0.834477663040,-0.582447171211,-0.573569357395,0.849725365639,0.838922023773,-0.602333247662,0.016387445852,0.028640102595,0.032804761082,0.016697160900,-0.007493415382,0.122025899589
17.852000000000,0.178583547473,5.916264057159,5.914479732513,0.235715374351,0.239399373531,5.921013832092,0.830021142960,-0.533689200878,-0.525835156441,0.848161399364,0.835606634617,-0.551971852779,0.019909493625,0.032994080335,0.037580288947,0.027158375829,-0.001213119016,0.119235187769
17.871000000000,0.192674458027,5.905397415161,5.903730869293,0.249017164111,0.252437412739,5.909784793854,0.832685232162,-0.496462970972,-0.488060414791,0.854353666306,0.837365269661,-0.512440800667,0.021430315450,0.032545376569,0.037703774869,0.027721516788,0.045640103519,0.032263230532
17.891000000000,0.206611141562,5.895627975464,5.893760204315,0.262573361397,0.265326023102,5.899345397949,0.831311643124,-0.464266210794,-0.451488256454,0.465950369835,0.831818640232,-0.478867888451,0.010599432513,0.043627645820,0.043337780982,-0.770661413670,0.044026497751,0.116402655840
17.911000000000,0.220385342836,5.886280536652,5.884496212006,0.277162581682,0.277960658073,5.889708995819,0.838216722012,-0.433210164309,-0.418184012175,0.862920284271,0.842373907566,-0.445961147547,-0.008759515360,0.016556195915,0.040813568980,-0.839199721813,0.019167741761,0.016121055931
17.931000000000,0.233654335141,5.877552032471,5.875838756561,0.291147053242,0.291598796844,5.880732536316,0.811216950417,-0.375152230263,-0.365430206060,0.444269031286,0.831453084946,-0.388435691595,0.031265042722,0.061818268150,0.128056794405,-0.822475433350,-0.789557993412,0.059045020491
17.951000000000,0.244843736291,5.764454841614,5.758524894714,0.303160786629,0.302758097649,5.754603862762,0.510252773762,-5.812248229980,-4.302230834961,0.426527947187,0.462181210518,-3.286322832108,-0.131954997778,3.637918949127,2.825688600540,-1.382750153542,-0.275549829006,2.275351285934
17.971000000000,0.254013270140,5.750845909119,5.750926494598,0.318077713251,0.314746558666,5.750860691071,0.957262992859,0.636834859848,0.668387949467,0.848037481308,0.927808225155,0.603600859642,0.070233859122,0.058400183916,0.044853746891,-0.296673595905,-0.476533025503,0.029531074688
17.991000000000,0.267484128475,5.756793022156,5.756699085236,0.331705510616,0.326790660620,5.756764411926,0.829317927361,0.172456845641,0.167042359710,0.842447519302,0.831872999668,0.172346726060,0.031278669834,-0.008475781418,-0.008142228238,0.057231936604,0.049160700291,-0.011319038458
18.011000000000,0.279880106449,5.758783817291,5.758755207062,0.346193224192,0.338138848543,5.758770942688,0.801143646240,0.065070010722,0.072435416281,0.809150218964,0.800965964794,0.064760275185,-0.012142442167,-0.011893299408,0.005529446527,-0.948585331440,0.033475980163,-0.014107738622
18.031000000000,0.291839689016,5.759562969208,5.759551048279,0.360592007637,0.348951756954,5.759557247162,0.781218051910,0.029679993168,0.033552914858,0.789444565773,0.780559301376,0.028987893835,-0.014006620273,-0.010080046020,0.009839600883,-0.956288039684,0.033500738442,-0.012212836184
18.051000000000,0.303491890430,5.759799003601,5.759820461273,0.374553769827,0.359351009130,5.759806632996,0.330872565508,-0.045175109059,-0.039684765041,0.214589163661,0.713923037052,-0.035360291600,-0.805106878281,-0.012355599552,-0.011536492035,-1.010353207588,0.027429969981,-0.011447942816
18.071000000000,0.315200120211,5.760007858276,5.759994983673,0.388557612896,0.369575440884,5.760001659393,0.754251360893,0.006035967730,0.015288428403,0.776581525803,0.754624247551,0.004590309225,-0.029972583055,0.003710301593,0.005937825423,-1.007776856422,0.065825261176,0.001290363027
18.091000000000,0.326168656349,5.760006427765,5.760048389435,0.402097344398,0.379332214594,5.760002613068,0.734454751015,-0.000401555968,0.013792580925,0.247425422072,0.730593144894,-0.002106738742,0.002624733839,0.005923854653,0.006116731092,-0.984552085400,0.070995345712,0.003459486645
18.111000000000,0.337080150843,5.760060787201,5.760030269623,0.415088504553,0.389283835888,5.760055065155,0.715641975403,0.025402702391,0.017528999597,0.740255951881,0.728943347931,0.020461892709,0.056736521423,0.017584884539,0.028366355225,-0.939478278160,-0.887491226196,0.010280128568
18.131000000000,0.345500588417,5.759768962860,5.760122299194,0.535988390446,0.397488504648,5.759773254395,0.242551520467,-0.022750189528,-0.017935095355,-0.304941505194,0.137968197465,-0.019875122234,-0.782465994358,-0.010324169882,-0.028074981645,-0.155110239983,-0.965212106705,-0.008004148491
18.151000000000,0.356081396341,5.760598182678,5.760052204132,0.534173309803,0.402354210615,5.761748313904,0.397952795029,0.600817978382,0.130404651165,0.373539179564,0.429509580135,0.131603077054,-0.637058854103,-0.064663879573,-0.019735181704,-0.485320597887,-0.023192739114,-0.063903920352
18.171000000000,0.368027538061,5.763868808746,5.760228633881,0.527451932430,0.528101503849,5.770126819611,0.552455842495,-0.262731224298,-0.179184600711,-0.347940564156,3.336408376694,0.514640331268,-0.638238310814,0.049307085574,0.080057762563,0.101639091969,-2.302516937256,-0.458159893751
18.191000000000,0.376695841551,5.761287689209,5.759676456451,0.523397803307,0.529843986034,5.779873847961,0.410760521889,-0.073206186295,0.022560179234,-0.122340835631,-0.390372842550,0.416027933359,-0.314997166395,0.002827931894,-0.013010744005,0.065715126693,0.068007580936,-0.610097467899
18.211000000000,0.384194552898,5.760438919067,5.759870529175,0.521899461746,0.524561941624,5.786872863770,0.329977959394,-0.022506602108,0.001149056479,-0.044002145529,-0.168207883835,0.307380795479,-0.189415603876,-0.005576361436,-0.006382203661,0.056243240833,0.065477788448,-0.695191740990
18.231000000000,0.442150026560,5.779393672943,5.766992568970,0.551338493824,0.568366289139,5.791956424713,5.004732131958,1.018578767776,1.011918544769,5.015326976776,5.020818233490,1.024896144867,0.010111805983,0.033044442534,0.023461963981,0.064139030874,0.051233191043,1.686613082886
18.251000000000,0.540455102921,5.798173904419,5.770784854889,0.649541735649,0.665135562420,5.797387599945,4.993795394897,0.927624285221,0.944179952145,4.877376079559,4.909312725067,-0.153744801879,0.007912016474,-0.076802045107,2.178544998169,-0.077878907323,-0.064289994538,-0.069110102952
18.271000000000,0.639806270599,5.812501430511,5.777342319489,0.748861014843,0.765400171280,5.803384780884,4.970275878906,0.989342689514,0.337142378092,4.966799259186,4.945500850677,0.338264375925,0.058291718364,0.963557422161,1.309637665749,0.057060547173,0.078148730099,1.309612035751
18.291000000000,0.739316582680,5.825582027435,5.785506725311,0.848332881927,0.865166246891,5.811564445496,4.964897632599,0.546352028847,0.438072890043,4.967495441437,4.949771404266,0.444260895252,0.036149501801,1.057710647583,1.121660828590,0.046418026090,-0.036279484630,1.111035108566
18.311000000000,0.838789045811,5.839697837830,5.794952869415,0.947764635086,0.964889168739,5.821022033691,4.980453491211,0.520169913769,0.497392863035,4.976263046265,5.022677421570,0.496210098267,0.067771352828,0.030538307503,1.052752852440,0.072249762714,0.126113176346,1.050398468971
18.331000000000,0.938202381134,5.854169368744,5.805210590363,1.047156691551,1.064446210861,5.831259250641,4.965359210968,0.983826994896,0.510542571545,4.963202953339,4.935119628906,0.510908305645,0.077007703483,0.818825781345,0.949348568916,0.071241855621,0.116136305034,0.950515091419
18.351000000000,1.037610888481,5.868548393250,5.816128253937,1.146551966667,1.164098024368,5.842141151428,4.960561275482,0.608927011490,0.555280506611,4.963341712952,4.939397335052,0.554044961929,0.043048731983,0.838722348213,0.876252889633,0.047482378781,-0.056686036289,0.880746483803
18.371000000000,1.136999368668,5.883392810822,5.827600479126,1.245933651924,1.263672113419,5.853549003601,4.964926719666,0.983260273933,0.562653958797,4.962562561035,4.934174060822,0.561597406864,0.080577671528,0.819180250168,0.841586112976,0.074477821589,0.124073378742,0.847886800766
18.391000000000,1.236393928528,5.898064136505,5.839468479156,1.345335602760,1.363358259201,5.865351200104,4.959670066833,0.607582628727,0.596868455410,4.962379455566,4.937328815460,0.594914257526,0.043861258775,0.764506280422,0.789202988148,0.043793626130,-0.063411436975,0.796832203865
18.411000000000,1.335789442062,5.913228034973,5.851596355438,1.444731354713,1.463006019592,5.877384185791,4.978455543518,0.620723485947,0.614202797413,4.979901790619,5.032492637634,0.605430424213,0.070494137704,0.034533273429,0.827919602394,0.074634939432,0.130638763309,0.838759481907
18.431000000000,1.435169458389,5.928431987762,5.863812923431,1.544131994247,1.562528848648,5.889502048492,4.964633941650,0.982379734516,0.597200334072,4.963076114655,4.935379981995,0.595134437084,0.079033769667,0.745382070541,0.771013855934,0.074943527579,0.122645922005,0.777638196945
18.451000000000,1.534571051598,5.943492412567,5.876316070557,1.643578410149,1.662171244621,5.901966571808,4.960702419281,0.644526600838,0.620700001717,4.963682174683,4.939685821533,0.625971794128,0.035396013409,0.699422717094,0.740078985691,0.031382977962,-0.072354115546,0.728617966175
18.471000000000,1.633981227875,5.959874629974,5.888861179352,1.743023514748,1.761672496796,5.914439201355,4.961153030396,0.984443068504,0.618665635586,4.962824821472,4.931742668152,0.612328410149,0.040499851108,0.709745943546,0.728627860546,0.037658471614,-0.025936614722,0.739260554314
18.491000000000,1.733400940895,5.972990989685,5.901656150818,1.842477679253,1.861150264740,5.927226543427,4.971360683441,0.648939371109,0.657363593578,4.973361968994,4.973563671112,0.653915643692,0.057484924793,0.705049574375,0.688922584057,0.053453359753,0.053127247840,0.695177853107
