time,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,eff_1,eff_2,eff_3,eff_4,eff_5,eff_6
13.314000000000,6.283041000366,6.282516002655,6.283151149750,6.280195713043,6.283025741577,6.281165122986,-0.003266277257,0.000508668367,-0.003581433557,-0.000172514527,-0.003265203210,0.000034308388,0.000199990769,0.013475173153,0.002847258700,0.059840731323,0.001187175047,0.014174925163
13.334000000000,6.283041477203,6.282516479492,6.283151149750,6.280195713043,6.283026695251,6.281165122986,-0.002866346855,0.001021577627,-0.003194346325,0.000359089696,-0.002864246722,0.000525366340,0.000217958441,0.013633572496,-0.031165426597,0.060091890395,0.001183206681,0.014072209597
13.354000000000,6.283041477203,6.282516479492,0.000035683319,6.280196189880,6.283026695251,6.281165599823,-0.002625172958,0.001138432650,-0.002947040601,0.000464030309,-0.002625938971,0.000660412305,0.000349819660,0.013722140342,-0.032920900732,0.060201376677,0.001259670244,0.013466422446
13.374000000000,6.283041477203,6.282516479492,0.000034729786,6.280196189880,6.283026218414,6.281165599823,-0.002641287632,0.001119488850,-0.002957498189,0.000443789439,-0.002641861094,0.000642602099,0.000431407942,0.013713431545,0.002747892635,0.060146603733,0.001414960949,0.014103534631
13.394000000000,6.283041000366,6.282516479492,0.000034129458,6.280196189880,6.283026218414,6.281165599823,-0.002690613037,0.001070340513,-0.003006324638,0.000392596558,-0.002691095695,0.000594013778,0.000418156211,0.013696575537,0.002840101020,0.060125231743,0.001402530470,0.014111976139
13.415000000000,6.283041000366,6.282516002655,6.283151149750,6.280196189880,6.283026218414,6.281165122986,-0.002699146979,0.001062171184,-0.003014493966,0.000384827523,-0.002699589822,0.000585786533,0.000418743060,0.013695395552,0.002876889892,0.060122996569,0.001403282047,0.014120759442
13.434000000000,6.283041000366,6.282516002655,0.000036611145,6.280195713043,6.283026218414,6.281165122986,-0.003020716133,0.000765402918,-0.003344159806,0.000088150293,-0.003020288423,0.000286800758,0.000223534851,0.013590504415,-0.033635191619,0.060030207038,0.001129916520,0.013491946273
13.454000000000,6.283041954041,6.282516002655,6.283151149750,6.280195713043,6.283026695251,6.281165122986,-0.002496141475,0.001029403647,-0.002790302737,0.000325975212,-0.002500941511,0.000590970740,0.000232044637,0.013645016588,-0.002936962061,0.060104485601,0.001195624704,0.014065884054
13.471000000000,6.283041477203,6.282516479492,6.283151149750,6.280196666718,6.283026218414,6.281165122986,-0.003223174950,0.000547149859,-0.003537986428,-0.000134428759,-0.003222311614,0.000073258278,0.000203530755,0.013485770673,0.002850533929,0.059849549085,0.001194328419,0.014170827344
13.494000000000,6.283041477203,6.282516479492,0.000035671284,6.280196189880,6.283026695251,6.281165122986,-0.002991985530,0.000783939904,-0.003314336063,0.000107842781,-0.002991745947,0.000306542323,0.000217011548,0.013588616624,-0.032981000841,0.060023691505,0.001127554220,0.013496819884
13.514000000000,6.283041477203,6.282516479492,0.000034699711,6.280196189880,6.283026218414,6.281165122986,-0.002956256503,0.000810994534,-0.003272566013,0.000134472008,-0.002956012031,0.000335160876,0.000316445046,0.013598892838,0.002701719757,0.059993684292,0.001301250304,0.014133287594
13.534000000000,6.283041000366,6.282516002655,0.000034104625,6.280196189880,6.283026218414,6.281165122986,-0.002961705904,0.000803725852,-0.003277434735,0.000125733306,-0.002961488208,0.000328408263,0.000319274433,0.013597793877,0.002815089654,0.059992898256,0.001304565580,0.014138954692
13.555000000000,6.283041000366,6.282516002655,6.283151149750,6.280196189880,6.283025741577,6.281165122986,-0.002932437463,0.000832439691,-0.003247787710,0.000155203859,-0.002932273783,0.000356927456,0.000333586591,0.013609985821,0.002865739167,0.060008190572,0.001318818075,0.014144629240
13.574000000000,6.283041000366,6.282516002655,0.000036430534,6.280195713043,6.283025741577,6.281164646149,-0.003220763756,0.000567176554,-0.003544091946,-0.000109937326,-0.003219832666,0.000089504232,0.000149861473,0.013516408391,-0.033554445952,0.059930276126,0.001056825044,0.013512814417
13.594000000000,6.283041000366,6.282516002655,0.000035267520,6.280195713043,6.283025741577,6.281165122986,-0.002673635725,0.001086938893,-0.002990265377,0.000413128553,-0.002674113261,0.000609991141,0.000436855655,0.013713025488,0.002658150624,0.060141921043,0.001416490646,0.014104479924
13.614000000000,6.283040523529,6.282515525818,0.000034477929,6.280195713043,6.283025741577,6.281164646149,-0.003179762745,0.000591806427,-0.003495953279,-0.000088064808,-0.003178971587,0.000117184252,0.000247230433,0.013520436361,0.002705247374,0.059894476086,0.001228815643,0.014152577147
13.634000000000,6.283041000366,6.282516002655,0.000034528406,6.280195713043,6.283026218414,6.281165122986,-0.002734494396,0.001082356903,-0.003055841895,0.000414094247,-0.002733801026,0.000596855301,0.000423130230,0.013675499707,0.002772961976,0.060086421669,0.001402166323,0.014104235917
13.654000000000,6.283041000366,6.282516002655,0.000034020904,6.280196189880,6.283026218414,6.281165122986,-0.002745369915,0.001013294095,-0.003060756018,0.000336068042,-0.002745752688,0.000537613931,0.000394730101,0.013672140427,0.002852936974,0.060090612620,0.001378337503,0.014122869819
13.674000000000,6.283041477203,6.282516479492,0.000034079228,6.280196189880,6.283026218414,6.281165122986,-0.003199253697,0.000608754810,-0.003518331097,-0.000067931767,-0.003197771264,0.000128544154,0.000230549427,0.013493365608,0.002797260182,0.059852711856,0.001217019395,0.014150213450
13.694000000000,6.283041477203,6.282516479492,6.283151149750,6.280196666718,6.283026218414,6.281165122986,-0.003127342090,0.000640997023,-0.003442576621,-0.000037602873,-0.003126698546,0.000166386759,0.000245484465,0.013525487855,0.002856083913,0.059897657484,0.001233331743,0.014164094813
13.714000000000,6.283041477203,6.282516479492,0.000036329995,6.280196189880,6.283026218414,6.281165122986,-0.003394240048,0.000396704650,-0.003717504209,-0.000280988112,-0.003392879153,-0.000080267266,0.000072921772,0.013443124481,-0.033521246165,0.059832874686,0.000982912490,0.013530169614
13.734000000000,6.283041000366,6.282516002655,0.000035164834,6.280196189880,6.283026218414,6.281165122986,-0.002826871816,0.000936087104,-0.003143430222,0.000262109417,-0.002826973330,0.000459729956,0.000370392023,0.013650758192,0.002645591507,0.060058053583,0.001353288884,0.014121126384
13.754000000000,6.283041000366,6.282516002655,0.000034386845,6.280196189880,6.283025741577,6.281164646149,-0.003314884380,0.000458626630,-0.003630996216,-0.000221206370,-0.003313765395,-0.000015490217,0.000191040759,0.013467893936,0.002705618273,0.059822630137,0.001175580779,0.014167065732
13.774000000000,6.283041000366,6.282516002655,0.000033959685,6.280196189880,6.283025741577,6.281164646149,-0.002775164088,0.000981672783,-0.003090437967,0.000306294125,-0.002775482368,0.000506127893,0.000393622176,0.013669892214,0.002863903763,0.060084056109,0.001377059030,0.014130765572
13.794000000000,6.283040523529,6.282516002655,6.283151149750,6.280195713043,6.283025741577,6.281164646149,-0.003259727964,0.000514232786,-0.003575123614,-0.000165364225,-0.003258713521,0.000039710747,0.000215581822,0.013488395140,0.002852743724,0.059849236161,0.001199956867,0.014174642041
13.814000000000,6.283040523529,6.282516002655,0.000035845082,6.280195713043,6.283025741577,6.281164646149,-0.003016237402,0.000759637158,-0.003338788869,0.000084468811,-0.003015948460,0.000282256602,0.000226652715,0.013590739109,-0.033106759191,0.060024823993,0.001131961122,0.013499789871
13.834000000000,6.283040523529,6.282516002655,0.000034871362,6.280195713043,6.283025741577,6.281164646149,-0.002972381422,0.000794689520,-0.003288877895,0.000118705371,-0.002972110873,0.000318924373,0.000324304012,0.013599002734,0.002667207969,0.059993371367,0.001303767669,0.014134328812
13.854000000000,6.283041000366,6.282516002655,0.000034955476,6.280196189880,6.283026218414,6.281165122986,-0.002519240603,0.001237438060,-0.002835690277,0.000565106224,-0.002520127920,0.000759983028,0.000481241004,0.013758172281,0.002732541645,0.060197841376,0.001463679015,0.014093698002
13.874000000000,6.283041000366,6.282516002655,0.000034259705,6.280196189880,6.283026218414,6.281164646149,-0.003050091676,0.000717790856,-0.003366000252,0.000038540984,-0.003049681196,0.000242869122,0.000283261703,0.013559652492,0.002768886508,0.059943035245,0.001266518608,0.014144746587
13.894000000000,6.283041477203,6.282516479492,0.000034358251,6.280196666718,6.283026218414,6.281164646149,-0.003456715960,0.000320863910,-0.003772777971,-0.000361046375,-0.003455246799,-0.000152642926,0.000121081248,0.013400866650,0.002689765068,0.059735421091,0.001109335339,0.014178256504
13.914000000000,6.283041477203,6.282516479492,0.000033958229,6.280196666718,6.283026218414,6.281165122986,-0.002903196728,0.000856951461,-0.003218464553,0.000180584553,-0.002903195098,0.000381856138,0.000331427087,0.013611911796,0.002853878308,0.060007572174,0.001317847404,0.014143338427
13.935000000000,6.283041000366,6.282516479492,6.283151149750,6.280196666718,6.283026218414,6.281164646149,-0.003375027096,0.000401246769,-0.003690396668,-0.000278801017,-0.003373735119,-0.000072859635,0.000161727876,0.013438971713,0.002849836368,0.059782702476,0.001149367774,0.014185933396
13.954000000000,6.283041000366,6.282516002655,0.000035773206,6.280196189880,6.283026218414,6.281164646149,-0.003118834691,0.000658456527,-0.003441319335,-0.000016910306,-0.003118309425,0.000181495736,0.000181295167,0.013549391180,-0.033080499619,0.059968005866,0.001089667669,0.013509330340
13.974000000000,0.002920330968,6.278064727783,6.277258872986,6.280086517334,0.004005064722,6.269423961639,-0.109741792083,-0.569907724857,-0.882053017616,0.114625155926,0.877077281475,-1.700719952583,0.105453029275,-3.145080327988,-2.010015726089,1.258612155914,1.976795196533,-2.229812145233
13.994000000000,0.014778558165,6.257692337036,6.258723735809,0.000872235105,0.008796152659,6.236143589020,0.867459177971,-1.686671853065,-1.677598118782,-0.119978196919,0.874886274338,-1.644048094749,1.419785857201,-0.568509101868,-0.360058486462,2.049974679947,-0.019052045420,0.018514554948
14.024000000000,0.023758862168,6.224436283112,6.226788043976,0.008045121096,0.017932226881,6.203866958618,0.219309926033,-1.605999231339,-1.568346500397,0.177775502205,0.919658958912,-1.508572340012,0.097528368235,0.064136505127,0.266181677580,0.039818655699,1.395756006241,0.116376966238
14.034000000000,0.035022996366,6.191976547241,6.194336891174,0.019558172673,0.029807943851,6.172721862793,0.436834394932,-1.496458530426,-1.471108913422,0.431334316730,0.897576630116,-1.405663371086,0.101576656103,0.070792123675,0.144503295422,0.050657037646,0.907383799553,0.330092489719
14.054000000000,0.047688484192,6.161617279053,6.163782119751,0.032700218260,0.042749240994,6.144709110260,0.545034766197,-1.430513262749,-1.437542438507,0.563333988190,0.546156942844,-1.365330219269,-0.044114351273,-0.034758552909,-0.050505127758,-0.055233839899,-0.068553715944,-0.047468334436
14.074000000000,0.061549447477,6.133471012115,6.136498451233,0.045740641654,0.056702878326,6.118538379669,0.644609332085,-1.338657379150,-1.343812823296,0.631762742996,0.643490850925,-1.285618424416,-0.026190686971,-0.015039786696,-0.020666472614,-0.056248940527,-0.034302882850,-0.019868286327
14.094000000000,0.076214492321,6.108148097992,6.110998153687,0.060537621379,0.071346409619,6.094169616699,0.701438069344,-1.237425565720,-1.247570157051,0.688619613647,0.700740575790,-1.188250660896,-0.019369916990,-0.008841055445,-0.010854544118,-0.044760558754,-0.021074129269,-0.011141393334
14.114000000000,0.091091729701,6.083740234375,6.086471557617,0.075718998909,0.086300745606,6.071539878845,0.747023701668,-1.151349663734,-1.160713195801,0.740765094757,0.746504366398,-1.104925632477,-0.012365211733,-0.005399493035,-0.003377406392,-0.039236344397,-0.012335370295,-0.005740228109
14.134000000000,0.106120593846,6.060995578766,6.063537120819,0.091102883220,0.101396568120,6.050447463989,0.787231206894,-1.068997859955,-1.077565073967,0.786020159721,0.786865711212,-1.028303980827,-0.007653004024,-0.000725637074,0.000573837722,-0.033028651029,-0.006489755586,-0.000084632462
14.154000000000,0.121252864599,6.039850711823,6.042210102081,0.106631807983,0.116583198309,6.030718326569,0.822898387909,-0.990837812424,-0.997972369194,0.827205598354,0.822940468788,-0.955214381218,-0.000103398161,0.005906368140,0.009042350575,-0.024853382260,0.004322749097,0.007691692095
14.174000000000,0.136167272925,6.020188331604,6.022365093231,0.122119992971,0.131557315588,6.012324810028,0.821125268936,-0.917317748070,-0.923455357552,0.853368878365,0.822790801525,-0.885822832584,0.003792404896,0.009472292848,0.012451791205,-0.019931545481,0.003644819837,0.011503432877
14.194000000000,0.150958657265,6.001954555511,6.003928661346,0.137423753738,0.146411925554,5.995223522186,0.827057063580,-0.851523160934,-0.856297850609,0.834503948689,0.828615903854,-0.824253737926,0.005902713165,0.015155515634,0.018371716142,-0.020888825879,0.014156709425,0.017178969458
14.214000000000,0.165493696928,5.985555648804,5.986849308014,0.152415812016,0.160987108946,5.979299068451,0.827644586563,-0.786837220192,-0.790925204754,0.838429808617,0.829988121986,-0.763161182404,0.010738692246,0.019497621804,0.025200022385,-0.015358902514,0.023165278137,0.021602492779
14.234000000000,0.179800733924,5.970290660858,5.971479892731,0.167072579265,0.175204858184,5.964460372925,0.832552015781,-0.729674398899,-0.731232345104,0.847708165646,0.835584104061,-0.707680046558,0.013928635046,0.022802110761,0.028725691140,-0.011521019973,0.028187347576,0.024691775441
14.254000000000,0.193798556924,5.955565452576,5.956667900085,0.181573733687,0.189229935408,5.950631141663,0.839121162891,-0.680993258953,-0.682114958763,0.859115719795,0.841849803925,-0.660945057869,0.015213697217,0.023167496547,0.028683857992,-0.010324404575,0.029001293704,0.024863284081
14.275000000000,0.207794621587,5.942343235016,5.943368911743,0.195964813232,0.203134134412,5.937714099884,0.853977262974,-0.626770198345,-0.627477467060,0.876925289631,0.857183039188,-0.609681785107,0.021495984867,0.030783727765,0.037299972028,-0.002506672638,0.040632758290,0.032019145787
14.294000000000,0.221830204129,5.929674148560,5.930611133575,0.210441589355,0.216981783509,5.925707817078,0.847227394581,-0.575015127659,-0.576650142670,0.896656215191,0.856463313103,-0.559037148952,0.023788295686,0.032508078963,0.038304314017,0.001452815253,0.038086745888,0.033208202571
14.314000000000,0.235176995397,5.918208122253,5.919088840485,0.224563702941,0.230503708124,5.914521694183,0.837465345860,-0.539893925190,-0.539571881294,0.865763545036,0.842402935028,-0.526551663876,0.023103589192,0.034589275718,0.040768679231,-0.004605804104,0.042972985655,0.034826409072
14.334000000000,0.248205631971,5.907225131989,5.908380031586,0.238277077675,0.243686318398,5.904127597809,0.826841175556,-0.501213073730,-0.501345217228,0.856970071793,0.830996572971,-0.489120930433,0.023954132572,0.036408193409,0.042375892401,-0.001931969775,0.046718433499,0.036076866090
14.354000000000,0.260974615812,5.896995067596,5.898433208466,0.251742988825,0.256609737873,5.894442558289,0.825474917889,-0.464123874903,-0.465177029371,0.858825504780,0.828892290592,-0.454256981611,0.025344559923,0.037244025618,0.043783597648,-0.000788597739,0.049166429788,0.036557499319
14.374000000000,0.273679673672,5.887523651123,5.889198303223,0.265045076609,0.269365459681,5.885486125946,0.833120942116,-0.427870571613,-0.430094689131,0.868153154850,0.835880935192,-0.420123070478,0.027974592522,0.040597014129,0.047089833766,0.002789990511,0.054651014507,0.039283365011
14.394000000000,0.286271303892,5.878803730011,5.880636215210,0.278255403042,0.282015472651,5.877187728882,0.843389153481,-0.393594563007,-0.396567612886,0.882835388184,0.845550060272,-0.387917876244,0.031646765769,0.045821480453,0.051525682211,0.008025073446,0.061666049063,0.043614469469
14.414000000000,0.296543776989,5.871004581451,5.752280712128,0.292260915041,0.292900949717,5.754825592041,0.409344285727,-0.403564244509,-2.472848415375,1.079110145569,0.431294649839,-3.366055011749,-0.049369137734,-0.048578225076,1.796195507050,-1.337432622910,-0.093672513962,2.293487310410
14.434000000000,0.311187565327,5.747591018677,5.751572132111,0.308640420437,0.306679427624,5.751543998718,0.806571960449,0.321728318930,0.376728296280,0.844619631767,0.790436804295,0.364234536886,-0.901993811131,0.103666268289,-0.031941905618,-0.980527460575,-0.024716800079,-0.026801507920
14.454000000000,0.326778620481,5.754667282104,5.756681919098,0.323958158493,0.318054497242,5.756570339203,0.734474003315,0.242787957191,0.148322030902,0.710103869438,0.712145209312,0.153233587742,-0.815789639950,-0.034518055618,-0.025477435440,-0.752336621284,-0.026112599298,-0.025226406753
14.474000000000,0.339564085007,5.757968425751,5.758740901947,0.337879925966,0.328547358513,5.758690834045,0.323187857866,0.081495843828,0.038653913885,0.669461309910,0.317791283131,0.050241563469,-0.754274189472,-0.032792981714,-0.033043649048,-0.738069057465,-0.713993072510,-0.026497732848
14.494000000000,0.351202696562,5.759211540222,5.759490489960,0.351596683264,0.338711768389,5.759496688843,0.297244727612,0.006553944666,-0.016794340685,0.649102509022,0.302668422461,-0.000428696338,-0.765896797180,-0.000034755347,0.000138958625,-0.733938932419,-0.684323191643,-0.001429356518
14.514000000000,0.363551706076,5.759793281555,5.759863376617,0.364798486233,0.348853498697,5.759889125824,0.691836357117,0.059617914259,0.055689275265,0.713450312614,0.372165441513,0.044241033494,0.022555375472,0.009769036435,0.014022028074,-0.717018604279,-0.635125517845,0.006241777912
14.534000000000,0.375275194645,5.759931087494,5.759938240051,0.377786278725,0.360564321280,5.759970188141,0.648350119591,0.000879073457,-0.004969324451,0.663618624210,0.646893620491,-0.000929167378,-0.780841767788,-0.007584239822,-0.004506668076,-0.811688959599,-0.729065597057,-0.007493016776
14.555000000000,0.386986702681,5.759983539581,5.759963035583,0.390471637249,0.372307240963,5.759999752045,0.630019843578,0.000865385460,-0.001882179175,0.642405152321,0.629298031330,0.000071781353,-0.781328618526,-0.009255993180,-0.005059507675,-0.786972224712,-0.732171714306,-0.009230512194
14.574000000000,0.397456288338,5.759958744049,5.759974956512,0.402098059654,0.382857382298,5.759973049164,0.189572528005,-0.048189651221,-0.058776553720,0.566330075264,0.563426315784,-0.036851748824,-0.794662058353,-0.011478348635,-0.010116954334,-0.018740044907,0.015430204570,-0.010177556425
14.594000000000,0.440742820501,5.768597126007,5.765620231628,0.424407690763,0.451920092106,5.764582633972,4.994906425476,0.989595651627,0.990986883640,4.985006332397,4.986712455750,0.991460680962,-0.034870758653,-0.171081051230,-0.116162821651,-0.328095614910,-0.177062302828,-0.142812460661
14.614000000000,0.539141833782,5.786835193634,5.782302379608,0.523161351681,0.546581983566,5.781365394592,5.232303142548,0.200437754393,0.432054877281,5.229263305664,6.072504520416,0.354408144951,0.250404804945,0.067488782108,2.296940565109,0.197209686041,0.382944971323,2.301384210587
14.634000000000,0.638689577579,5.799870491028,5.792383193970,0.622718334198,0.646440684795,5.790492534637,4.969472408295,0.987134754658,0.476640582085,4.966560840607,4.945675849915,0.462840914726,0.068889364600,0.932603776455,1.018056869507,0.057635061443,0.095392294228,1.050229191780
14.654000000000,0.738199532032,5.813692569733,5.802432537079,0.722230494022,0.746251583099,5.800444126129,4.963659763336,0.557527124882,0.506209492683,4.968558311462,4.948041439056,0.505273044109,0.036398645490,0.934162497520,0.974695503712,0.039159242064,-0.045020982623,0.984141945839
14.674000000000,0.837672710419,5.828174114227,5.812884330750,0.821697831154,0.846010148525,5.810826301575,4.980076313019,0.554767251015,0.535362422466,4.978837490082,5.024607658386,0.531309664249,0.066163286567,0.031008616090,0.978739976883,0.071257479489,0.121287867427,0.978970825672
14.694000000000,0.937088310719,5.842823505402,5.823699474335,0.921115696430,0.945597469807,5.821601867676,4.965959548950,0.983934819698,0.531032204628,4.963662147522,4.936958312988,0.531781792641,0.077181480825,0.821054279804,0.907622277737,0.069491691887,0.115781418979,0.907559216022
14.714000000000,1.036499023438,5.857323169708,5.834951400757,1.020529985428,1.045275926590,5.832822799683,4.960651874542,0.605762064457,0.567439794540,4.963942050934,4.939571380615,0.567884504795,0.043887335807,0.810935854912,0.848371386528,0.045674711466,-0.057136479765,0.853108108044
14.734000000000,1.135898470879,5.872423171997,5.846590995789,1.119928598404,1.144925832748,5.844445228577,4.979768753052,0.628758251667,0.604328930378,4.979135513306,5.045226573944,0.602212309837,0.070375502110,0.034042358398,0.859943389893,0.074351415038,0.132116541266,0.857002735138
14.754000000000,1.235277533531,5.887206554413,5.858703136444,1.219310879707,1.244505882263,5.856512069702,4.959915161133,0.612034082413,0.606901288033,4.962469100952,4.936959743500,0.606908261776,0.044448234141,0.739981770515,0.766115069389,0.045111253858,-0.063667505980,0.773281991482
14.774000000000,1.334676504135,5.902557373047,5.871085643768,1.318709731102,1.344171524048,5.868874073029,4.978411197662,0.646808326244,0.634200215340,4.978342533112,5.033365249634,0.631779372692,0.070654712617,0.034121386707,0.792423844337,0.074979424477,0.133118584752,0.787142634392
14.794000000000,1.434018015862,5.915387153625,5.883463382721,1.418051123619,1.443502426147,5.881347656250,4.968146324158,0.622055590153,0.626041412354,4.968117713928,4.968165874481,0.626346766949,0.063795827329,0.757491648197,0.750506281853,0.063813365996,0.063774161041,0.749046564102
14.814000000000,1.533390045166,5.928038597107,5.896209716797,1.517420649529,1.542875647545,5.894086837769,4.969046115875,0.642585575581,0.646976947784,4.968886852264,4.969126701355,0.646895527840,0.062005642802,0.716928124428,0.708095490932,0.062321994454,0.061847139150,0.708288371563
14.834000000000,1.632782220840,5.941110134125,5.909367561340,1.616809248924,1.642269730568,5.907242774963,4.970194816589,0.663607120514,0.667835593224,4.969991207123,4.970304012299,0.667728722095,0.059739451855,0.674909889698,0.666435182095,0.060141570866,0.059524022043,0.666646420956
14.854000000000,1.732200622559,5.954607486725,5.922947406769,1.716223120689,1.741690397263,5.920820236206,4.971635341644,0.685165762901,0.689196228981,4.971385478973,4.971772193909,0.689071893692,0.056886587292,0.631855010986,0.623773276806,0.057381853461,0.056615974754,0.624020159245
14.874000000000,1.831645488739,5.968538761139,5.936999797821,1.815625190735,1.841110587120,5.935175418854,4.977260112762,0.699754238129,0.708597064018,4.998899936676,4.999909400940,0.706434845924,0.086990348995,0.652244865894,0.623132824898,0.216002106667,0.223873049021,0.604203224182
14.895000000000,1.931128382683,5.984046459198,5.950863361359,1.914932608604,1.940503120422,5.952613830566,5.003715038300,0.710855185986,0.720048248768,5.046826839447,5.080053806305,1.071239471436,0.101521648467,0.117881089449,0.684957027435,0.188466355205,0.253934353590,0.694301605225
14.915000000000,2.030639648438,6.000487804413,5.964133262634,2.014293670654,2.039923906326,5.967733860016,4.991826534271,0.685253024101,0.654767096043,4.990149497986,5.016727447510,0.670695185661,0.067922018468,0.030280904844,0.725864648819,0.070931501687,0.116391360760,0.695384740829
14.934000000000,2.130166053772,6.016692161560,5.976933002472,2.113690853119,2.139330387115,5.983898639679,5.015398502350,0.668464243412,0.675454318523,5.049863338470,5.076982498169,1.073242187500,0.107306681573,0.122501373291,0.778128802776,0.177590399981,0.230217188597,0.785753428936
14.954000000000,2.229711055756,6.032550811768,5.989499092102,2.213058710098,2.238720178604,6.000588417053,5.021691799164,0.663620293140,0.669048011303,5.051262378693,5.074737548828,1.072904825211,0.110884837806,0.121343202889,0.793043851852,0.172490119934,0.216858074069,0.798010587692
14.974000000000,2.329310178757,6.048459529877,6.002527713776,2.312501430511,2.338190793991,6.017302513123,5.044139862061,0.670515835285,1.066021680832,5.041814327240,5.083935737610,1.068177580833,0.115207388997,0.120577804744,0.772801995277,0.165607571602,0.203195258975,0.776331365108
14.994000000000,2.429045677185,6.064179897308,6.017602443695,2.412211656570,2.437944412231,6.034388065338,5.056277751923,0.689853906631,1.083605289459,5.055742263794,5.093564987183,1.079530358315,0.156157165766,0.117063820362,0.821294069290,0.154200986028,0.229496568441,0.757540047169
15.014000000000,2.528859138489,6.080521583557,6.034229278564,2.512011051178,2.537773847580,6.051002979279,5.043802738190,0.652468860149,1.067504882812,5.039606571198,5.063942432404,0.640828013420,0.162341371179,0.140381678939,0.885028779507,0.167664512992,0.220950692892,0.792029917240
