time,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,eff_1,eff_2,eff_3,eff_4,eff_5,eff_6
20.178000000000,6.282929420471,6.282249450684,6.282935142517,6.281166076660,6.282719612122,6.282691955566,0.009958193637,0.009330429137,0.009640492499,0.007790179923,0.009542283602,0.015192721970,0.007403611671,0.023424038664,0.009890426882,0.048809070140,0.016999088228,0.019745646045
20.203000000000,6.282925605774,6.282228946686,6.282931804657,6.281139373779,6.282714366913,6.282662868500,-0.017409726977,-0.009405745193,-0.017927207053,-0.014727499336,-0.017876410857,-0.013579392806,-0.001563785132,0.017194831744,-0.005998622626,0.037673443556,-0.005501708947,0.001159280655
20.218000000000,6.282924175262,6.282249450684,6.282934665680,6.281174659729,6.282724857330,6.282695293427,0.011847453192,0.014436536469,0.011975894682,0.015272875316,0.012558283284,0.020043805242,0.009446693584,0.023102670908,0.012924185023,0.043665185571,0.020759930834,0.019739113748
20.238000000000,6.282930374146,6.282234668732,6.282928943634,6.281148433685,6.282703399658,6.282658100128,-0.024692324921,-0.022838970646,-0.025161361322,-0.025578465313,-0.026163224131,-0.026071110740,-0.004894344602,0.011968513019,-0.005030964501,0.035711292177,-0.000451771892,0.005168189295
20.259000000000,6.282920837402,6.282243251801,6.282938480377,6.281166076660,6.282734870911,6.282693862915,0.014725664631,0.021516533569,0.015236044303,0.020799048245,0.016145264730,0.030675001442,0.011853694916,0.022584084421,0.010628964752,0.049336146563,0.013634514064,0.016015408561
20.278000000000,6.282936096191,6.282244682312,6.282934665680,6.281165122986,6.282710552216,6.282674312592,0.016809515655,0.010625328869,0.017119247466,0.011011581868,0.015768436715,0.009014298208,0.010465993546,0.026824042201,0.013975647278,0.046755746007,0.022169524804,0.023749766871
20.300000000000,6.282918453217,6.282227516174,6.282934188843,6.281161785126,6.282727718353,6.282674312592,-0.024684479460,-0.019076157361,-0.024938346818,-0.016696738079,-0.023797716945,-0.018747769296,-0.004613474943,0.009638112038,-0.009532084689,0.020371519029,-0.010182268918,-0.005615788978
20.318000000000,6.282929420471,6.282249450684,6.282935142517,6.281166076660,6.282719612122,6.282691955566,0.009958203882,0.009330423549,0.009640497155,0.007790178526,0.009542290121,0.015192721039,0.007403610740,0.023424042389,0.009890426882,0.048809070140,0.016999088228,0.019745642319
20.340000000000,6.282925605774,6.282228946686,6.282931804657,6.281139373779,6.282714366913,6.282662868500,-0.017409715801,-0.009405743331,-0.017927199602,-0.014727503061,-0.017876407132,-0.013579399325,-0.001563786529,0.017194828019,-0.005998623092,0.037673443556,-0.005501708947,0.001159282634
20.358000000000,6.282924175262,6.282249450684,6.282934665680,6.281174659729,6.282724857330,6.282695293427,0.011847453192,0.014436533675,0.011975894682,0.015272872522,0.012558284216,0.020043805242,0.009446691722,0.023102674633,0.012924184091,0.043665193021,0.020759930834,0.019739110023
20.378000000000,6.282930374146,6.282234668732,6.282928943634,6.281148433685,6.282703399658,6.282658100128,-0.024692317471,-0.022838968784,-0.025161355734,-0.025578469038,-0.026163220406,-0.026071116328,-0.004894344602,0.011968514882,-0.005030964036,0.035711292177,-0.000451771251,0.005168190226
20.398000000000,6.282920837402,6.282243251801,6.282938480377,6.281166076660,6.282734870911,6.282693862915,0.014725673012,0.021516524255,0.015236049891,0.020799044520,0.016145272180,0.030675001442,0.011853693984,0.022584088147,0.010628964752,0.049336146563,0.013634514064,0.016015408561
20.418000000000,6.282936096191,6.282244682312,6.282934665680,6.281165122986,6.282710552216,6.282674312592,0.016809511930,0.010625329800,0.017119245604,0.011011580937,0.015768436715,0.009014299139,0.010465993546,0.026824045926,0.013975647278,0.046755749732,0.022169524804,0.023749765009
20.438000000000,6.282918453217,6.282227516174,6.282934188843,6.281161785126,6.282727718353,6.282674312592,-0.024684477597,-0.019076159224,-0.024938346818,-0.016696739942,-0.023797720671,-0.018747771159,-0.004613476805,0.009638111107,-0.009532085620,0.020371524617,-0.010182269849,-0.005615787115
20.458000000000,6.282929420471,6.282249450684,6.282935142517,6.281166076660,6.282719612122,6.282691955566,0.009958214127,0.009330417961,0.009640500881,0.007790177129,0.009542296641,0.015192720108,0.007403610274,0.023424044251,0.009890426882,0.048809070140,0.016999088228,0.019745636731
20.478000000000,0.003763071960,6.272781372070,6.265135765076,6.281527996063,0.000519808789,6.260735034943,-0.134245321155,-0.771478593349,-0.876164555550,-0.222873330116,-0.144141778350,-1.708189964294,0.043116226792,-2.293567657471,0.073329500854,2.253594636917,2.040298223495,-0.360731750727
20.498000000000,0.010067387484,6.249541759491,6.230841159821,0.002852133941,0.000688712171,6.226537227631,0.248887225986,-1.646975636482,-1.655356407166,0.275546818972,0.926789999008,-1.655892252922,1.381253123283,-0.003454916878,-0.006719390862,1.296642184258,1.450986266136,-0.006480388343
20.518000000000,0.019944431260,6.215812206268,6.198640346527,0.010306212120,0.012771806680,6.194590091705,0.509171962738,-1.643127083778,-1.485311508179,0.504403531551,0.929236471653,-1.466722607613,0.110037602484,0.103508181870,0.145330369473,0.822360157967,0.830139219761,0.158482998610
20.538000000000,0.034000281245,6.182323932648,6.168013095856,0.024665962905,0.027369152755,6.163918972015,0.667583644390,-1.541771769524,-1.378259539604,0.940478801727,0.914259374142,-1.437669157982,0.095944531262,0.134646877646,0.131786212325,0.596630156040,0.486908674240,0.183462604880
20.559000000000,0.048628244549,6.152954578400,6.139992713928,0.038821447641,0.042328260839,6.136182308197,0.837174773216,-1.377716898918,-1.327295660973,0.835177302361,0.852707326412,-1.315036773682,0.278326481581,0.023297911510,0.064476020634,0.240547701716,0.300632059574,0.026034396142
20.578000000000,0.063668370247,6.125112056732,6.113476753235,0.053569376469,0.057465083897,6.109550952911,0.741688132286,-1.403681993484,-1.255043745041,0.731337010860,0.740320861340,-1.343455195427,-0.014427517541,-0.005577196833,-0.008169453591,-0.027973053977,-0.016833594069,-0.007396581583
20.598000000000,0.079066887498,6.099230766296,6.088631629944,0.068939588964,0.072971567512,6.084779739380,0.770285189152,-1.213682651520,-1.177585959435,0.765802204609,0.769351005554,-1.163772702217,-0.016548227519,-0.010067037307,-0.009995000437,-0.048293396831,-0.020248869434,-0.012190875597
20.618000000000,0.094523079693,6.075201988220,6.066264629364,0.084664225578,0.088517352939,6.061779975891,0.801490426064,-1.205010652542,-1.084965467453,0.801180303097,0.801231384277,-1.153011918068,-0.006306271069,0.002117916942,0.003721446265,-0.031611751765,-0.003712756792,0.002852428239
20.638000000000,0.110044173896,6.052543640137,6.044641971588,0.100505582988,0.104120470583,6.040091037750,0.831822037697,-1.115139245987,-1.078443169594,0.836394071579,0.832086026669,-1.066046237946,0.000202015974,0.007461443078,0.010595862754,-0.024183219299,0.004933551885,0.009155245498
20.658000000000,0.125529855490,6.032708168030,6.024504184723,0.116195976734,0.119683705270,6.020538330078,0.864493608475,-0.962595939636,-1.006228208542,0.875021159649,0.865489304066,-0.920521855354,0.000344316009,0.016058284789,0.020609367639,-0.012508439831,0.018850928172,0.018866633996
20.678000000000,0.140680819750,6.013827323914,6.006150722504,0.131892174482,0.134907409549,6.002089500427,0.843760967255,-0.894370555878,-0.863542258739,0.858240067959,0.845349371433,-0.916613757610,0.008461668156,0.016348866746,0.021903662011,-0.021055728197,0.016120148823,0.018859516829
20.699000000000,0.155423998833,5.996496200562,5.989345073700,0.147207394242,0.149845078588,5.985231876373,0.836173892021,-0.830325007439,-0.802159905434,0.849270939827,0.837952554226,-0.790191769600,0.009173661470,0.017367918044,0.022644441575,-0.068998321891,-0.031042627990,0.019483897835
20.719000000000,0.169896110892,5.979798793793,5.973594665527,0.162112712860,0.164398565888,5.969641685486,0.835263669491,-0.826332151890,-0.743175864220,0.851406693459,0.837531507015,-0.731083393097,0.013146464713,0.022120034322,0.027780650184,-0.012273663655,0.026341611519,0.024203006178
20.738000000000,0.184114292264,5.964741706848,5.958517551422,0.176892131567,0.178667038679,5.954838275909,0.840341866016,-0.711962521076,-0.739970564842,0.863038897514,0.843196332455,-0.728286147118,0.016350764781,0.024488167837,0.030670199543,-0.009582431987,0.030205762014,0.026223845780
20.758000000000,0.198208644986,5.950697898865,5.944489002228,0.191431254148,0.192806437612,5.941508293152,0.853022098541,-0.658378183842,-0.683980524540,0.877101957798,0.856479823589,-0.624621093273,0.020196516067,0.029273990542,0.035481717438,-0.004043436144,0.037432491779,0.030706057325
20.778000000000,0.212296709418,5.937661647797,5.931495189667,0.205891549587,0.206854894757,5.928761005402,0.871564090252,-0.598359763622,-0.619464933872,0.908403813839,0.884112536907,-0.610441446304,0.023189833388,0.033092588186,0.039224579930,0.000302308501,0.043250724673,0.034065265208
20.798000000000,0.226355448365,5.925203323364,5.919660568237,0.220098748803,0.222235798836,5.917116165161,0.456006556749,-0.634947955608,-0.616766571999,0.496687203646,0.784859776497,-0.606634080410,-0.686469614506,-0.013244394213,-0.002157171024,-0.638691306114,-0.031772106886,-0.014446040615
20.818000000000,0.239388376474,5.913592815399,5.908423423767,0.233683452010,0.235945835710,5.906553268433,0.459041833878,-0.637861490250,-0.617265045643,0.493934124708,0.770814359188,-0.570503950119,-0.642496585846,-0.110087879002,-0.107979714870,-0.712347865105,-0.133103460073,-0.110922262073
20.838000000000,0.252065002918,5.902697086334,5.898169994354,0.247043773532,0.249289005995,5.896274089813,0.435939699411,-0.598054766655,-0.540838658810,0.447527289391,0.768971204758,-0.570594668388,-0.683603644371,-0.112955711782,-0.109193354845,-0.814036130905,-0.134400784969,-0.111912608147
20.859000000000,0.264845818281,5.892733573914,5.888557910919,0.261733889580,0.262622267008,5.886773109436,0.817865669727,-0.456476271152,-0.432112127542,0.844618320465,0.832206785679,-0.434930086136,0.034938368946,0.060491874814,0.057342372835,-0.672097384930,-0.654080212116,0.058361165226
20.880000000000,0.277090311050,5.883421421051,5.879306793213,0.277057409286,0.276387631893,5.877855300903,0.421661794186,-0.456921011209,-0.478439331055,0.777091264725,0.402482211590,-0.436266690493,-0.740773081779,-0.094774082303,-0.109368726611,-0.755428075790,-0.755744397640,-0.090578570962
20.900000000000,0.289813488722,5.874807357788,5.870847225189,0.292603671551,0.288626551628,5.869630813599,0.393990963697,-0.457079619169,-0.448734045029,0.738978564739,0.695943474770,-0.436155349016,-0.706940114498,0.036670453846,0.036505397409,-0.671115279198,-0.667464435101,0.034160196781
20.918000000000,0.301261126995,5.866596221924,5.762014389038,0.307015001774,0.299442291260,5.749336242676,0.746668040752,-0.394599586725,-5.749185085297,0.389779329300,0.777497589588,-1.201422095299,-0.030047608539,-0.000777608075,3.645233631134,-0.835872352123,-0.677881479263,1.049181580544
20.939000000000,0.314733326435,5.750808715820,5.751297473907,0.320334941149,0.309740573168,5.753084182739,0.722453057766,-1.686339259148,0.366132527590,0.392482787371,0.720108985901,0.330960512161,-0.008942727931,1.317418575287,0.004885947797,-0.783887505531,-0.025816718116,-0.035841912031
20.958000000000,0.326762527227,5.752924442291,5.756623744965,0.334894627333,0.322391450405,5.757357597351,0.738630890846,0.349694222212,0.193963885307,0.747296929359,0.749679148197,0.142670646310,0.105052977800,0.010775232688,0.008979786187,-0.670501828194,-0.659233212471,0.013147213496
20.978000000000,0.338233381510,5.757251739502,5.758672714233,0.348033010960,0.332986891270,5.758980274200,0.315506994724,0.106883674860,0.029863649979,0.692684948444,0.331186056137,0.027935909107,-0.764266908169,-0.006306478754,-0.002409367124,-0.762030422688,-0.681299149990,-0.001638192451
21.005000000000,0.349855840206,5.759000778198,5.759558677673,0.360776394606,0.343674123287,5.759656429291,0.688748538494,0.049604158849,0.038800552487,0.335995882750,0.684219002724,0.016231434420,0.015424368903,0.000571431359,0.006557990797,-0.754096269608,0.040463224053,0.000730500673
21.019000000000,0.360710531473,5.759657382965,5.759867668152,0.373907566071,0.353951662779,5.759911060333,0.315635800362,0.004575381055,-0.023908823729,0.703297376633,0.301040917635,-0.003608193249,-0.799942553043,-0.026048159227,-0.037669003010,-0.060031462461,-0.766108155251,-0.020789971575
21.052000000000,0.372313648462,5.759863853455,5.759943485260,0.387365549803,0.364310920238,5.759970188141,0.249270141125,-0.031018817797,-0.045196078718,0.676631391048,0.620259463787,-0.028145300224,-0.885667920113,0.009230963886,0.006693844683,-0.920748174191,-0.835595309734,0.005345735699
21.062000000000,0.384168505669,5.760040283203,5.760054111481,0.400113344193,0.374438673258,5.760066032410,0.726987302303,0.054254323244,0.034772951156,0.731552243233,0.355376869440,0.042454320937,0.051257986575,0.014040993527,0.014068474062,0.061914216727,-0.617741882801,0.010344570503
21.076000000000,0.414394050837,5.760790824890,5.760720252991,0.435120642185,0.421371638775,5.760632038116,4.998878479004,0.019290132448,0.017616296187,4.998241424561,4.998645305634,0.012527585030,0.002481358126,-0.045397005975,-0.042466308922,0.004088033456,0.002772939857,-0.036647886038
21.098000000000,0.513867914677,5.769735813141,5.770189762115,0.532875955105,0.512432098389,5.767765998840,5.022761344910,0.970878362656,0.964505493641,4.893001556396,4.976567268372,-0.038911331445,0.251500010490,1.270352125168,1.181681513786,1.930170178413,1.610246300697,2.207993030548
21.120000000000,0.612768173218,5.784361362457,5.782869338989,0.632668375969,0.612665414810,5.780718326569,4.987674713135,0.592121064663,0.554169774055,4.983757019043,5.032148838043,0.558900594711,0.067956350744,0.035235755146,0.950014293194,0.071171604097,0.117987819016,0.923002123833
21.136000000000,0.712258875370,5.798819065094,5.793762683868,0.732132911682,0.712339818478,5.791356086731,4.968458652496,0.985029041767,0.517518639565,4.964771747589,4.942852020264,0.512841045856,0.073144815862,0.892744123936,0.934909760952,0.063547283411,0.104958295822,0.945149183273
21.158000000000,0.811738848686,5.812960147858,5.804515838623,0.831602036953,0.812129914761,5.802001476288,4.962353706360,0.566967129707,0.532744407654,4.966675758362,4.945202827454,0.530965983868,0.038916807622,0.880947172642,0.918727159500,0.042595762759,-0.048738218844,0.930105745792
21.183000000000,0.911189436913,5.827615737915,5.815364837646,0.931038796902,0.911873281002,5.812776565552,4.979015827179,0.570232033730,0.551044464111,4.977528095245,5.025677204132,0.546776771545,0.067231647670,0.031637631357,0.947671532631,0.072964563966,0.123881295323,0.948142111301
21.201000000000,1.010589241982,5.842366695404,5.826423168182,1.030434727669,1.011447548866,5.823791503906,4.965566635132,0.983782887459,0.540775954723,4.963040828705,4.936067104340,0.541386485100,0.078309074044,0.813722372055,0.887507021427,0.071763217449,0.118350073695,0.887840628624
21.218000000000,1.109989285469,5.856945514679,5.837840557098,1.129835009575,1.111118912697,5.835175514221,4.960338592529,0.608316898346,0.574579000473,4.963131427765,4.938775539398,0.574889302254,0.044825069606,0.795957684517,0.833555936813,0.046354163438,-0.058110553771,0.838581442833
21.238000000000,1.209383487701,5.872100353241,5.849606513977,1.229227542877,1.210761785507,5.846921920776,4.979752063751,0.635061383247,0.610374689102,4.979477882385,5.045818805695,0.608177304268,0.070702940226,0.034145589918,0.848342061043,0.074814222753,0.132631197572,0.845518946648
21.251000000000,1.308731317520,5.884822368622,5.861872196198,1.328576922417,1.310119986534,5.859230995178,4.967486381531,0.627180159092,0.630648016930,4.967566967010,4.967489719391,0.630602240562,0.065076850355,0.748794078827,0.742451965809,0.064899936318,0.065079525113,0.742060422897
21.282000000000,1.408073544502,5.897679805756,5.874786376953,1.427934765816,1.409462809563,5.872159481049,4.968261718750,0.653868675232,0.649731099606,4.968488216400,4.968258857727,0.657064497471,0.062992848456,0.692563831806,0.701492309570,0.063310697675,0.062998220325,0.686285734177
21.299000000000,1.507442712784,5.910475254059,5.887636661530,1.527293682098,1.508816838264,5.885028362274,4.968950748444,0.642262637615,0.645646870136,4.969146728516,4.968957901001,0.645691812038,0.062180627137,0.716346740723,0.709594964981,0.061792470515,0.062166992575,0.709486246109
21.329000000000,1.606831431389,5.923443794250,5.900671482086,1.626686811447,1.608205676079,5.898063659668,4.969949245453,0.655019283295,0.658264338970,4.970198631287,4.969958305359,0.658308088779,0.060216948390,0.691510975361,0.685014426708,0.059723954648,0.060199297965,0.684918284416
21.348000000000,1.706243515015,5.936721801758,5.914013862610,1.726104617119,1.707617998123,5.911406040192,4.971276760101,0.672484576702,0.675632178783,4.971581935883,4.971287727356,0.675614833832,0.057594362646,0.656921684742,0.650615036488,0.056989196688,0.057571824640,0.650644898415
21.358000000000,1.805685520172,5.950378417969,5.927731990814,1.825553297997,1.807060122490,5.925123691559,4.972903728485,0.692500293255,0.695515632629,4.973262786865,4.972918510437,0.695459187031,0.054368939251,0.617085695267,0.611041545868,0.053656060249,0.054339710623,0.611150205135
21.381000000000,1.905147552490,5.965216636658,5.941555023193,1.924870133400,1.906411767006,5.941826343536,4.989526271820,0.704770565033,0.703268229961,5.033859252930,5.037116050720,1.050937175751,0.074992462993,0.694260656834,0.677835941315,0.166492179036,0.170460075140,0.645852267742
21.399000000000,2.004606485367,5.978584766388,5.954934120178,2.024157047272,2.005676031113,5.959056377411,4.993300914764,0.705147624016,0.701629340649,5.033545494080,5.036249160767,1.050657868385,0.077569931746,0.690954804420,0.682841062546,0.156381398439,0.163686841726,0.645617485046
21.420000000000,2.104128837585,5.992377281189,5.968377590179,2.123574256897,2.105097055435,5.974863052368,5.023607254028,0.718945682049,0.709094643593,5.060376644135,5.103141784668,1.089595317841,0.104795530438,0.132357105613,0.735481560230,0.172359123826,0.231371521950,0.707586169243
21.439000000000,2.203689575195,6.008584976196,5.981535911560,2.222990036011,2.204518079758,5.991881847382,5.020432472229,0.681055605412,0.686044633389,5.051649570465,5.075636386871,1.072157859802,0.108814574778,0.120221927762,0.755552768707,0.169669687748,0.219882264733,0.763400435448
21.461000000000,2.303283691406,6.024603843689,5.994335651398,2.322469234467,2.303990125656,6.008684158325,5.027110099792,0.675039172173,0.679196000099,5.053387641907,5.073578834534,1.072383642197,0.113327525556,0.119970306754,0.771933257580,0.164237022400,0.207092002034,0.777799785137
21.478000000000,2.402939558029,6.040727615356,6.007899284363,2.422063827515,2.403572320938,6.025541305542,5.045812606812,0.688655912876,0.666462540627,5.062173843384,5.088654994965,1.081875801086,0.154980182648,0.119852714241,0.812940239906,0.156169772148,0.236258685589,0.771675825119
21.498000000000,2.502729415894,6.056808471680,6.023822784424,2.521847724915,2.503357648849,6.042616367340,5.058520317078,0.694534957409,1.082063555717,5.060255527496,5.088383674622,1.079848766327,0.149800628424,0.120537094772,0.823062181473,0.152759090066,0.210790157318,0.750379145145
21.519000000000,2.602575540543,6.073165416718,6.040427207947,2.621703147888,2.603199005127,6.059132575989,5.060782432556,0.669756352901,1.079291820526,5.061973571777,5.079384803772,1.080885529518,0.142696171999,0.119942538440,0.861031532288,0.143377244473,0.180987790227,0.800193071365
21.538000000000,2.702463865280,6.089273452759,6.055578231812,2.721605300903,2.703077316284,6.075942993164,5.056993484497,0.666025221348,1.066687464714,5.054919719696,5.063739776611,1.073876261711,0.134101629257,0.116811975837,0.825886368752,0.128950610757,0.149619519711,0.794441699982
21.558000000000,2.802524089813,6.105525493622,6.072043418884,2.821624755859,2.803132057190,6.092866420746,5.067480564117,0.678835749626,1.083006858826,5.070506572723,5.064435482025,1.083266496658,0.132388934493,0.121420800686,0.896736443043,0.135871306062,0.127309918404,0.790020227432
21.579000000000,2.902646064758,6.121843814850,6.088525295258,2.921717405319,2.903244495392,6.109868526459,5.071355819702,0.690995097160,1.082678079605,5.074393749237,5.057410240173,1.083356380463,0.129017576575,0.119763433933,0.865739464760,0.132380113006,0.102118998766,0.765933692455
21.598000000000,3.002851486206,6.138377189636,6.105241298676,3.021882295609,3.003430843353,6.127072334290,5.085385799408,0.725115597248,1.091419100761,5.089497089386,5.057568550110,1.091403365135,0.124577783048,0.117545954883,0.808831214905,0.128505766392,0.076349303126,0.713569998741
21.622000000000,3.103036880493,6.155230045319,6.122219085693,3.122094154358,3.103626012802,6.144052505493,4.978084087372,0.682595670223,1.008769750595,5.030138969421,4.981797218323,0.682912766933,-0.081211559474,-0.056430462748,0.649083614349,0.015662983060,-0.074037306011,-0.067972093821
21.638000000000,3.203260898590,6.172342777252,6.138883113861,3.222289800644,3.203894376755,6.161235332489,4.994784355164,0.703075408936,0.694508969784,5.036592483521,4.999038219452,0.703977108002,-0.104139961302,-0.056175168604,0.598608911037,0.023262483999,-0.095967307687,-0.060297921300
21.658000000000,3.303567171097,6.189670562744,6.155519485474,3.322575330734,3.304206848145,6.178647518158,5.020772457123,0.725007176399,0.709879040718,5.028751850128,5.027944087982,0.724713027477,-0.024835262448,-0.032770734280,-0.047229155898,-0.016088658944,-0.007502639666,-0.052888508886
21.678000000000,3.403907775879,6.207212924957,6.173003196716,3.422926664352,3.404548406601,6.196285247803,5.025257110596,0.753023207188,0.740420639515,5.031470775604,5.033798694611,0.752601265907,-0.022181628272,-0.028161248192,-0.044300075620,-0.013612286188,-0.004811329767,-0.047101579607
21.698000000000,3.504299163818,6.225065231323,6.190830707550,3.523327827454,3.504939794540,6.214235782623,5.032648086548,0.792057275772,0.781172573566,5.037323951721,5.040103435516,0.791211307049,-0.017637614161,-0.023606251925,-0.038381543010,-0.010588411242,-0.002338722814,-0.039899725467
21.718000000000,3.604736804962,6.243104934692,6.209111690521,3.623805761337,3.605381250381,6.232362747192,5.037441253662,0.805854141712,0.816972553730,5.046242713928,5.044023036957,0.807740449905,-0.012789341621,-0.028324948624,-0.032692339271,-0.007409736514,-0.000472071319,-0.032548103482
21.739000000000,3.705235004425,6.260960578918,6.227568626404,3.724303960800,3.705878496170,6.250235557556,5.053768634796,0.827095746994,0.840215384960,5.049151897430,5.057704448700,0.829133510590,-0.007831528783,-0.084928013384,-0.070232540369,-0.004836734850,0.000832493883,-0.022052057087
21.758000000000,3.805867671967,6.278713226318,6.245829582214,3.824832201004,3.806508541107,6.268095016479,4.978370189667,0.840281903744,0.967474579811,5.084235668182,4.975909709930,0.840129852295,-0.156382486224,-0.042150836438,0.233439013362,0.056397940964,-0.159213572741,-0.040914777666
21.778000000000,3.906548738480,0.013099242002,6.263832092285,3.925362110138,3.907193422318,0.002563356422,4.978778839111,0.848374128342,0.942003369331,5.087664127350,4.975634574890,0.848732054234,-0.160585895181,-0.040685039014,0.157587036490,0.058139558882,-0.166046783328,-0.037398688495
21.798000000000,4.007171154022,0.030373429880,6.281672000885,4.025956153870,4.007806301117,0.019883716479,4.996359348297,0.874539494514,0.902122974396,5.012559890747,4.995750904083,0.874367058277,-0.110601030290,-0.018608592451,0.031373087317,-0.171961694956,-0.104364484549,-0.041122343391
21.818000000000,4.107986450195,0.047781240195,0.016331141815,4.126678466797,4.108512401581,0.037268318236,5.217495441437,0.912132978439,0.928384065628,5.094738483429,5.106576919556,0.910505831242,0.155327543616,0.073776215315,0.055750563741,0.012797455303,0.041159719229,-0.024432379752
21.838000000000,4.208585739136,0.064757227898,0.033811375499,4.227340221405,4.209152698517,0.054131612182,5.107403755188,0.879039824009,0.885666668415,5.097777843475,5.075604915619,0.880534768105,0.014444381930,-0.061458833516,-0.068608582020,0.005272927228,0.002311111428,0.008674413897
21.858000000000,4.309248924255,0.081667922437,0.050835151225,4.328011035919,4.309782505035,0.070795439184,4.986732006073,0.859907567501,0.813317060471,5.012724399567,4.992927074432,0.860397994518,-0.172287091613,-0.226330965757,-0.135903477669,-0.193978622556,-0.121410451829,-0.193142950535
21.878000000000,4.409878730774,0.097695872188,0.067517444491,4.428638935089,4.410449504852,0.086966119707,4.986145973206,0.746383249760,0.808572649956,4.993180751801,4.998642921448,0.728114843369,-0.139821439981,-0.227572232485,-0.133640483022,-0.154123649001,-0.122014746070,-0.248246043921
21.912000000000,4.510569095612,0.113564260304,0.084023050964,4.529275894165,4.511139869690,0.102813407779,4.981048107147,0.686530411243,0.748506486416,4.990613937378,4.997874736786,0.692628800869,-0.167178809643,-0.367357820272,-0.275094538927,-0.150743857026,-0.131524398923,-0.334780007601
