time,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,eff_1,eff_2,eff_3,eff_4,eff_5,eff_6
12.151000000000,6.282936096191,6.282244682312,6.282934665680,6.281165122986,6.282710552216,6.282674312592,0.016811462119,0.010624578223,0.017120327801,0.011011752300,0.015768615529,0.009013872594,0.010465944186,0.026822429150,0.013975652866,0.046754602343,0.022169059142,0.023750908673
12.171000000000,6.282918453217,6.282227993011,6.282934188843,6.281161785126,6.282727718353,6.282674312592,-0.024685826153,-0.019075093791,-0.024938356131,-0.016695391387,-0.023795710877,-0.018747525290,-0.004612609744,0.009637837298,-0.009531355463,0.020369865000,-0.010182377882,-0.005617010407
12.201000000000,6.282929420471,6.282249927521,6.282934665680,6.281166076660,6.282719612122,6.282691955566,0.009952857159,0.009333376773,0.009638364427,0.007790898904,0.009538695216,0.015192959458,0.007403817028,0.023422332481,0.009890545160,0.048810470849,0.016998684034,0.019747691229
12.211000000000,6.282925605774,6.282228946686,6.282931804657,6.281139373779,6.282714366913,6.282662868500,-0.017415126786,-0.009406610392,-0.017931420356,-0.014725700952,-0.017878934741,-0.013575526886,-0.001563158701,0.017195908353,-0.005998158827,0.037674639374,-0.005501954816,0.001158028492
12.241000000000,6.282924175262,6.282249450684,6.282934665680,6.281175136566,6.282724857330,6.282695293427,0.011847245507,0.014438302256,0.011975482106,0.015274124220,0.012557465583,0.020043483004,0.009447320364,0.023100655526,0.012924463488,0.043663375080,0.020759748295,0.019740842283
12.251000000000,6.282930374146,6.282235145569,6.282928466797,6.281148433685,6.282703399658,6.282658100128,-0.024695554748,-0.022840650752,-0.025164263323,-0.025575907901,-0.026165485382,-0.026067929342,-0.004894450773,0.011967331171,-0.005031139590,0.035712789744,-0.000452413282,0.005167330615
12.271000000000,6.282920837402,6.282243251801,6.282938480377,6.281166076660,6.282734870911,6.282693862915,0.014721320011,0.021521007642,0.015233193524,0.020800815895,0.016142277047,0.030674818903,0.011854306795,0.022582199425,0.010629111901,0.049336850643,0.013634013943,0.016014508903
12.302000000000,6.282936096191,6.282244682312,6.282934665680,6.281165122986,6.282710552216,6.282674312592,0.016811443493,0.010624547489,0.017120309174,0.011011718772,0.015768596902,0.009013839997,0.010465973057,0.026822524145,0.013975587673,0.046754233539,0.022169275209,0.023751080036
12.322000000000,6.282918453217,6.282227993011,6.282934188843,6.281161785126,6.282727718353,6.282674312592,-0.024685833603,-0.019075112417,-0.024938359857,-0.016695406288,-0.023795720190,-0.018747534603,-0.004612580873,0.009637956508,-0.009531418793,0.020369512960,-0.010182190686,-0.005616889335
12.341000000000,6.282929420471,6.282249927521,6.282934665680,6.281166076660,6.282719612122,6.282691955566,0.009952805936,0.009333373979,0.009638380259,0.007790899836,0.009538712911,0.015193051659,0.007403857540,0.023422427475,0.009890507907,0.048810031265,0.016998879611,0.019747842103
12.361000000000,6.282925605774,6.282228946686,6.282931804657,6.281139373779,6.282714366913,6.282662868500,-0.017415143549,-0.009406586178,-0.017931437120,-0.014725749381,-0.017878957093,-0.013575577177,-0.001563140657,0.017196005210,-0.005998213310,0.037674210966,-0.005501805339,0.001158125116
12.381000000000,6.282924175262,6.282249450684,6.282934665680,6.281175136566,6.282724857330,6.282695293427,0.011847247370,0.014438290149,0.011975483969,0.015274113044,0.012557467446,0.020043553784,0.009447352029,0.023100735620,0.012924430892,0.043663091958,0.020759902894,0.019740972668
12.391000000000,6.282930374146,6.282235145569,6.282928466797,6.281148433685,6.282703399658,6.282658100128,-0.024695558473,-0.022840583697,-0.025164268911,-0.025575939566,-0.026165490970,-0.026067959145,-0.004894422833,0.011967406608,-0.005031169392,0.035712420940,-0.000452275155,0.005167429801
12.412000000000,6.282920837402,6.282243251801,6.282938480377,6.281166076660,6.282734870911,6.282693862915,0.014721318148,0.021520987153,0.015233190730,0.020800799131,0.016142273322,0.030674902722,0.011854334734,0.022582268342,0.010629082099,0.049336500466,0.013634137809,0.016014596447
12.431000000000,6.282936096191,6.282244682312,6.282934665680,6.281165122986,6.282710552216,6.282674312592,0.016811430454,0.010624528863,0.017120297998,0.011011697352,0.015768585727,0.009013819508,0.010465995409,0.026822593063,0.013975564390,0.046753998846,0.022169392556,0.023751186207
12.461000000000,6.282918453217,6.282227993011,6.282934188843,6.281161785126,6.282727718353,6.282674312592,-0.024685837328,-0.019075123593,-0.024938361719,-0.016695417464,-0.023795727640,-0.018747542053,-0.004612559918,0.009638038464,-0.009531443007,0.020369289443,-0.010182092898,-0.005616814364
12.471000000000,6.282929420471,6.282249927521,6.282934665680,6.281166076660,6.282719612122,6.282691955566,0.009952777997,0.009333370253,0.009638393298,0.007790900767,0.009538726881,0.015193110332,0.007403886411,0.023422490805,0.009890499525,0.048809751868,0.016998985782,0.019747933373
12.491000000000,6.282925605774,6.282228946686,6.282931804657,6.281139373779,6.282714366913,6.282662868500,-0.017415149137,-0.009406566620,-0.017931444570,-0.014725781977,-0.017878968269,-0.013575611636,-0.001563126687,0.017196070403,-0.005998234730,0.037673935294,-0.005501726642,0.001158185303
12.521000000000,6.282924175262,6.282249450684,6.282934665680,6.281175136566,6.282724857330,6.282695293427,0.011847248301,0.014438281767,0.011975485831,0.015274105594,0.012557469308,0.020043600351,0.009447374381,0.023100791499,0.012924422510,0.043662913144,0.020759984851,0.019741052762
12.531000000000,6.282930374146,6.282235145569,6.282928466797,6.281148433685,6.282703399658,6.282658100128,-0.024695560336,-0.022840538993,-0.025164270774,-0.025575961918,-0.026165494695,-0.026067981496,-0.004894403275,0.011967458762,-0.005031177308,0.035712186247,-0.000452200387,0.005167491734
12.551000000000,6.282920837402,6.282243251801,6.282938480377,6.281166076660,6.282734870911,6.282693862915,0.014721320011,0.021520970389,0.015233191662,0.020800786093,0.016142275184,0.030674954876,0.011854354292,0.022582314909,0.010629072785,0.049336280674,0.013634203933,0.016014650464
12.571000000000,6.282936096191,6.282244682312,6.282934665680,6.281165122986,6.282710552216,6.282674312592,0.016811423004,0.010624517687,0.017120290548,0.011011683382,0.015768578276,0.009013807401,0.010466012172,0.026822637767,0.013975558802,0.046753853559,0.022169455886,0.023751249537
12.591000000000,6.282918453217,6.282227993011,6.282934188843,6.281161785126,6.282727718353,6.282674312592,-0.024685839191,-0.019075132906,-0.024938363582,-0.016695426777,-0.023795733228,-0.018747545779,-0.004612545483,0.009638093412,-0.009531451389,0.020369149745,-0.010182039812,-0.005616767332
12.621000000000,6.282929420471,6.282249927521,6.282934665680,6.281166076660,6.282719612122,6.282691955566,0.009952763095,0.009333366528,0.009638403542,0.007790900767,0.009538738988,0.015193147585,0.007403905969,0.023422535509,0.009890501387,0.048809573054,0.016999045387,0.019747989252
12.631000000000,6.282925605774,6.282228946686,6.282931804657,6.281139373779,6.282714366913,6.282662868500,-0.017415149137,-0.009406553581,-0.017931446433,-0.014725803398,-0.017878971994,-0.013575635850,-0.001563116908,0.017196115106,-0.005998242181,0.037673760206,-0.005501684267,0.001158223371
12.661000000000,6.282924175262,6.282249450684,6.282934665680,6.281175136566,6.282724857330,6.282695293427,0.011847249232,0.014438275248,0.011975487694,0.015274100006,0.012557471171,0.020043628290,0.009447389282,0.023100828752,0.012924422510,0.043662801385,0.020760031417,0.019741101190
12.681000000000,6.282930374146,6.282235145569,6.282928466797,6.281148433685,6.282703399658,6.282658100128,-0.024695558473,-0.022840505466,-0.025164268911,-0.025575976819,-0.026165494695,-0.026067996398,-0.004894389771,0.011967494152,-0.005031177308,0.035712037235,-0.000452158973,0.005167530850
12.702000000000,6.282920837402,6.282243251801,6.282938480377,6.281166076660,6.282734870911,6.282693862915,0.014721324667,0.021520957351,0.015233194456,0.020800776780,0.016142278910,0.030674988404,0.011854367331,0.022582348436,0.010629071854,0.049336139113,0.013634241186,0.016014685854
12.711000000000,6.282936096191,6.282244682312,6.282934665680,6.281165122986,6.282710552216,6.282674312592,0.016811415553,0.010624511167,0.017120286822,0.011011675000,0.015768572688,0.009013799950,0.010466023348,0.026822671294,0.013975559734,0.046753760427,0.022169491276,0.023751288652
12.731000000000,6.282918453217,6.282227993011,6.282934188843,6.281161785126,6.282727718353,6.282674312592,-0.024685839191,-0.019075138494,-0.024938363582,-0.016695432365,-0.023795738816,-0.018747549504,-0.004612536170,0.009638130665,-0.009531453252,0.020369062200,-0.010182010941,-0.005616737530
12.761000000000,6.282929420471,6.282249927521,6.282934665680,6.281166553497,6.282719612122,6.282691955566,0.009952758439,0.009333362803,0.009638410993,0.007790900767,0.009538749233,0.015193170868,0.007403919008,0.023422567174,0.009890506044,0.048809461296,0.016999078915,0.019748020917
12.771000000000,6.282925605774,6.282228946686,6.282931804657,6.281139850616,6.282714366913,6.282662868500,-0.017415145412,-0.009406543337,-0.017931444570,-0.014725817367,-0.017878973857,-0.013575653546,-0.001563110389,0.017196143046,-0.005998244509,0.037673648447,-0.005501661450,0.001158247702
12.801000000000,6.282924175262,6.282249450684,6.282934665680,6.281175136566,6.282724857330,6.282695293427,0.011847250164,0.014438270591,0.011975489557,0.015274096280,0.012557473034,0.020043646917,0.009447399527,0.023100854829,0.012924425304,0.043662734330,0.020760057494,0.019741129130
12.821000000000,6.282930374146,6.282235145569,6.282928466797,6.281148433685,6.282703399658,6.282658100128,-0.024695554748,-0.022840483114,-0.025164267048,-0.025575987995,-0.026165494695,-0.026068009436,-0.004894380923,0.011967517436,-0.005031174980,0.035711940378,-0.000452135486,0.005167555530
12.841000000000,6.282920837402,6.282243251801,6.282938480377,6.281166076660,6.282734870911,6.282693862915,0.014721330255,0.021520946175,0.015233198181,0.020800771192,0.016142282635,0.030675008893,0.011854375713,0.022582370788,0.010629072785,0.049336049706,0.013634261675,0.016014708206
12.851000000000,6.282936096191,6.282244682312,6.282934665680,6.281165122986,6.282710552216,6.282674312592,0.016811409965,0.010624507442,0.017120281234,0.011011669412,0.015768570825,0.009013795294,0.010466030799,0.026822691783,0.013975562528,0.046753700823,0.022169509903,0.023751311004
12.871000000000,6.282918453217,6.282227993011,6.282934188843,6.281161785126,6.282727718353,6.282674312592,-0.024685839191,-0.019075144082,-0.024938365445,-0.016695437953,-0.023795744404,-0.018747551367,-0.004612530582,0.009638153948,-0.009531452321,0.020369006321,-0.010181995109,-0.005616717972
12.891000000000,6.282929420471,6.282249927521,6.282934665680,6.281166553497,6.282719612122,6.282691955566,0.009952758439,0.009333358146,0.009638417512,0.007790900301,0.009538757615,0.015193184838,0.007403927390,0.023422587663,0.009890510701,0.048809386790,0.016999097541,0.019748041406
12.911000000000,6.282925605774,6.282228946686,6.282931804657,6.281139850616,6.282714366913,6.282662868500,-0.017415137962,-0.009406535886,-0.017931440845,-0.014725828543,-0.017878973857,-0.013575667515,-0.001563106431,0.017196159810,-0.005998244509,0.037673577666,-0.005501648411,0.001158263651
12.941000000000,6.282924175262,6.282249450684,6.282934665680,6.281175136566,6.282724857330,6.282695293427,0.011847251095,0.014438265935,0.011975490488,0.015274092555,0.012557474896,0.020043659955,0.009447405115,0.023100873455,0.012924428098,0.043662689626,0.020760072395,0.019741145894
12.961000000000,6.282930374146,6.282235145569,6.282928466797,6.281148433685,6.282703399658,6.282658100128,-0.024695549160,-0.022840468213,-0.025164263323,-0.025575997308,-0.026165492833,-0.026068018749,-0.004894374870,0.011967534199,-0.005031171720,0.035711880773,-0.000452121778,0.005167571362
12.981000000000,6.282920837402,6.282243251801,6.282938480377,6.281166076660,6.282734870911,6.282693862915,0.014721336775,0.021520936862,0.015233201906,0.020800765604,0.016142286360,0.030675020069,0.011854380369,0.022582385689,0.010629074648,0.049335990101,0.013634273782,0.016014721245
13.001000000000,6.282936096191,6.282244682312,6.282934665680,6.281165122986,6.282710552216,6.282674312592,0.016811404377,0.010624505579,0.017120279372,0.011011665687,0.015768567100,0.009013792500,0.010466035455,0.026822706684,0.013975564390,0.046753667295,0.022169522941,0.023751325905
13.011000000000,6.282918453217,6.282227993011,6.282934188843,6.281161785126,6.282727718353,6.282674312592,-0.024685837328,-0.019075147808,-0.024938365445,-0.016695441678,-0.023795748129,-0.018747553229,-0.004612527322,0.009638169780,-0.009531452321,0.020368974656,-0.010181986727,-0.005616704933
13.031000000000,6.282929420471,6.282249927521,6.282934665680,6.281166553497,6.282719612122,6.282691955566,0.009952762164,0.009333352558,0.009638423100,0.007790899836,0.009538765997,0.015193194151,0.007403932977,0.023422602564,0.009890514426,0.048809342086,0.016999108717,0.019748050719
13.051000000000,6.282925605774,6.282228946686,6.282931804657,6.281139850616,6.282714366913,6.282662868500,-0.017415130511,-0.009406530298,-0.017931435257,-0.014725835994,-0.017878970131,-0.013575678691,-0.001563104219,0.017196170986,-0.005998244043,0.037673532963,-0.005501641426,0.001158274477
13.071000000000,6.282924175262,6.282249450684,6.282934665680,6.281175136566,6.282724857330,6.282695293427,0.011847252026,0.014438262209,0.011975491419,0.015274089761,0.012557476759,0.020043667406,0.009447408840,0.023100886494,0.012924429961,0.043662663549,0.020760079846,0.019741155207
13.091000000000,6.282930374146,6.282235145569,6.282928466797,6.281148433685,6.282703399658,6.282658100128,-0.024695545435,-0.022840457037,-0.025164257735,-0.025576004758,-0.026165489107,-0.026068028063,-0.004894370679,0.011967544444,-0.005031169392,0.035711839795,-0.000452113542,0.005167581607
13.111000000000,6.282920837402,6.282243251801,6.282938480377,6.281166076660,6.282734870911,6.282693862915,0.014721343294,0.021520927548,0.015233206563,0.020800760016,0.016142291948,0.030675029382,0.011854383163,0.022582396865,0.010629076511,0.049335956573,0.013634281233,0.016014730558
13.131000000000,6.282936096191,6.282244682312,6.282934665680,6.281165122986,6.282710552216,6.282674312592,0.016811400652,0.010624505579,0.017120275646,0.011011662893,0.015768567100,0.009013791569,0.010466039181,0.026822717860,0.013975567184,0.046753644943,0.022169528529,0.023751333356
13.161000000000,6.282918453217,6.282227993011,6.282934188843,6.281161785126,6.282727718353,6.282674312592,-0.024685835466,-0.019075149670,-0.024938365445,-0.016695443541,-0.023795751855,-0.018747555092,-0.004612525925,0.009638180025,-0.009531452321,0.020368956029,-0.010181981139,-0.005616696551
13.171000000000,6.282929420471,6.282249927521,6.282934665680,6.281166553497,6.282719612122,6.282691955566,0.009952768683,0.009333347902,0.009638427757,0.007790898439,0.009538773447,0.015193198808,0.007403936237,0.023422611877,0.009890516289,0.048809312284,0.016999116167,0.019748056307
13.201000000000,6.282925605774,6.282228946686,6.282931804657,6.281139850616,6.282714366913,6.282662868500,-0.017415123060,-0.009406526573,-0.017931427807,-0.014725842513,-0.017878968269,-0.013575688936,-0.001563103171,0.017196176574,-0.005998244043,0.037673506886,-0.005501637235,0.001158281812
13.211000000000,6.282924175262,6.282249450684,6.282934665680,6.281175136566,6.282724857330,6.282695293427,0.011847252026,0.014438258484,0.011975492351,0.015274086967,0.012557478622,0.020043671131,0.009447410703,0.023100897670,0.012924431823,0.043662652373,0.020760085434,0.019741158932
13.243000000000,6.282930374146,6.282235145569,6.282928466797,6.281148433685,6.282703399658,6.282658100128,-0.024695539847,-0.022840449587,-0.025164254010,-0.025576012209,-0.026165485382,-0.026068035513,-0.004894367885,0.011967552826,-0.005031167530,0.035711813718,-0.000452108419,0.005167588592
13.261000000000,6.282920837402,6.282243251801,6.282938480377,6.281166076660,6.282734870911,6.282693862915,0.014721350744,0.021520918235,0.015233211219,0.020800756291,0.016142295673,0.030675034970,0.011854385026,0.022582406178,0.010629077442,0.049335930496,0.013634284958,0.016014738008
13.281000000000,6.282936096191,6.282244682312,6.282934665680,6.281165122986,6.282710552216,6.282674312592,0.016811396927,0.010624505579,0.017120273784,0.011011661962,0.015768565238,0.009013790637,0.010466041043,0.026822725311,0.013975569047,0.046753633767,0.022169532254,0.023751337081
13.292000000000,6.282918453217,6.282227993011,6.282934188843,6.281161785126,6.282727718353,6.282674312592,-0.024685833603,-0.019075153396,-0.024938365445,-0.016695447266,-0.023795755580,-0.018747555092,-0.004612525459,0.009638186544,-0.009531452321,0.020368944854,-0.010181978345,-0.005616690498
13.321000000000,6.282929420471,6.282249927521,6.282934665680,6.281166553497,6.282719612122,6.282691955566,0.009952777065,0.009333342314,0.009638432413,0.007790897507,0.009538780898,0.015193201602,0.007403938100,0.023422619328,0.009890518151,0.048809289932,0.016999119893,0.019748058170
13.331000000000,6.282925605774,6.282228946686,6.282931804657,6.281139850616,6.282714366913,6.282662868500,-0.017415113747,-0.009406523779,-0.017931420356,-0.014725847170,-0.017878964543,-0.013575697318,-0.001563102938,0.017196180299,-0.005998243578,0.037673488259,-0.005501634907,0.001158287283
13.351000000000,6.282924175262,6.282249450684,6.282934665680,6.281175136566,6.282724857330,6.282695293427,0.011847252958,0.014438254759,0.011975493282,0.015274084173,0.012557480484,0.020043674856,0.009447411634,0.023100905120,0.012924432755,0.043662644923,0.020760087296,0.019741160795
13.371000000000,6.282930374146,6.282235145569,6.282928466797,6.281148433685,6.282703399658,6.282658100128,-0.024695534259,-0.022840443999,-0.025164248422,-0.025576017797,-0.026165481657,-0.026068042964,-0.004894366488,0.011967558414,-0.005031165667,0.035711798817,-0.000452105072,0.005167593248
13.394000000000,6.282920837402,6.282243251801,6.282938480377,6.281166076660,6.282734870911,6.282693862915,0.014721359126,0.021520908922,0.015233216807,0.020800752565,0.016142301261,0.030675036833,0.011854385026,0.022582413629,0.010629078373,0.049335915595,0.013634287752,0.016014741734
13.412000000000,6.282936096191,6.282244682312,6.282934665680,6.281165122986,6.282710552216,6.282674312592,0.016811393201,0.010624506511,0.017120271921,0.011011661030,0.015768565238,0.009013790637,0.010466042906,0.026822730899,0.013975569978,0.046753626317,0.022169535980,0.023751337081
13.441000000000,6.282918453217,6.282227993011,6.282934188843,6.281161785126,6.282727718353,6.282674312592,-0.024685831740,-0.019075155258,-0.024938365445,-0.016695450991,-0.023795759305,-0.018747556955,-0.004612525925,0.009638190269,-0.009531452321,0.020368939266,-0.010181977414,-0.005616685841
13.451000000000,6.282929420471,6.282249927521,6.282934665680,6.281166553497,6.282719612122,6.282691955566,0.009952785447,0.009333337657,0.009638437070,0.007790896576,0.009538787417,0.015193203464,0.007403939031,0.023422624916,0.009890519083,0.048809278756,0.016999121755,0.019748056307
13.482000000000,6.282925605774,6.282228946686,6.282931804657,6.281139850616,6.282714366913,6.282662868500,-0.017415104434,-0.009406520985,-0.017931412905,-0.014725851826,-0.017878958955,-0.013575705700,-0.001563103287,0.017196180299,-0.005998244043,0.037673473358,-0.005501633510,0.001158291358
13.491000000000,6.282924175262,6.282249450684,6.282934665680,6.281175136566,6.282724857330,6.282695293427,0.011847252958,0.014438251965,0.011975494213,0.015274082310,0.012557481416,0.020043676719,0.009447411634,0.023100910708,0.012924433686,0.043662641197,0.020760089159,0.019741160795
13.511000000000,6.282930374146,6.282235145569,6.282928466797,6.281148433685,6.282703399658,6.282658100128,-0.024695528671,-0.022840438411,-0.025164242834,-0.025576023385,-0.026165477931,-0.026068048552,-0.004894365091,0.011967562139,-0.005031164736,0.035711787641,-0.000452102802,0.005167596973
13.541000000000,6.282920837402,6.282243251801,6.282938480377,6.281166076660,6.282734870911,6.282693862915,0.014721366577,0.021520901471,0.015233221464,0.020800748840,0.016142306849,0.030675038695,0.011854385026,0.022582417354,0.010629078373,0.049335908145,0.013634290546,0.016014745459
13.561000000000,6.282936096191,6.282244682312,6.282934665680,6.281165122986,6.282710552216,6.282674312592,0.016811389476,0.010624507442,0.017120268196,0.011011660099,0.015768565238,0.009013791569,0.010466042906,0.026822736487,0.013975570910,0.046753626317,0.022169535980,0.023751337081
13.571000000000,6.282918453217,6.282227993011,6.282934188843,6.281161785126,6.282727718353,6.282674312592,-0.024685828015,-0.019075157121,-0.024938365445,-0.016695452854,-0.023795763031,-0.018747556955,-0.004612526856,0.009638193063,-0.009531453252,0.020368939266,-0.010181976482,-0.005616682582
13.591000000000,6.282929420471,6.282249927521,6.282934665680,6.281166553497,6.282719612122,6.282691955566,0.009952794760,0.009333332069,0.009638440795,0.007790895179,0.009538793936,0.015193204395,0.007403939497,0.023422630504,0.009890520014,0.048809271306,0.016999123618,0.019748054445
13.611000000000,6.282925605774,6.282228946686,6.282931804657,6.281139850616,6.282714366913,6.282662868500,-0.017415093258,-0.009406519122,-0.017931405455,-0.014725855552,-0.017878955230,-0.013575713150,-0.001563103870,0.017196180299,-0.005998244043,0.037673465908,-0.005501632579,0.001158294617
13.631000000000,6.282924175262,6.282249450684,6.282934665680,6.281175136566,6.282724857330,6.282695293427,0.011847253889,0.014438248239,0.011975495145,0.015274079517,0.012557483278,0.020043678582,0.009447410703,0.023100914434,0.012924433686,0.043662641197,0.020760091022,0.019741158932
13.651000000000,6.282930374146,6.282235145569,6.282928466797,6.281148433685,6.282703399658,6.282658100128,-0.024695523083,-0.022840434685,-0.025164239109,-0.025576028973,-0.026165474206,-0.026068054140,-0.004894364625,0.011967565864,-0.005031163804,0.035711780190,-0.000452101172,0.005167599302
13.671000000000,6.282920837402,6.282243251801,6.282938480377,6.281166076660,6.282734870911,6.282693862915,0.014721374027,0.021520892158,0.015233227052,0.020800746977,0.016142312437,0.030675040558,0.011854384094,0.022582422942,0.010629079305,0.049335904419,0.013634291478,0.016014747322
13.692000000000,6.282936096191,6.282244682312,6.282934665680,6.281165122986,6.282710552216,6.282674312592,0.016811385751,0.010624508373,0.017120266333,0.011011659168,0.015768563375,0.009013791569,0.010466043837,0.026822740212,0.013975571841,0.046753626317,0.022169537842,0.023751335219
13.711000000000,6.282918453217,6.282227993011,6.282934188843,6.281161785126,6.282727718353,6.282674312592,-0.024685826153,-0.019075158983,-0.024938365445,-0.016695456579,-0.023795766756,-0.018747556955,-0.004612528253,0.009638193995,-0.009531453252,0.020368939266,-0.010181976482,-0.005616679788
13.731000000000,6.282929420471,6.282249927521,6.282934665680,6.281166553497,6.282719612122,6.282691955566,0.009952804074,0.009333326481,0.009638444521,0.007790893782,0.009538801387,0.015193204395,0.007403939497,0.023422634229,0.009890520945,0.048809267581,0.016999123618,0.019748050719
13.751000000000,6.282925605774,6.282228946686,6.282931804657,6.281139850616,6.282714366913,6.282662868500,-0.017415083945,-0.009406517260,-0.017931398004,-0.014725859277,-0.017878951505,-0.013575720601,-0.001563104684,0.017196178436,-0.005998244509,0.037673462182,-0.005501632113,0.001158297295
