time,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,eff_1,eff_2,eff_3,eff_4,eff_5,eff_6
17.674000000000,6.282919406891,6.282234191895,6.282917499542,6.281154155731,6.282694816589,6.282665252686,-0.010684155859,-0.015608738177,-0.017402196303,-0.012473883107,-0.024761239067,-0.026290129870,0.000381005666,0.014035899192,0.000260288070,0.036425624043,0.004562543705,0.001984425588
17.684000000000,6.282944679260,6.282247066498,6.282959938049,6.281178951263,6.282752037048,6.282693386078,0.018744589761,0.018612094223,0.027968699113,0.039233833551,0.037643302232,0.030813654885,0.014007219113,0.023765522987,0.014132617041,0.048185307533,0.018404655159,0.017167218029
17.704000000000,6.282920360565,6.282240390778,6.282925605774,6.281158447266,6.282710075378,6.282676219940,-0.004418295342,-0.009083854035,-0.009509844705,-0.016249435022,-0.015002750792,-0.017975807190,-0.000612862001,0.011492222548,-0.000931896619,0.032582320273,0.002932395786,-0.000356187957
17.724000000000,6.282943248749,6.282238483429,6.282949924469,6.281154155731,6.282732486725,6.282676219940,0.012707019225,0.003818728263,0.021325055510,0.006237571128,0.029087573290,0.017834635451,0.017507100478,0.030484402552,0.017805600539,0.053640715778,0.022757975385,0.023588605225
17.754000000000,6.282912731171,6.282234668732,6.282922744751,6.281159877777,6.282712459564,6.282674789429,-0.008263639174,-0.008248604834,-0.015518921427,-0.006524450146,-0.022633658722,-0.018373424187,-0.002041680971,0.007863214239,-0.002506323392,0.029758634046,0.000974318595,-0.005668073893
17.764000000000,6.282955169678,6.282257556915,6.282954216003,6.281174182892,6.282729625702,6.282684326172,0.018891353160,0.013140098192,0.019231354818,0.009240821004,0.019103880972,0.009243451059,-0.003489010502,0.013512771577,-0.003522590268,0.034924965352,0.001623193617,0.005602836609
17.784000000000,6.282906055450,6.282221317291,6.282923221588,6.281144618988,6.282719135284,6.282662868500,-0.012738923542,-0.006759922020,-0.010912172496,-0.016825305298,-0.008635441773,-0.011240907013,0.018286431208,0.028961328790,0.017961796373,0.049138147384,0.021490583196,0.019947940484
17.814000000000,6.282919406891,6.282234191895,6.282917499542,6.281154155731,6.282694816589,6.282665252686,-0.010684177279,-0.015608832240,-0.017402246594,-0.012473450042,-0.024761242792,-0.026290090755,0.000380920595,0.014035663567,0.000260168890,0.036426387727,0.004562480841,0.001984304981
17.824000000000,6.282944679260,6.282247066498,6.282959938049,6.281178951263,6.282752037048,6.282693386078,0.018744532019,0.018612135202,0.027968626469,0.039234220982,0.037643253803,0.030813572928,0.014007086866,0.023765336722,0.014132477343,0.048185989261,0.018404565752,0.017167007551
17.844000000000,6.282920360565,6.282240390778,6.282925605774,6.281158447266,6.282710075378,6.282676219940,-0.004418317694,-0.009083911777,-0.009509861469,-0.016249354929,-0.015002724715,-0.017975730821,-0.000612962176,0.011492010206,-0.000932006165,0.032582983375,0.002932331292,-0.000356299599
17.874000000000,6.282943248749,6.282238483429,6.282949924469,6.281154155731,6.282732486725,6.282676219940,0.012706965208,0.003818748053,0.021324979141,0.006237587892,0.029087511823,0.017834533006,0.017506992444,0.030484283343,0.017805485055,0.053641323000,0.022757897153,0.023588428274
17.884000000000,6.282912731171,6.282234668732,6.282922744751,6.281159400940,6.282712459564,6.282674789429,-0.008263659663,-0.008248675615,-0.015518951230,-0.006524111144,-0.022633664310,-0.018373375759,-0.002041776897,0.007863026112,-0.002506426768,0.029759215191,0.000974249037,-0.005668160971
17.904000000000,6.282955169678,6.282257556915,6.282954216003,6.281174182892,6.282729625702,6.282684326172,0.018891312182,0.013140035793,0.019231311977,0.009240870364,0.019103856757,0.009243406355,-0.003489101073,0.013512582518,-0.003522686660,0.034925498068,0.001623124350,0.005602679215
17.924000000000,6.282906055450,6.282221317291,6.282923221588,6.281144618988,6.282719135284,6.282662868500,-0.012738956138,-0.006759997457,-0.010912216268,-0.016825277358,-0.008635471575,-0.011240963824,0.018286349252,0.028961159289,0.017961706966,0.049138657749,0.021490523592,0.019947804511
17.954000000000,6.282919406891,6.282234191895,6.282917499542,6.281154155731,6.282694816589,6.282665252686,-0.010684190318,-0.015608890913,-0.017402276397,-0.012473175302,-0.024761252105,-0.026290064678,0.000380869024,0.014035518281,0.000260096625,0.036426875740,0.004562428221,0.001984226750
17.978000000000,6.282944679260,6.282247066498,6.282959938049,6.281178951263,6.282752037048,6.282693386078,0.018744496629,0.018612163141,0.027968581766,0.039234463125,0.037643216550,0.030813518912,0.014007003978,0.023765219375,0.014132389799,0.048186425120,0.018404498696,0.017166873440
17.984000000000,6.282920360565,6.282240390778,6.282925605774,6.281158447266,6.282710075378,6.282676219940,-0.004418332130,-0.009083948098,-0.009509871714,-0.016249302775,-0.015002714470,-0.017975678667,-0.000613023934,0.011491878890,-0.000932072580,0.032583408058,0.002932280768,-0.000356371602
18.014000000000,6.282943248749,6.282238483429,6.282949924469,6.281154155731,6.282732486725,6.282676219940,0.012706931680,0.003818764118,0.021324930713,0.006237600464,0.029087467119,0.017834464088,0.017506925389,0.030484208837,0.017805412412,0.053641714156,0.022757837549,0.023588316515
18.024000000000,6.282912731171,6.282234668732,6.282922744751,6.281159400940,6.282712459564,6.282674789429,-0.008263672702,-0.008248721249,-0.015518969856,-0.006523896474,-0.022633673623,-0.018373340368,-0.002041837899,0.007862911560,-0.002506491030,0.029759587720,0.000974196068,-0.005668216851
18.044000000000,6.282955169678,6.282257556915,6.282954216003,6.281174182892,6.282729625702,6.282684326172,0.018891284242,0.013139996678,0.019231284037,0.009240905754,0.019103838131,0.009243376553,-0.003489156719,0.013512465172,-0.003522745101,0.034925837070,0.001623073360,0.005602578167
18.074000000000,6.282906055450,6.282221317291,6.282923221588,6.281144618988,6.282719135284,6.282662868500,-0.012738977559,-0.006760045420,-0.010912244208,-0.016825258732,-0.008635493927,-0.011241001077,0.018286297098,0.028961054981,0.017961654812,0.049138981849,0.021490480751,0.019947716966
18.084000000000,6.282919406891,6.282234191895,6.282917499542,6.281154155731,6.282694816589,6.282665252686,-0.010684198700,-0.015608927235,-0.017402295023,-0.012473001145,-0.024761261418,-0.026290046051,0.000380837009,0.014035428874,0.000260051514,0.036427188665,0.004562387709,0.001984176692
18.104000000000,6.282944679260,6.282247066498,6.282959938049,6.281178951263,6.282752037048,6.282693386078,0.018744472414,0.018612183630,0.027968555689,0.039234619588,0.037643190473,0.030813481659,0.014006949030,0.023765146732,0.014132334851,0.048186704516,0.018404448405,0.017166789621
18.134000000000,6.282920360565,6.282240390778,6.282925605774,6.281158447266,6.282710075378,6.282676219940,-0.004418341909,-0.009083970450,-0.009509878233,-0.016249265522,-0.015002710745,-0.017975641415,-0.000613062817,0.011491796933,-0.000932113791,0.032583680004,0.002932243282,-0.000356417877
18.144000000000,6.282943248749,6.282238483429,6.282949924469,6.281154155731,6.282732486725,6.282676219940,0.012706910260,0.003818777855,0.021324900910,0.006237610243,0.029087435454,0.017834419385,0.017506882548,0.030484162271,0.017805367708,0.053641963750,0.022757794708,0.023588245735
18.164000000000,6.282912731171,6.282234668732,6.282922744751,6.281159400940,6.282712459564,6.282674789429,-0.008263681084,-0.008248750120,-0.015518981032,-0.006523761433,-0.022633681074,-0.018373316154,-0.002041877480,0.007862840779,-0.002506532241,0.029759828001,0.000974157359,-0.005668252241
18.194000000000,6.282955169678,6.282257556915,6.282954216003,6.281174182892,6.282729625702,6.282684326172,0.018891265616,0.013139973395,0.019231265411,0.009240930900,0.019103823230,0.009243356995,-0.003489191178,0.013512390666,-0.003522781422,0.034926056862,0.001623037388,0.005602513440
18.204000000000,6.282906055450,6.282221317291,6.282923221588,6.281144618988,6.282719135284,6.282662868500,-0.012738992460,-0.006760076620,-0.010912261903,-0.016825245693,-0.008635511622,-0.011241026223,0.018286265433,0.028960989788,0.017961621284,0.049139194191,0.021490450948,0.019947662950
18.224000000000,6.282919406891,6.282234191895,6.282917499542,6.281154155731,6.282694816589,6.282665252686,-0.010684204288,-0.015608950518,-0.017402309924,-0.012472891249,-0.024761270732,-0.026290031150,0.000380816578,0.014035373926,0.000260022382,0.036427389830,0.004562357441,0.001984144561
18.244000000000,6.282944679260,6.282247066498,6.282959938049,6.281178951263,6.282752037048,6.282693386078,0.018744459376,0.018612198532,0.027968537062,0.039234716445,0.037643171847,0.030813459307,0.014006912708,0.023765102029,0.014132298529,0.048186883330,0.018404413015,0.017166735604
18.264000000000,6.282920360565,6.282240390778,6.282925605774,6.281158447266,6.282710075378,6.282676219940,-0.004418349825,-0.009083985351,-0.009509883821,-0.016249239445,-0.015002710745,-0.017975615337,-0.000613087846,0.011491747573,-0.000932139985,0.032583855093,0.002932216739,-0.000356447475
18.284000000000,6.282943248749,6.282238483429,6.282949924469,6.281154155731,6.282732486725,6.282676219940,0.012706896290,0.003818790428,0.021324880421,0.006237619091,0.029087414965,0.017834389582,0.017506852746,0.030484132469,0.017805337906,0.053642123938,0.022757764906,0.023588202894
18.304000000000,6.282912731171,6.282234668732,6.282922744751,6.281159400940,6.282712459564,6.282674789429,-0.008263686672,-0.008248769678,-0.015518989414,-0.006523676682,-0.022633688524,-0.018373295665,-0.002041904256,0.007862799801,-0.002506559482,0.029759980738,0.000974129420,-0.005668275058
